FIRE,pitch,yaw,tick,steamid,name
False,12.20993,-21.499557,119998,76561197978835160,flameZ
False,12.20993,-21.565826,119999,76561197978835160,flameZ
False,12.20993,-21.565826,120000,76561197978835160,flameZ
False,12.20993,-21.565826,120001,76561197978835160,flameZ
False,12.20993,-21.631744,120002,76561197978835160,flameZ
False,12.144012,-21.697662,120003,76561197978835160,flameZ
False,12.144012,-21.76358,120004,76561197978835160,flameZ
False,12.0780945,-21.829834,120005,76561197978835160,flameZ
False,12.0780945,-21.829834,120006,76561197978835160,flameZ
False,12.0780945,-21.895752,120007,76561197978835160,flameZ
False,12.0780945,-21.895752,120008,76561197978835160,flameZ
False,12.0780945,-21.895752,120009,76561197978835160,flameZ
False,12.0780945,-21.895752,120010,76561197978835160,flameZ
False,12.0780945,-21.895752,120011,76561197978835160,flameZ
False,12.0780945,-21.895752,120012,76561197978835160,flameZ
False,12.0780945,-21.895752,120013,76561197978835160,flameZ
False,12.0780945,-21.895752,120014,76561197978835160,flameZ
False,12.0780945,-21.895752,120015,76561197978835160,flameZ
False,12.0780945,-21.895752,120016,76561197978835160,flameZ
False,12.0780945,-21.895752,120017,76561197978835160,flameZ
False,12.0780945,-21.96167,120018,76561197978835160,flameZ
False,12.0780945,-21.96167,120019,76561197978835160,flameZ
False,12.0780945,-21.96167,120020,76561197978835160,flameZ
False,12.0780945,-21.96167,120021,76561197978835160,flameZ
False,12.0780945,-21.76358,120022,76561197978835160,flameZ
False,12.0780945,-21.103699,120023,76561197978835160,flameZ
False,12.144012,-20.245743,120024,76561197978835160,flameZ
False,12.20993,-19.057846,120025,76561197978835160,flameZ
False,12.342102,-18.067703,120026,76561197978835160,flameZ
False,12.539856,-17.407837,120027,76561197978835160,flameZ
False,12.737961,-17.275665,120028,76561197978835160,flameZ
False,12.936066,-17.407837,120029,76561197978835160,flameZ
False,13.200073,-18.001785,120030,76561197978835160,flameZ
False,13.464081,-18.859741,120031,76561197978835160,flameZ
False,13.595917,-19.585876,120032,76561197978835160,flameZ
False,13.728104,-20.113556,120033,76561197978835160,flameZ
False,13.794022,-20.31166,120034,76561197978835160,flameZ
False,13.794022,-20.31166,120035,76561197978835160,flameZ
False,13.85994,-20.113556,120036,76561197978835160,flameZ
False,13.925858,-19.651794,120037,76561197978835160,flameZ
False,13.992126,-18.859741,120038,76561197978835160,flameZ
False,14.123962,-17.671844,120039,76561197978835160,flameZ
False,14.256134,-16.483612,120040,76561197978835160,flameZ
False,14.38797,-15.031708,120041,76561197978835160,flameZ
False,14.520142,-13.645706,120042,76561197978835160,flameZ
False,14.7178955,-12.457809,120043,76561197978835160,flameZ
False,14.850082,-11.731689,120044,76561197978835160,flameZ
False,14.916,-11.5998535,120045,76561197978835160,flameZ
False,15.114105,-11.929779,120046,76561197978835160,flameZ
False,15.245941,-13.117676,120047,76561197978835160,flameZ
False,15.444031,-14.56958,120048,76561197978835160,flameZ
False,15.64212,-16.615784,120049,76561197978835160,flameZ
False,15.839874,-18.793823,120050,76561197978835160,flameZ
False,16.03798,-20.773773,120051,76561197978835160,flameZ
False,16.170166,-22.687805,120052,76561197978835160,flameZ
False,16.36792,-24.073792,120053,76561197978835160,flameZ
False,16.500092,-25.129852,120054,76561197978835160,flameZ
False,16.631927,-25.525696,120055,76561197978835160,flameZ
False,16.7641,-25.591614,120056,76561197978835160,flameZ
False,17.028122,-25.327606,120057,76561197978835160,flameZ
False,17.292145,-24.865845,120058,76561197978835160,flameZ
False,17.687988,-24.13971,120059,76561197978835160,flameZ
False,18.017914,-23.413574,120060,76561197978835160,flameZ
False,18.480042,-22.687805,120061,76561197978835160,flameZ
False,18.875885,-22.093842,120062,76561197978835160,flameZ
False,19.337997,-21.631744,120063,76561197978835160,flameZ
False,19.733856,-21.367722,120064,76561197978835160,flameZ
False,20.064117,-21.103699,120065,76561197978835160,flameZ
False,20.394058,-20.971863,120066,76561197978835160,flameZ
False,20.658081,-20.90561,120067,76561197978835160,flameZ
False,20.85617,-20.773773,120068,76561197978835160,flameZ
False,21.119843,-20.707855,120069,76561197978835160,flameZ
False,21.252014,-20.575684,120070,76561197978835160,flameZ
False,21.450119,-20.377579,120071,76561197978835160,flameZ
False,21.714142,-20.113556,120072,76561197978835160,flameZ
False,21.97815,-19.78363,120073,76561197978835160,flameZ
False,22.242157,-19.189682,120074,76561197978835160,flameZ
False,22.638016,-18.529816,120075,76561197978835160,flameZ
False,23.100128,-17.539673,120076,76561197978835160,flameZ
False,23.56189,-16.417694,120077,76561197978835160,flameZ
False,24.288025,-14.635849,120078,76561197978835160,flameZ
False,25.080078,-12.523727,120079,76561197978835160,flameZ
False,26.202057,-9.487732,120080,76561197978835160,flameZ
False,27.191849,-6.583557,120081,76561197978835160,flameZ
False,28.181992,-3.6797333,120082,76561197978835160,flameZ
False,29.369888,-0.313797,120083,76561197978835160,flameZ
False,30.294113,2.260437,120084,76561197978835160,flameZ
False,31.283905,4.966156,120085,76561197978835160,flameZ
False,32.20813,7.2101135,120086,76561197978835160,flameZ
False,32.999847,9.058228,120087,76561197978835160,flameZ
False,33.66005,10.774155,120088,76561197978835160,flameZ
False,34.12216,11.962402,120089,76561197978835160,flameZ
