FIRE,pitch,yaw,tick,steamid,name
False,23.628159,-27.233734,170214,76561197978835160,flameZ
False,23.495972,-27.299988,170215,76561197978835160,flameZ
False,23.297882,-27.365906,170216,76561197978835160,flameZ
False,23.100128,-27.497742,170217,76561197978835160,flameZ
False,22.902039,-27.695847,170218,76561197978835160,flameZ
False,22.703934,-27.95987,170219,76561197978835160,flameZ
False,22.572098,-28.223877,170220,76561197978835160,flameZ
False,22.373993,-28.356049,170221,76561197978835160,flameZ
False,22.308075,-28.421967,170222,76561197978835160,flameZ
False,22.175903,-28.421967,170223,76561197978835160,flameZ
False,22.109985,-28.487885,170224,76561197978835160,flameZ
False,22.109985,-28.487885,170225,76561197978835160,flameZ
False,22.044067,-28.487885,170226,76561197978835160,flameZ
False,22.044067,-28.487885,170227,76561197978835160,flameZ
False,21.97815,-28.487885,170228,76561197978835160,flameZ
False,21.97815,-28.487885,170229,76561197978835160,flameZ
False,21.911896,-28.487885,170230,76561197978835160,flameZ
False,21.78006,-28.553802,170231,76561197978835160,flameZ
False,21.647873,-28.751907,170232,76561197978835160,flameZ
False,21.450119,-29.01593,170233,76561197978835160,flameZ
False,21.252014,-29.21402,170234,76561197978835160,flameZ
False,21.053925,-29.478027,170235,76561197978835160,flameZ
False,20.922089,-29.675781,170236,76561197978835160,flameZ
False,20.789917,-29.873886,170237,76561197978835160,flameZ
False,20.592163,-30.071991,170238,76561197978835160,flameZ
False,20.32814,-30.335999,170239,76561197978835160,flameZ
False,20.064117,-30.665924,170240,76561197978835160,flameZ
False,19.866028,-30.995865,170241,76561197978835160,flameZ
False,19.60202,-31.589813,170242,76561197978835160,flameZ
False,19.337997,-32.31595,170243,76561197978835160,flameZ
False,19.139893,-33.107986,170244,76561197978835160,flameZ
False,18.809967,-34.295883,170245,76561197978835160,flameZ
False,18.480042,-35.615967,170246,76561197978835160,flameZ
False,18.083832,-37.200043,170247,76561197978835160,flameZ
False,17.687988,-38.7838,170248,76561197978835160,flameZ
False,17.292145,-40.631897,170249,76561197978835160,flameZ
False,16.7641,-42.677765,170250,76561197978835160,flameZ
False,16.103897,-45.383835,170251,76561197978835160,flameZ
False,15.64212,-47.561874,170252,76561197978835160,flameZ
False,15.180023,-49.805832,170253,76561197978835160,flameZ
False,14.651978,-52.445984,170254,76561197978835160,flameZ
