FIRE,pitch,yaw,tick,steamid,name
False,10.098145,93.30002,177140,76561197978835160,flameZ
False,10.098145,93.16818,177141,76561197978835160,flameZ
False,10.098145,92.97009,177142,76561197978835160,flameZ
False,10.098145,92.83789,177143,76561197978835160,flameZ
False,10.098145,92.64014,177144,76561197978835160,flameZ
False,10.098145,92.507965,177145,76561197978835160,flameZ
False,10.098145,92.37613,177146,76561197978835160,flameZ
False,10.098145,92.309875,177147,76561197978835160,flameZ
False,10.098145,92.24396,177148,76561197978835160,flameZ
False,10.098145,92.11212,177149,76561197978835160,flameZ
False,10.098145,92.04587,177150,76561197978835160,flameZ
False,10.098145,91.97995,177151,76561197978835160,flameZ
False,10.098145,91.91403,177152,76561197978835160,flameZ
False,10.098145,91.848114,177153,76561197978835160,flameZ
False,10.098145,91.78186,177154,76561197978835160,flameZ
False,10.098145,91.71594,177155,76561197978835160,flameZ
False,10.098145,91.650024,177156,76561197978835160,flameZ
False,10.098145,91.51819,177157,76561197978835160,flameZ
False,10.098145,91.451904,177158,76561197978835160,flameZ
False,10.098145,91.32007,177159,76561197978835160,flameZ
False,10.098145,91.253815,177160,76561197978835160,flameZ
False,10.098145,91.1879,177161,76561197978835160,flameZ
False,10.098145,91.1879,177162,76561197978835160,flameZ
False,10.098145,91.1879,177163,76561197978835160,flameZ
False,10.098145,91.1879,177164,76561197978835160,flameZ
False,10.098145,91.1879,177165,76561197978835160,flameZ
False,10.098145,91.1879,177166,76561197978835160,flameZ
False,10.098145,91.1879,177167,76561197978835160,flameZ
False,10.098145,91.1879,177168,76561197978835160,flameZ
False,10.098145,91.1879,177169,76561197978835160,flameZ
False,10.098145,91.1879,177170,76561197978835160,flameZ
False,10.098145,91.1879,177171,76561197978835160,flameZ
False,10.098145,91.1879,177172,76561197978835160,flameZ
False,10.098145,91.1879,177173,76561197978835160,flameZ
False,10.098145,91.1879,177174,76561197978835160,flameZ
False,10.098145,91.1879,177175,76561197978835160,flameZ
False,10.098145,91.1879,177176,76561197978835160,flameZ
False,10.098145,91.1879,177177,76561197978835160,flameZ
False,10.098145,91.1879,177178,76561197978835160,flameZ
False,10.098145,91.1879,177179,76561197978835160,flameZ
False,10.098145,91.253815,177180,76561197978835160,flameZ
False,10.1640625,91.32007,177181,76561197978835160,flameZ
False,10.22998,91.38599,177182,76561197978835160,flameZ
False,10.295898,91.51819,177183,76561197978835160,flameZ
False,10.428085,91.650024,177184,76561197978835160,flameZ
False,10.559921,91.848114,177185,76561197978835160,flameZ
False,10.758026,92.04587,177186,76561197978835160,flameZ
False,11.022034,92.37613,177187,76561197978835160,flameZ
False,11.286041,92.77197,177188,76561197978835160,flameZ
False,11.6819,93.30002,177189,76561197978835160,flameZ
False,12.0780945,93.89398,177190,76561197978835160,flameZ
False,12.606125,94.62009,177191,76561197978835160,flameZ
False,13.134155,95.47806,177192,76561197978835160,flameZ
False,13.728104,96.33603,177193,76561197978835160,flameZ
False,14.453888,97.39209,177194,76561197978835160,flameZ
False,14.981918,98.18414,177195,76561197978835160,flameZ
False,15.444031,98.84433,177196,76561197978835160,flameZ
False,15.839874,99.174255,177197,76561197978835160,flameZ
False,16.170166,99.24017,177198,76561197978835160,flameZ
False,16.302002,99.04208,177199,76561197978835160,flameZ
False,16.302002,99.04208,177200,76561197978835160,flameZ
False,16.302002,99.04208,177201,76561197978835160,flameZ
False,16.302002,99.04208,177202,76561197978835160,flameZ
False,16.302002,99.04208,177203,76561197978835160,flameZ
False,16.302002,99.04208,177204,76561197978835160,flameZ
False,16.302002,99.04208,177205,76561197978835160,flameZ
False,16.302002,99.04208,177206,76561197978835160,flameZ
False,16.302002,99.04208,177207,76561197978835160,flameZ
False,16.302002,99.04208,177208,76561197978835160,flameZ
False,16.302002,99.04208,177209,76561197978835160,flameZ
False,16.302002,99.04208,177210,76561197978835160,flameZ
False,16.302002,99.04208,177211,76561197978835160,flameZ
False,16.302002,99.04208,177212,76561197978835160,flameZ
False,16.302002,99.04208,177213,76561197978835160,flameZ
False,16.302002,99.04208,177214,76561197978835160,flameZ
False,16.170166,98.976166,177215,76561197978835160,flameZ
False,16.03798,98.976166,177216,76561197978835160,flameZ
False,16.03798,99.10834,177217,76561197978835160,flameZ
False,16.03798,99.37201,177218,76561197978835160,flameZ
False,16.103897,99.7023,177219,76561197978835160,flameZ
False,16.170166,100.098145,177220,76561197978835160,flameZ
False,16.36792,100.75836,177221,76561197978835160,flameZ
False,16.56601,101.81409,177222,76561197978835160,flameZ
False,16.7641,103.20041,177223,76561197978835160,flameZ
False,17.028122,105.64212,177224,76561197978835160,flameZ
False,17.225876,108.28229,177225,76561197978835160,flameZ
False,17.489899,111.25238,177226,76561197978835160,flameZ
False,17.687988,114.09027,177227,76561197978835160,flameZ
False,18.017914,116.40015,177228,76561197978835160,flameZ
False,18.347855,117.918335,177229,76561197978835160,flameZ
False,18.809967,118.38043,177230,76561197978835160,flameZ
False,19.403915,117.7865,177231,76561197978835160,flameZ
False,20.195953,115.80621,177232,76561197978835160,flameZ
False,21.119843,112.902374,177233,76561197978835160,flameZ
False,21.97815,109.668274,177234,76561197978835160,flameZ
False,22.83612,106.170166,177235,76561197978835160,flameZ
False,23.495972,103.00232,177236,76561197978835160,flameZ
False,24.089935,100.03223,177237,76561197978835160,flameZ
False,24.61795,97.06213,177238,76561197978835160,flameZ
False,25.080078,94.48825,177239,76561197978835160,flameZ
False,25.410004,92.11212,177240,76561197978835160,flameZ
False,25.805847,90.000336,177241,76561197978835160,flameZ
False,26.003952,88.41626,177242,76561197978835160,flameZ
False,26.202057,87.29428,177243,76561197978835160,flameZ
False,26.333893,86.568146,177244,76561197978835160,flameZ
False,26.400146,86.370056,177245,76561197978835160,flameZ
False,26.400146,86.43631,177246,76561197978835160,flameZ
False,26.400146,86.964355,177247,76561197978835160,flameZ
False,26.400146,87.75638,177248,76561197978835160,flameZ
False,26.400146,88.746185,177249,76561197978835160,flameZ
False,26.333893,90.000336,177250,76561197978835160,flameZ
False,26.267975,91.45227,177251,76561197978835160,flameZ
False,26.202057,93.03635,177252,76561197978835160,flameZ
False,26.06987,94.95038,177253,76561197978835160,flameZ
False,26.003952,96.79813,177254,76561197978835160,flameZ
False,25.872116,98.44815,177255,76561197978835160,flameZ
False,25.674011,100.69211,177256,76561197978835160,flameZ
False,25.54184,102.60614,177257,76561197978835160,flameZ
False,25.344086,104.52014,177258,76561197978835160,flameZ
False,25.211914,106.43417,177259,76561197978835160,flameZ
False,24.947891,108.348206,177260,76561197978835160,flameZ
False,24.816055,109.93228,177261,76561197978835160,flameZ
False,24.61795,111.25238,177262,76561197978835160,flameZ
False,24.486115,112.37433,177263,76561197978835160,flameZ
False,24.288025,113.364136,177264,76561197978835160,flameZ
False,24.155853,114.28836,177265,76561197978835160,flameZ
False,23.9581,115.14633,177266,76561197978835160,flameZ
False,23.825912,116.0043,177267,76561197978835160,flameZ
False,23.694077,116.86224,177268,76561197978835160,flameZ
False,23.56189,117.85242,177269,76561197978835160,flameZ
False,23.430054,118.776276,177270,76561197978835160,flameZ
False,23.297882,119.63425,177271,76561197978835160,flameZ
False,23.100128,120.55847,177272,76561197978835160,flameZ
False,22.902039,121.41644,177273,76561197978835160,flameZ
False,22.769852,122.14258,177274,76561197978835160,flameZ
False,22.572098,122.9346,177275,76561197978835160,flameZ
False,22.373993,123.528564,177276,76561197978835160,flameZ
