FIRE,pitch,yaw,tick,steamid,name
False,8.579987,4.4401855,8739,76561197978835160,flameZ
False,8.579987,4.4401855,8740,76561197978835160,flameZ
False,8.579987,4.4401855,8741,76561197978835160,flameZ
False,8.579987,4.4401855,8742,76561197978835160,flameZ
False,8.579987,4.4401855,8743,76561197978835160,flameZ
False,8.579987,4.4401855,8744,76561197978835160,flameZ
False,8.579987,4.4401855,8745,76561197978835160,flameZ
False,8.579987,4.4401855,8746,76561197978835160,flameZ
False,8.579987,4.4401855,8747,76561197978835160,flameZ
False,8.579987,4.4401855,8748,76561197978835160,flameZ
False,8.579987,4.4401855,8749,76561197978835160,flameZ
False,8.579987,4.4401855,8750,76561197978835160,flameZ
False,8.579987,4.4401855,8751,76561197978835160,flameZ
False,8.579987,4.4401855,8752,76561197978835160,flameZ
False,8.579987,4.4401855,8753,76561197978835160,flameZ
False,8.579987,4.4401855,8754,76561197978835160,flameZ
False,8.579987,4.4401855,8755,76561197978835160,flameZ
False,8.579987,4.4401855,8756,76561197978835160,flameZ
False,8.579987,4.4401855,8757,76561197978835160,flameZ
False,8.579987,4.4401855,8758,76561197978835160,flameZ
False,8.579987,4.4401855,8759,76561197978835160,flameZ
False,8.579987,4.4401855,8760,76561197978835160,flameZ
False,8.579987,4.4401855,8761,76561197978835160,flameZ
False,8.579987,4.4401855,8762,76561197978835160,flameZ
False,8.579987,4.4401855,8763,76561197978835160,flameZ
False,8.579987,4.4401855,8764,76561197978835160,flameZ
False,8.579987,4.4401855,8765,76561197978835160,flameZ
False,8.579987,4.4401855,8766,76561197978835160,flameZ
False,8.579987,4.4401855,8767,76561197978835160,flameZ
False,8.579987,4.4401855,8768,76561197978835160,flameZ
False,8.579987,4.4401855,8769,76561197978835160,flameZ
False,8.579987,4.4401855,8770,76561197978835160,flameZ
False,8.579987,4.4401855,8771,76561197978835160,flameZ
False,8.579987,4.4401855,8772,76561197978835160,flameZ
False,8.579987,4.4401855,8773,76561197978835160,flameZ
False,8.579987,4.4401855,8774,76561197978835160,flameZ
False,8.579987,4.4401855,8775,76561197978835160,flameZ
False,8.579987,4.4401855,8776,76561197978835160,flameZ
False,8.579987,4.4401855,8777,76561197978835160,flameZ
False,8.579987,4.4401855,8778,76561197978835160,flameZ
False,8.579987,4.4401855,8779,76561197978835160,flameZ
False,8.579987,4.4401855,8780,76561197978835160,flameZ
False,8.579987,4.4401855,8781,76561197978835160,flameZ
False,8.579987,4.4401855,8782,76561197978835160,flameZ
False,8.579987,4.4401855,8783,76561197978835160,flameZ
False,8.579987,4.4401855,8784,76561197978835160,flameZ
False,8.579987,4.4401855,8785,76561197978835160,flameZ
False,8.579987,4.4401855,8786,76561197978835160,flameZ
False,8.579987,4.4401855,8787,76561197978835160,flameZ
False,8.579987,4.4401855,8788,76561197978835160,flameZ
False,8.579987,4.4401855,8789,76561197978835160,flameZ
False,8.579987,4.4401855,8790,76561197978835160,flameZ
False,8.579987,4.4401855,8791,76561197978835160,flameZ
False,8.579987,4.4401855,8792,76561197978835160,flameZ
False,8.579987,4.4401855,8793,76561197978835160,flameZ
False,8.579987,4.4401855,8794,76561197978835160,flameZ
False,8.579987,4.4401855,8795,76561197978835160,flameZ
False,8.579987,4.4401855,8796,76561197978835160,flameZ
False,8.579987,4.4401855,8797,76561197978835160,flameZ
False,8.579987,4.4401855,8798,76561197978835160,flameZ
False,8.579987,4.4401855,8799,76561197978835160,flameZ
False,8.579987,4.4401855,8800,76561197978835160,flameZ
False,8.579987,4.4401855,8801,76561197978835160,flameZ
False,8.579987,4.4401855,8802,76561197978835160,flameZ
False,8.579987,4.4401855,8803,76561197978835160,flameZ
False,8.579987,4.4401855,8804,76561197978835160,flameZ
False,8.579987,4.4401855,8805,76561197978835160,flameZ
False,8.579987,4.4401855,8806,76561197978835160,flameZ
False,8.579987,4.4401855,8807,76561197978835160,flameZ
False,8.579987,4.4401855,8808,76561197978835160,flameZ
False,8.579987,4.4401855,8809,76561197978835160,flameZ
False,8.579987,4.4401855,8810,76561197978835160,flameZ
False,8.579987,4.4401855,8811,76561197978835160,flameZ
False,8.579987,4.4401855,8812,76561197978835160,flameZ
False,8.579987,4.4401855,8813,76561197978835160,flameZ
False,8.579987,4.4401855,8814,76561197978835160,flameZ
False,8.579987,4.4401855,8815,76561197978835160,flameZ
False,8.579987,4.4401855,8816,76561197978835160,flameZ
False,8.579987,4.4401855,8817,76561197978835160,flameZ
False,8.579987,4.4401855,8818,76561197978835160,flameZ
False,8.579987,4.4401855,8819,76561197978835160,flameZ
False,8.579987,4.4401855,8820,76561197978835160,flameZ
False,8.579987,4.4401855,8821,76561197978835160,flameZ
False,8.579987,4.4401855,8822,76561197978835160,flameZ
False,8.579987,4.4401855,8823,76561197978835160,flameZ
False,8.579987,4.4401855,8824,76561197978835160,flameZ
False,8.579987,4.4401855,8825,76561197978835160,flameZ
