FIRE,pitch,yaw,tick,steamid,name
False,6.798126,-94.686356,121727,76561197978835160,flameZ
False,7.193985,-94.686356,121728,76561197978835160,flameZ
False,7.7220154,-95.34622,121729,76561197978835160,flameZ
False,8.712158,-97.78828,121730,76561197978835160,flameZ
False,10.1640625,-102.80422,121731,76561197978835160,flameZ
False,12.0780945,-111.252365,121732,76561197978835160,flameZ
False,14.123962,-122.60433,121733,76561197978835160,flameZ
False,16.236084,-137.9821,121734,76561197978835160,flameZ
False,17.556152,-151.64429,121735,76561197978835160,flameZ
False,18.480042,-165.43831,121736,76561197978835160,flameZ
False,18.942139,-178.04443,121737,76561197978835160,flameZ
False,19.073975,171.65967,121738,76561197978835160,flameZ
False,19.073975,163.87173,121739,76561197978835160,flameZ
False,19.008057,158.85577,121740,76561197978835160,flameZ
False,18.942139,156.67773,121741,76561197978835160,flameZ
False,18.942139,156.01752,121742,76561197978835160,flameZ
False,18.942139,156.01752,121743,76561197978835160,flameZ
False,19.008057,156.28156,121744,76561197978835160,flameZ
False,19.008057,156.41373,121745,76561197978835160,flameZ
False,19.008057,156.41373,121746,76561197978835160,flameZ
False,19.008057,156.41373,121747,76561197978835160,flameZ
False,19.008057,156.41373,121748,76561197978835160,flameZ
False,19.008057,156.41373,121749,76561197978835160,flameZ
False,19.008057,156.47964,121750,76561197978835160,flameZ
False,19.008057,156.54556,121751,76561197978835160,flameZ
False,19.008057,156.80957,121752,76561197978835160,flameZ
False,19.008057,157.20544,121753,76561197978835160,flameZ
False,19.008057,157.73346,121754,76561197978835160,flameZ
False,19.008057,158.3274,121755,76561197978835160,flameZ
False,19.008057,159.11945,121756,76561197978835160,flameZ
False,19.008057,160.24142,121757,76561197978835160,flameZ
False,19.008057,162.48572,121758,76561197978835160,flameZ
False,19.008057,165.58765,121759,76561197978835160,flameZ
False,19.139893,170.47144,121760,76561197978835160,flameZ
False,19.403915,176.54343,121761,76561197978835160,flameZ
False,19.866028,-175.47055,121762,76561197978835160,flameZ
False,20.525894,-164.91028,121763,76561197978835160,flameZ
False,21.119843,-152.43634,121764,76561197978835160,flameZ
False,21.714142,-138.84041,121765,76561197978835160,flameZ
False,22.308075,-124.18842,121766,76561197978835160,flameZ
False,22.572098,-105.24628,121767,76561197978835160,flameZ
False,22.109985,-87.888565,121768,76561197978835160,flameZ
False,20.789917,-69.47445,121769,76561197978835160,flameZ
False,18.875885,-53.172455,121770,76561197978835160,flameZ
False,16.170166,-37.134476,121771,76561197978835160,flameZ
False,13.595917,-24.72644,121772,76561197978835160,flameZ
False,12.0780945,-17.862396,121773,76561197978835160,flameZ
False,11.417877,-14.958572,121774,76561197978835160,flameZ
False,11.417877,-14.892303,121775,76561197978835160,flameZ
False,11.417877,-14.8263855,121776,76561197978835160,flameZ
False,11.417877,-14.8263855,121777,76561197978835160,flameZ
False,11.417877,-14.8263855,121778,76561197978835160,flameZ
False,11.417877,-14.8263855,121779,76561197978835160,flameZ
False,11.417877,-14.8263855,121780,76561197978835160,flameZ
False,11.417877,-14.8263855,121781,76561197978835160,flameZ
False,11.417877,-14.8263855,121782,76561197978835160,flameZ
False,11.417877,-14.8263855,121783,76561197978835160,flameZ
False,11.417877,-14.8263855,121784,76561197978835160,flameZ
False,11.417877,-14.8263855,121785,76561197978835160,flameZ
False,11.417877,-14.8263855,121786,76561197978835160,flameZ
False,11.417877,-14.8263855,121787,76561197978835160,flameZ
False,11.286041,-14.430542,121788,76561197978835160,flameZ
False,11.220123,-13.440399,121789,76561197978835160,flameZ
False,11.15387,-11.856308,121790,76561197978835160,flameZ
False,11.15387,-9.876373,121791,76561197978835160,flameZ
False,11.087952,-7.6983337,121792,76561197978835160,flameZ
False,11.087952,-5.8505554,121793,76561197978835160,flameZ
False,10.956116,-3.7384338,121794,76561197978835160,flameZ
False,10.823944,-2.4842834,121795,76561197978835160,flameZ
False,10.758026,-1.3623047,121796,76561197978835160,flameZ
False,10.625839,-0.57025146,121797,76561197978835160,flameZ
False,10.559921,-0.10848999,121798,76561197978835160,flameZ
False,10.494003,0.08959961,121799,76561197978835160,flameZ
False,10.494003,0.15551758,121800,76561197978835160,flameZ
False,10.494003,0.15551758,121801,76561197978835160,flameZ
False,10.494003,0.15551758,121802,76561197978835160,flameZ
False,10.494003,0.15551758,121803,76561197978835160,flameZ
False,10.494003,0.15551758,121804,76561197978835160,flameZ
False,10.494003,0.15551758,121805,76561197978835160,flameZ
False,10.494003,0.15551758,121806,76561197978835160,flameZ
