FIRE,pitch,yaw,tick,steamid,name
False,0.3958435,107.869934,11776,76561197978835160,flameZ
False,0.3958435,107.869934,11777,76561197978835160,flameZ
False,0.3958435,107.869934,11778,76561197978835160,flameZ
False,0.3958435,107.869934,11779,76561197978835160,flameZ
False,0.3958435,107.869934,11780,76561197978835160,flameZ
False,0.3958435,107.869934,11781,76561197978835160,flameZ
False,0.3958435,107.869934,11782,76561197978835160,flameZ
False,0.3958435,107.869934,11783,76561197978835160,flameZ
False,0.3958435,108.19989,11784,76561197978835160,flameZ
False,0.26400757,108.79382,11785,76561197978835160,flameZ
False,0.1977539,109.45404,11786,76561197978835160,flameZ
False,0.13183594,110.17981,11787,76561197978835160,flameZ
False,0.13183594,111.03778,11788,76561197978835160,flameZ
False,0.06591797,111.829834,11789,76561197978835160,flameZ
False,0.0,112.75406,11790,76561197978835160,flameZ
False,-0.06591797,113.61203,11791,76561197978835160,flameZ
False,-0.06591797,114.53589,11792,76561197978835160,flameZ
False,-0.1980896,115.262024,11793,76561197978835160,flameZ
False,-0.26400757,115.921906,11794,76561197978835160,flameZ
False,-0.39619446,116.44992,11795,76561197978835160,flameZ
False,-0.39619446,116.78021,11796,76561197978835160,flameZ
False,-0.46211243,117.176056,11797,76561197978835160,flameZ
False,-0.46211243,117.63818,11798,76561197978835160,flameZ
False,-0.46211243,118.1662,11799,76561197978835160,flameZ
False,-0.46211243,118.62796,11800,76561197978835160,flameZ
False,-0.46211243,119.156006,11801,76561197978835160,flameZ
False,-0.39619446,119.552185,11802,76561197978835160,flameZ
False,-0.32992554,120.41016,11803,76561197978835160,flameZ
False,-0.26400757,121.334045,11804,76561197978835160,flameZ
False,-0.1980896,122.52228,11805,76561197978835160,flameZ
False,-0.1980896,123.908264,11806,76561197978835160,flameZ
False,-0.26400757,125.29425,11807,76561197978835160,flameZ
False,-0.39619446,126.746185,11808,76561197978835160,flameZ
False,-0.46211243,127.47229,11809,76561197978835160,flameZ
False,-0.39619446,127.40604,11810,76561197978835160,flameZ
False,-0.32992554,127.20828,11811,76561197978835160,flameZ
False,-0.32992554,127.20828,11812,76561197978835160,flameZ
False,-0.32992554,127.20828,11813,76561197978835160,flameZ
False,-0.32992554,127.20828,11814,76561197978835160,flameZ
False,-0.32992554,127.20828,11815,76561197978835160,flameZ
False,-0.32992554,127.20828,11816,76561197978835160,flameZ
False,-0.32992554,127.20828,11817,76561197978835160,flameZ
False,-0.32992554,127.20828,11818,76561197978835160,flameZ
False,-0.32992554,127.20828,11819,76561197978835160,flameZ
False,-0.32992554,127.20828,11820,76561197978835160,flameZ
False,-0.32992554,127.40604,11821,76561197978835160,flameZ
False,-0.32992554,128.19809,11822,76561197978835160,flameZ
False,-0.39619446,128.92422,11823,76561197978835160,flameZ
False,-0.5280304,129.71625,11824,76561197978835160,flameZ
False,-0.59394836,130.37613,11825,76561197978835160,flameZ
False,-0.6602173,130.9701,11826,76561197978835160,flameZ
False,-0.72613525,131.56403,11827,76561197978835160,flameZ
False,-0.7920532,132.15796,11828,76561197978835160,flameZ
False,-0.7920532,132.686,11829,76561197978835160,flameZ
False,-0.7920532,133.08221,11830,76561197978835160,flameZ
False,-0.8579712,133.47806,11831,76561197978835160,flameZ
False,-0.8579712,133.94016,11832,76561197978835160,flameZ
False,-0.8579712,134.40192,11833,76561197978835160,flameZ
False,-0.8579712,134.92996,11834,76561197978835160,flameZ
False,-0.8579712,135.3258,11835,76561197978835160,flameZ
False,-0.8579712,135.58984,11836,76561197978835160,flameZ
False,-0.8579712,135.78793,11837,76561197978835160,flameZ
False,-0.8579712,135.85385,11838,76561197978835160,flameZ
False,-0.8579712,135.85385,11839,76561197978835160,flameZ
False,-0.8579712,135.85385,11840,76561197978835160,flameZ
False,-0.8579712,135.91977,11841,76561197978835160,flameZ
False,-0.8579712,136.05194,11842,76561197978835160,flameZ
False,-0.8579712,136.11786,11843,76561197978835160,flameZ
False,-0.8579712,136.11786,11844,76561197978835160,flameZ
False,-0.8579712,136.11786,11845,76561197978835160,flameZ
False,-0.8579712,136.11786,11846,76561197978835160,flameZ
False,-0.8579712,136.11786,11847,76561197978835160,flameZ
