FIRE,pitch,yaw,tick,steamid,name
False,10.956116,95.35791,64281,76561197978835160,flameZ
False,10.956116,95.35791,64282,76561197978835160,flameZ
False,10.956116,95.35791,64283,76561197978835160,flameZ
False,10.956116,95.35791,64284,76561197978835160,flameZ
False,10.956116,95.35791,64285,76561197978835160,flameZ
False,10.956116,95.35791,64286,76561197978835160,flameZ
False,10.956116,95.35791,64287,76561197978835160,flameZ
False,10.956116,95.35791,64288,76561197978835160,flameZ
False,10.956116,95.35791,64289,76561197978835160,flameZ
False,10.956116,95.35791,64290,76561197978835160,flameZ
False,10.956116,95.35791,64291,76561197978835160,flameZ
False,11.022034,95.489746,64292,76561197978835160,flameZ
False,11.220123,96.34769,64293,76561197978835160,flameZ
False,11.417877,97.7337,64294,76561197978835160,flameZ
False,11.748169,100.43976,64295,76561197978835160,flameZ
False,12.011841,104.003784,64296,76561197978835160,flameZ
False,12.275848,108.55762,64297,76561197978835160,flameZ
False,12.539856,113.309906,64298,76561197978835160,flameZ
False,12.803879,118.58984,64299,76561197978835160,flameZ
False,13.001984,123.67172,64300,76561197978835160,flameZ
False,13.200073,128.42365,64301,76561197978835160,flameZ
False,13.265991,131.92175,64302,76561197978835160,flameZ
False,13.331909,135.88165,64303,76561197978835160,flameZ
False,13.397827,138.5877,64304,76561197978835160,flameZ
False,13.397827,140.43582,64305,76561197978835160,flameZ
False,13.397827,142.28394,64306,76561197978835160,flameZ
False,13.331909,143.53775,64307,76561197978835160,flameZ
False,13.265991,144.46198,64308,76561197978835160,flameZ
False,13.265991,145.18774,64309,76561197978835160,flameZ
False,13.200073,145.71579,64310,76561197978835160,flameZ
False,13.134155,146.04572,64311,76561197978835160,flameZ
False,13.134155,146.30975,64312,76561197978835160,flameZ
False,13.134155,146.44159,64313,76561197978835160,flameZ
False,13.134155,146.44159,64314,76561197978835160,flameZ
False,13.134155,146.44159,64315,76561197978835160,flameZ
False,13.134155,146.44159,64316,76561197978835160,flameZ
False,13.134155,146.44159,64317,76561197978835160,flameZ
False,13.134155,146.44159,64318,76561197978835160,flameZ
False,13.134155,146.44159,64319,76561197978835160,flameZ
False,13.134155,146.44159,64320,76561197978835160,flameZ
False,13.067902,146.44159,64321,76561197978835160,flameZ
False,13.067902,146.44159,64322,76561197978835160,flameZ
False,13.067902,146.44159,64323,76561197978835160,flameZ
False,13.067902,146.44159,64324,76561197978835160,flameZ
False,13.067902,146.30975,64325,76561197978835160,flameZ
False,13.067902,146.11163,64326,76561197978835160,flameZ
False,13.001984,145.78171,64327,76561197978835160,flameZ
False,13.001984,145.12183,64328,76561197978835160,flameZ
False,13.001984,144.26389,64329,76561197978835160,flameZ
False,13.001984,142.94379,64330,76561197978835160,flameZ
False,13.001984,140.83167,64331,76561197978835160,flameZ
False,13.001984,138.3237,64332,76561197978835160,flameZ
False,13.134155,134.82593,64333,76561197978835160,flameZ
False,13.265991,129.94183,64334,76561197978835160,flameZ
False,13.331909,124.52969,64335,76561197978835160,flameZ
False,13.397827,118.7876,64336,76561197978835160,flameZ
False,13.464081,112.253845,64337,76561197978835160,flameZ
False,13.529999,105.8519,64338,76561197978835160,flameZ
False,13.397827,98.987854,64339,76561197978835160,flameZ
False,13.134155,92.98175,64340,76561197978835160,flameZ
False,12.870148,88.295746,64341,76561197978835160,flameZ
False,12.539856,84.26996,64342,76561197978835160,flameZ
False,12.473938,81.69571,64343,76561197978835160,flameZ
False,12.672043,80.77182,64344,76561197978835160,flameZ
False,12.672043,80.77182,64345,76561197978835160,flameZ
False,12.672043,80.77182,64346,76561197978835160,flameZ
False,12.672043,80.77182,64347,76561197978835160,flameZ
False,12.672043,80.77182,64348,76561197978835160,flameZ
False,12.672043,80.77182,64349,76561197978835160,flameZ
False,12.672043,80.77182,64350,76561197978835160,flameZ
False,12.672043,80.77182,64351,76561197978835160,flameZ
False,12.672043,80.77182,64352,76561197978835160,flameZ
