FIRE,pitch,yaw,tick,steamid,name
False,6.6000366,129.1199,80134,76561197978835160,flameZ
False,6.5341187,129.44983,80135,76561197978835160,flameZ
False,6.5341187,129.51575,80136,76561197978835160,flameZ
False,6.5341187,129.51575,80137,76561197978835160,flameZ
False,6.5341187,129.51575,80138,76561197978835160,flameZ
False,6.5341187,129.51575,80139,76561197978835160,flameZ
False,6.5341187,129.51575,80140,76561197978835160,flameZ
False,6.5341187,129.51575,80141,76561197978835160,flameZ
True,6.5341187,129.51575,80142,76561197978835160,flameZ
True,6.467865,129.51575,80143,76561197978835160,flameZ
True,6.467865,129.51575,80144,76561197978835160,flameZ
True,6.401947,129.44983,80145,76561197978835160,flameZ
True,6.401947,129.25174,80146,76561197978835160,flameZ
True,6.336029,128.92181,80147,76561197978835160,flameZ
True,6.203842,128.45972,80148,76561197978835160,flameZ
True,6.072006,127.799835,80149,76561197978835160,flameZ
False,5.8079834,127.00778,80150,76561197978835160,flameZ
False,5.543976,125.8858,80151,76561197978835160,flameZ
False,5.2140503,124.565735,80152,76561197978835160,flameZ
False,4.8841095,123.443756,80153,76561197978835160,flameZ
False,4.290161,121.85968,80154,76561197978835160,flameZ
False,3.6299438,120.67175,80155,76561197978835160,flameZ
True,2.771988,119.48389,80156,76561197978835160,flameZ
True,1.7818451,118.36188,80157,76561197978835160,flameZ
True,0.46211243,116.97589,80158,76561197978835160,flameZ
True,-0.8579712,115.72174,80159,76561197978835160,flameZ
False,-2.3098755,114.59976,80160,76561197978835160,flameZ
False,-4.0261536,113.47778,80161,76561197978835160,flameZ
False,-6.0060883,112.355804,80162,76561197978835160,flameZ
False,-7.8538513,111.431915,80163,76561197978835160,flameZ
False,-10.098145,110.57361,80164,76561197978835160,flameZ
False,-12.011841,110.04559,80165,76561197978835160,flameZ
True,-13.85994,109.5838,80166,76561197978835160,flameZ
True,-15.906143,109.121704,80167,76561197978835160,flameZ
True,-17.556152,108.923615,80168,76561197978835160,flameZ
True,-19.403915,108.79178,80169,76561197978835160,flameZ
True,-20.988007,108.725525,80170,76561197978835160,flameZ
True,-22.703934,108.725525,80171,76561197978835160,flameZ
True,-24.288025,108.8577,80172,76561197978835160,flameZ
True,-25.54184,108.98953,80173,76561197978835160,flameZ
True,-26.730072,109.055786,80174,76561197978835160,flameZ
True,-27.588043,109.121704,80175,76561197978835160,flameZ
True,-28.446014,109.18762,80176,76561197978835160,flameZ
True,-29.039948,109.18762,80177,76561197978835160,flameZ
True,-29.633911,109.18762,80178,76561197978835160,flameZ
True,-30.096008,109.18762,80179,76561197978835160,flameZ
True,-30.360031,109.18762,80180,76561197978835160,flameZ
True,-30.689972,109.18762,80181,76561197978835160,flameZ
True,-30.888062,109.18762,80182,76561197978835160,flameZ
True,-31.086151,109.18762,80183,76561197978835160,flameZ
True,-31.283905,109.18762,80184,76561197978835160,flameZ
True,-31.547928,109.121704,80185,76561197978835160,flameZ
True,-31.81195,109.121704,80186,76561197978835160,flameZ
True,-32.07596,109.121704,80187,76561197978835160,flameZ
True,-32.405884,109.18762,80188,76561197978835160,flameZ
True,-32.669907,109.18762,80189,76561197978835160,flameZ
True,-32.93393,109.18762,80190,76561197978835160,flameZ
True,-33.263855,109.31979,80191,76561197978835160,flameZ
True,-33.66005,109.45163,80192,76561197978835160,flameZ
True,-34.12216,109.71564,80193,76561197978835160,flameZ
True,-34.650192,109.979675,80194,76561197978835160,flameZ
False,-35.375977,110.44177,80195,76561197978835160,flameZ
False,-36.10211,110.83765,80196,76561197978835160,flameZ
False,-36.89415,111.233826,80197,76561197978835160,flameZ
False,-37.686188,111.49783,80198,76561197978835160,flameZ
False,-38.54416,111.82776,80199,76561197978835160,flameZ
False,-39.204025,112.0918,80200,76561197978835160,flameZ
False,-39.533966,112.28989,80201,76561197978835160,flameZ
True,-39.60022,112.28989,80202,76561197978835160,flameZ
True,-39.204025,112.42172,80203,76561197978835160,flameZ
True,-38.214233,112.61981,80204,76561197978835160,flameZ
False,-36.3002,112.68573,80205,76561197978835160,flameZ
False,-33.33011,112.68573,80206,76561197978835160,flameZ
False,-30.228195,112.61981,80207,76561197978835160,flameZ
False,-26.466064,112.48764,80208,76561197978835160,flameZ
False,-21.845978,112.355804,80209,76561197978835160,flameZ
False,-17.951996,112.28989,80210,76561197978835160,flameZ
False,-13.134155,112.48764,80211,76561197978835160,flameZ
False,-9.240189,113.015686,80212,76561197978835160,flameZ
False,-5.1481323,113.67587,80213,76561197978835160,flameZ
False,-1.3859863,114.40201,80214,76561197978835160,flameZ
