BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,66201,76561197973140692,mezii
False,False,False,True,66202,76561197973140692,mezii
False,False,False,True,66203,76561197973140692,mezii
False,False,False,True,66204,76561197973140692,mezii
False,False,False,True,66205,76561197973140692,mezii
False,False,False,True,66206,76561197973140692,mezii
False,False,False,True,66207,76561197973140692,mezii
False,False,False,True,66208,76561197973140692,mezii
False,False,False,True,66209,76561197973140692,mezii
False,True,False,True,66210,76561197973140692,mezii
False,True,False,True,66211,76561197973140692,mezii
False,True,False,False,66212,76561197973140692,mezii
False,True,False,False,66213,76561197973140692,mezii
False,True,False,False,66214,76561197973140692,mezii
False,True,False,False,66215,76561197973140692,mezii
False,False,False,False,66216,76561197973140692,mezii
False,False,False,False,66217,76561197973140692,mezii
False,False,False,False,66218,76561197973140692,mezii
False,False,False,False,66219,76561197973140692,mezii
False,False,False,False,66220,76561197973140692,mezii
False,False,False,False,66221,76561197973140692,mezii
False,False,False,False,66222,76561197973140692,mezii
False,False,False,False,66223,76561197973140692,mezii
False,False,False,False,66224,76561197973140692,mezii
False,False,False,False,66225,76561197973140692,mezii
False,False,False,False,66226,76561197973140692,mezii
False,False,False,False,66227,76561197973140692,mezii
False,False,False,False,66228,76561197973140692,mezii
False,False,False,False,66229,76561197973140692,mezii
False,False,False,False,66230,76561197973140692,mezii
False,False,False,False,66231,76561197973140692,mezii
False,False,False,False,66232,76561197973140692,mezii
False,False,False,False,66233,76561197973140692,mezii
False,False,False,False,66234,76561197973140692,mezii
False,False,False,False,66235,76561197973140692,mezii
False,False,False,False,66236,76561197973140692,mezii
False,False,False,False,66237,76561197973140692,mezii
False,False,False,False,66238,76561197973140692,mezii
False,False,False,False,66239,76561197973140692,mezii
False,False,False,False,66240,76561197973140692,mezii
False,False,False,False,66241,76561197973140692,mezii
False,False,False,False,66242,76561197973140692,mezii
False,False,False,False,66243,76561197973140692,mezii
False,False,False,False,66244,76561197973140692,mezii
False,False,False,False,66245,76561197973140692,mezii
False,False,False,False,66246,76561197973140692,mezii
False,False,False,False,66247,76561197973140692,mezii
False,False,False,False,66248,76561197973140692,mezii
False,False,False,False,66249,76561197973140692,mezii
False,False,False,False,66250,76561197973140692,mezii
False,False,False,False,66251,76561197973140692,mezii
False,False,False,False,66252,76561197973140692,mezii
False,False,False,False,66253,76561197973140692,mezii
False,False,False,False,66254,76561197973140692,mezii
False,False,False,False,66255,76561197973140692,mezii
False,False,False,False,66256,76561197973140692,mezii
False,False,False,False,66257,76561197973140692,mezii
False,False,False,False,66258,76561197973140692,mezii
False,False,False,False,66259,76561197973140692,mezii
False,False,False,False,66260,76561197973140692,mezii
False,False,False,False,66261,76561197973140692,mezii
False,False,False,False,66262,76561197973140692,mezii
False,False,False,False,66263,76561197973140692,mezii
False,False,False,False,66264,76561197973140692,mezii
False,False,False,False,66265,76561197973140692,mezii
False,False,False,False,66266,76561197973140692,mezii
False,True,False,False,66267,76561197973140692,mezii
False,True,False,False,66268,76561197973140692,mezii
