BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,23968,76561197973140692,mezii
False,False,True,False,23969,76561197973140692,mezii
False,False,True,False,23970,76561197973140692,mezii
False,False,True,False,23971,76561197973140692,mezii
False,False,True,False,23972,76561197973140692,mezii
False,False,True,False,23973,76561197973140692,mezii
False,False,True,False,23974,76561197973140692,mezii
False,False,True,False,23975,76561197973140692,mezii
False,False,True,False,23976,76561197973140692,mezii
False,False,True,False,23977,76561197973140692,mezii
False,False,True,False,23978,76561197973140692,mezii
False,False,True,False,23979,76561197973140692,mezii
False,False,True,False,23980,76561197973140692,mezii
False,False,True,False,23981,76561197973140692,mezii
False,False,True,False,23982,76561197973140692,mezii
False,False,True,False,23983,76561197973140692,mezii
False,False,True,False,23984,76561197973140692,mezii
False,False,True,False,23985,76561197973140692,mezii
False,False,True,False,23986,76561197973140692,mezii
False,False,True,False,23987,76561197973140692,mezii
False,False,True,False,23988,76561197973140692,mezii
False,False,True,False,23989,76561197973140692,mezii
False,False,True,False,23990,76561197973140692,mezii
False,False,True,False,23991,76561197973140692,mezii
False,False,True,False,23992,76561197973140692,mezii
False,False,True,False,23993,76561197973140692,mezii
False,False,True,False,23994,76561197973140692,mezii
False,False,True,False,23995,76561197973140692,mezii
False,False,True,True,23996,76561197973140692,mezii
False,False,True,True,23997,76561197973140692,mezii
False,False,True,True,23998,76561197973140692,mezii
False,False,True,True,23999,76561197973140692,mezii
False,False,True,True,24000,76561197973140692,mezii
False,False,True,True,24001,76561197973140692,mezii
False,False,True,False,24002,76561197973140692,mezii
False,False,True,False,24003,76561197973140692,mezii
False,False,True,False,24004,76561197973140692,mezii
False,False,True,False,24005,76561197973140692,mezii
False,False,True,False,24006,76561197973140692,mezii
False,False,True,False,24007,76561197973140692,mezii
False,False,True,False,24008,76561197973140692,mezii
False,False,True,False,24009,76561197973140692,mezii
False,False,True,False,24010,76561197973140692,mezii
False,False,True,False,24011,76561197973140692,mezii
False,False,True,False,24012,76561197973140692,mezii
False,False,True,False,24013,76561197973140692,mezii
False,False,True,False,24014,76561197973140692,mezii
False,False,True,False,24015,76561197973140692,mezii
False,False,True,False,24016,76561197973140692,mezii
False,False,True,False,24017,76561197973140692,mezii
False,False,True,False,24018,76561197973140692,mezii
False,False,True,False,24019,76561197973140692,mezii
False,False,True,False,24020,76561197973140692,mezii
False,False,True,False,24021,76561197973140692,mezii
False,False,True,False,24022,76561197973140692,mezii
False,False,True,False,24023,76561197973140692,mezii
False,False,True,False,24024,76561197973140692,mezii
False,False,True,False,24025,76561197973140692,mezii
False,False,True,False,24026,76561197973140692,mezii
False,False,True,False,24027,76561197973140692,mezii
False,False,True,False,24028,76561197973140692,mezii
False,False,True,True,24029,76561197973140692,mezii
False,False,True,True,24030,76561197973140692,mezii
False,False,True,True,24031,76561197973140692,mezii
False,False,True,True,24032,76561197973140692,mezii
False,False,True,True,24033,76561197973140692,mezii
False,False,True,True,24034,76561197973140692,mezii
False,False,True,True,24035,76561197973140692,mezii
False,False,True,True,24036,76561197973140692,mezii
False,False,True,True,24037,76561197973140692,mezii
False,False,True,True,24038,76561197973140692,mezii
False,False,True,True,24039,76561197973140692,mezii
False,False,True,True,24040,76561197973140692,mezii
False,False,True,True,24041,76561197973140692,mezii
False,False,True,False,24042,76561197973140692,mezii
False,False,True,False,24043,76561197973140692,mezii
False,False,True,False,24044,76561197973140692,mezii
False,False,True,False,24045,76561197973140692,mezii
False,False,True,False,24046,76561197973140692,mezii
False,False,True,False,24047,76561197973140692,mezii
False,False,True,False,24048,76561197973140692,mezii
False,False,True,True,24049,76561197973140692,mezii
False,False,True,True,24050,76561197973140692,mezii
False,False,True,True,24051,76561197973140692,mezii
False,False,True,True,24052,76561197973140692,mezii
False,False,True,True,24053,76561197973140692,mezii
False,False,True,True,24054,76561197973140692,mezii
False,False,True,True,24055,76561197973140692,mezii
False,False,True,True,24056,76561197973140692,mezii
False,False,True,True,24057,76561197973140692,mezii
False,False,True,True,24058,76561197973140692,mezii
False,False,True,False,24059,76561197973140692,mezii
False,False,True,False,24060,76561197973140692,mezii
False,False,True,False,24061,76561197973140692,mezii
False,False,True,False,24062,76561197973140692,mezii
False,False,True,False,24063,76561197973140692,mezii
False,False,True,False,24064,76561197973140692,mezii
False,False,True,True,24065,76561197973140692,mezii
False,False,True,True,24066,76561197973140692,mezii
False,False,True,True,24067,76561197973140692,mezii
False,False,True,True,24068,76561197973140692,mezii
False,False,True,True,24069,76561197973140692,mezii
False,False,True,True,24070,76561197973140692,mezii
False,False,True,True,24071,76561197973140692,mezii
False,False,True,True,24072,76561197973140692,mezii
False,False,True,True,24073,76561197973140692,mezii
False,False,True,True,24074,76561197973140692,mezii
False,False,True,True,24075,76561197973140692,mezii
False,False,True,True,24076,76561197973140692,mezii
False,False,True,False,24077,76561197973140692,mezii
False,False,True,False,24078,76561197973140692,mezii
False,False,True,False,24079,76561197973140692,mezii
False,False,True,False,24080,76561197973140692,mezii
False,False,True,False,24081,76561197973140692,mezii
False,False,True,False,24082,76561197973140692,mezii
False,False,True,True,24083,76561197973140692,mezii
False,False,True,True,24084,76561197973140692,mezii
False,False,True,True,24085,76561197973140692,mezii
False,False,True,True,24086,76561197973140692,mezii
False,False,True,True,24087,76561197973140692,mezii
False,False,True,True,24088,76561197973140692,mezii
False,False,True,True,24089,76561197973140692,mezii
False,False,True,True,24090,76561197973140692,mezii
False,False,True,True,24091,76561197973140692,mezii
False,False,True,True,24092,76561197973140692,mezii
False,False,True,True,24093,76561197973140692,mezii
False,False,True,True,24094,76561197973140692,mezii
False,False,True,True,24095,76561197973140692,mezii
False,False,True,True,24096,76561197973140692,mezii
False,False,True,True,24097,76561197973140692,mezii
False,False,True,True,24098,76561197973140692,mezii
False,False,True,True,24099,76561197973140692,mezii
False,False,True,True,24100,76561197973140692,mezii
False,False,True,True,24101,76561197973140692,mezii
False,False,True,True,24102,76561197973140692,mezii
False,False,True,False,24103,76561197973140692,mezii
False,False,True,False,24104,76561197973140692,mezii
False,False,True,False,24105,76561197973140692,mezii
False,False,True,False,24106,76561197973140692,mezii
False,False,True,False,24107,76561197973140692,mezii
False,False,True,False,24108,76561197973140692,mezii
False,False,True,False,24109,76561197973140692,mezii
False,False,True,False,24110,76561197973140692,mezii
False,False,True,False,24111,76561197973140692,mezii
False,False,True,False,24112,76561197973140692,mezii
False,False,True,False,24113,76561197973140692,mezii
False,False,True,False,24114,76561197973140692,mezii
False,False,True,False,24115,76561197973140692,mezii
False,False,True,False,24116,76561197973140692,mezii
False,False,True,False,24117,76561197973140692,mezii
False,False,True,False,24118,76561197973140692,mezii
False,False,True,True,24119,76561197973140692,mezii
False,False,True,True,24120,76561197973140692,mezii
False,False,True,True,24121,76561197973140692,mezii
False,False,True,True,24122,76561197973140692,mezii
False,False,True,True,24123,76561197973140692,mezii
False,False,True,True,24124,76561197973140692,mezii
False,False,True,True,24125,76561197973140692,mezii
False,False,True,True,24126,76561197973140692,mezii
False,False,True,True,24127,76561197973140692,mezii
False,False,True,True,24128,76561197973140692,mezii
False,False,True,False,24129,76561197973140692,mezii
False,False,True,False,24130,76561197973140692,mezii
False,False,True,False,24131,76561197973140692,mezii
False,False,True,False,24132,76561197973140692,mezii
False,False,True,False,24133,76561197973140692,mezii
False,False,True,False,24134,76561197973140692,mezii
False,False,True,False,24135,76561197973140692,mezii
False,False,True,False,24136,76561197973140692,mezii
False,False,True,False,24137,76561197973140692,mezii
False,False,True,False,24138,76561197973140692,mezii
False,False,True,False,24139,76561197973140692,mezii
False,False,True,False,24140,76561197973140692,mezii
False,False,True,False,24141,76561197973140692,mezii
False,False,True,False,24142,76561197973140692,mezii
False,False,True,False,24143,76561197973140692,mezii
False,False,True,False,24144,76561197973140692,mezii
False,False,True,False,24145,76561197973140692,mezii
False,False,True,False,24146,76561197973140692,mezii
False,False,True,False,24147,76561197973140692,mezii
False,False,True,False,24148,76561197973140692,mezii
False,False,True,False,24149,76561197973140692,mezii
False,False,True,False,24150,76561197973140692,mezii
False,False,True,False,24151,76561197973140692,mezii
False,False,True,False,24152,76561197973140692,mezii
False,False,True,False,24153,76561197973140692,mezii
False,False,True,False,24154,76561197973140692,mezii
False,False,True,False,24155,76561197973140692,mezii
False,False,True,False,24156,76561197973140692,mezii
False,False,True,False,24157,76561197973140692,mezii
False,False,True,False,24158,76561197973140692,mezii
False,False,True,False,24159,76561197973140692,mezii
