BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,119998,76561197973140692,mezii
False,False,True,False,119999,76561197973140692,mezii
False,False,True,False,120000,76561197973140692,mezii
False,False,True,False,120001,76561197973140692,mezii
False,False,True,False,120002,76561197973140692,mezii
False,False,True,False,120003,76561197973140692,mezii
False,False,True,False,120004,76561197973140692,mezii
False,False,True,False,120005,76561197973140692,mezii
False,False,True,False,120006,76561197973140692,mezii
False,False,True,False,120007,76561197973140692,mezii
False,False,True,False,120008,76561197973140692,mezii
False,False,True,False,120009,76561197973140692,mezii
False,False,True,False,120010,76561197973140692,mezii
False,False,True,False,120011,76561197973140692,mezii
False,False,True,False,120012,76561197973140692,mezii
False,False,True,False,120013,76561197973140692,mezii
False,False,True,False,120014,76561197973140692,mezii
False,False,True,False,120015,76561197973140692,mezii
False,False,True,False,120016,76561197973140692,mezii
False,False,True,False,120017,76561197973140692,mezii
False,False,True,False,120018,76561197973140692,mezii
False,False,True,False,120019,76561197973140692,mezii
False,False,True,False,120020,76561197973140692,mezii
False,False,True,False,120021,76561197973140692,mezii
False,False,True,False,120022,76561197973140692,mezii
False,False,True,False,120023,76561197973140692,mezii
False,False,True,False,120024,76561197973140692,mezii
False,False,True,False,120025,76561197973140692,mezii
False,False,True,False,120026,76561197973140692,mezii
False,False,True,False,120027,76561197973140692,mezii
False,False,True,False,120028,76561197973140692,mezii
False,False,True,False,120029,76561197973140692,mezii
False,False,True,False,120030,76561197973140692,mezii
False,False,True,False,120031,76561197973140692,mezii
False,False,True,False,120032,76561197973140692,mezii
False,False,True,False,120033,76561197973140692,mezii
False,False,True,False,120034,76561197973140692,mezii
False,False,True,False,120035,76561197973140692,mezii
False,False,True,False,120036,76561197973140692,mezii
False,False,True,False,120037,76561197973140692,mezii
False,False,True,False,120038,76561197973140692,mezii
False,False,True,False,120039,76561197973140692,mezii
False,False,True,False,120040,76561197973140692,mezii
False,False,True,False,120041,76561197973140692,mezii
False,False,True,True,120042,76561197973140692,mezii
False,False,True,True,120043,76561197973140692,mezii
False,False,True,True,120044,76561197973140692,mezii
False,False,True,True,120045,76561197973140692,mezii
False,False,False,True,120046,76561197973140692,mezii
False,False,False,True,120047,76561197973140692,mezii
False,False,False,True,120048,76561197973140692,mezii
False,False,False,True,120049,76561197973140692,mezii
False,False,False,True,120050,76561197973140692,mezii
False,False,False,True,120051,76561197973140692,mezii
False,False,False,True,120052,76561197973140692,mezii
False,False,False,True,120053,76561197973140692,mezii
False,False,False,True,120054,76561197973140692,mezii
False,False,False,True,120055,76561197973140692,mezii
False,False,False,True,120056,76561197973140692,mezii
False,False,False,True,120057,76561197973140692,mezii
False,False,False,True,120058,76561197973140692,mezii
False,False,True,True,120059,76561197973140692,mezii
False,False,True,True,120060,76561197973140692,mezii
False,False,True,True,120061,76561197973140692,mezii
False,False,True,True,120062,76561197973140692,mezii
False,False,True,True,120063,76561197973140692,mezii
False,False,True,True,120064,76561197973140692,mezii
False,False,True,True,120065,76561197973140692,mezii
False,False,True,True,120066,76561197973140692,mezii
False,False,True,True,120067,76561197973140692,mezii
False,False,True,True,120068,76561197973140692,mezii
False,False,True,True,120069,76561197973140692,mezii
False,False,True,True,120070,76561197973140692,mezii
False,False,True,True,120071,76561197973140692,mezii
False,False,True,True,120072,76561197973140692,mezii
False,False,True,True,120073,76561197973140692,mezii
False,False,True,True,120074,76561197973140692,mezii
False,False,True,True,120075,76561197973140692,mezii
False,False,True,True,120076,76561197973140692,mezii
False,False,True,True,120077,76561197973140692,mezii
False,False,True,True,120078,76561197973140692,mezii
False,False,True,True,120079,76561197973140692,mezii
False,False,True,True,120080,76561197973140692,mezii
False,False,True,True,120081,76561197973140692,mezii
False,False,True,True,120082,76561197973140692,mezii
False,False,True,True,120083,76561197973140692,mezii
False,False,True,True,120084,76561197973140692,mezii
False,False,True,True,120085,76561197973140692,mezii
False,False,True,True,120086,76561197973140692,mezii
False,False,True,True,120087,76561197973140692,mezii
False,False,True,True,120088,76561197973140692,mezii
False,False,False,True,120089,76561197973140692,mezii
False,False,False,True,120090,76561197973140692,mezii
False,False,False,True,120091,76561197973140692,mezii
False,False,False,True,120092,76561197973140692,mezii
False,False,False,True,120093,76561197973140692,mezii
False,False,False,True,120094,76561197973140692,mezii
False,False,False,True,120095,76561197973140692,mezii
False,False,False,True,120096,76561197973140692,mezii
False,False,False,True,120097,76561197973140692,mezii
False,False,False,True,120098,76561197973140692,mezii
False,False,False,True,120099,76561197973140692,mezii
False,False,False,True,120100,76561197973140692,mezii
False,False,False,True,120101,76561197973140692,mezii
False,False,False,True,120102,76561197973140692,mezii
False,False,False,True,120103,76561197973140692,mezii
False,False,False,True,120104,76561197973140692,mezii
False,False,False,True,120105,76561197973140692,mezii
False,False,False,True,120106,76561197973140692,mezii
False,False,False,True,120107,76561197973140692,mezii
False,False,True,False,120108,76561197973140692,mezii
False,False,True,False,120109,76561197973140692,mezii
False,False,True,False,120110,76561197973140692,mezii
