BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,37848,76561197973140692,mezii
False,False,False,False,37849,76561197973140692,mezii
False,False,False,False,37850,76561197973140692,mezii
False,False,False,False,37851,76561197973140692,mezii
False,False,False,False,37852,76561197973140692,mezii
False,False,False,False,37853,76561197973140692,mezii
False,False,False,False,37854,76561197973140692,mezii
False,False,False,False,37855,76561197973140692,mezii
False,False,False,False,37856,76561197973140692,mezii
False,False,False,False,37857,76561197973140692,mezii
False,False,False,False,37858,76561197973140692,mezii
False,False,False,False,37859,76561197973140692,mezii
False,False,False,False,37860,76561197973140692,mezii
False,False,False,False,37861,76561197973140692,mezii
False,False,False,False,37862,76561197973140692,mezii
False,False,False,False,37863,76561197973140692,mezii
False,False,False,False,37864,76561197973140692,mezii
False,False,False,False,37865,76561197973140692,mezii
False,False,False,False,37866,76561197973140692,mezii
False,False,False,False,37867,76561197973140692,mezii
False,False,False,False,37868,76561197973140692,mezii
False,False,False,False,37869,76561197973140692,mezii
False,False,False,False,37870,76561197973140692,mezii
False,False,False,False,37871,76561197973140692,mezii
False,False,False,False,37872,76561197973140692,mezii
False,False,False,False,37873,76561197973140692,mezii
False,False,False,False,37874,76561197973140692,mezii
False,False,False,False,37875,76561197973140692,mezii
False,False,False,False,37876,76561197973140692,mezii
False,False,False,False,37877,76561197973140692,mezii
False,False,False,False,37878,76561197973140692,mezii
False,False,False,False,37879,76561197973140692,mezii
False,False,False,False,37880,76561197973140692,mezii
False,False,False,False,37881,76561197973140692,mezii
False,False,False,False,37882,76561197973140692,mezii
False,False,False,False,37883,76561197973140692,mezii
False,False,False,False,37884,76561197973140692,mezii
False,False,False,False,37885,76561197973140692,mezii
False,False,False,False,37886,76561197973140692,mezii
False,False,False,False,37887,76561197973140692,mezii
False,False,False,False,37888,76561197973140692,mezii
False,False,False,False,37889,76561197973140692,mezii
False,False,False,False,37890,76561197973140692,mezii
False,False,False,False,37891,76561197973140692,mezii
False,False,False,False,37892,76561197973140692,mezii
False,False,False,False,37893,76561197973140692,mezii
False,False,False,False,37894,76561197973140692,mezii
False,False,False,False,37895,76561197973140692,mezii
False,False,False,False,37896,76561197973140692,mezii
False,False,False,False,37897,76561197973140692,mezii
False,False,False,False,37898,76561197973140692,mezii
False,False,False,False,37899,76561197973140692,mezii
False,False,False,False,37900,76561197973140692,mezii
False,False,False,False,37901,76561197973140692,mezii
False,False,False,False,37902,76561197973140692,mezii
False,False,False,False,37903,76561197973140692,mezii
False,False,False,False,37904,76561197973140692,mezii
False,False,False,False,37905,76561197973140692,mezii
False,False,False,False,37906,76561197973140692,mezii
False,False,False,False,37907,76561197973140692,mezii
False,False,False,False,37908,76561197973140692,mezii
False,False,False,False,37909,76561197973140692,mezii
False,False,False,False,37910,76561197973140692,mezii
False,False,False,False,37911,76561197973140692,mezii
False,False,False,False,37912,76561197973140692,mezii
False,False,False,False,37913,76561197973140692,mezii
False,False,False,False,37914,76561197973140692,mezii
False,False,False,False,37915,76561197973140692,mezii
False,False,False,False,37916,76561197973140692,mezii
False,False,False,False,37917,76561197973140692,mezii
False,False,False,False,37918,76561197973140692,mezii
False,False,False,False,37919,76561197973140692,mezii
False,False,False,False,37920,76561197973140692,mezii
False,False,False,False,37921,76561197973140692,mezii
False,False,False,False,37922,76561197973140692,mezii
False,False,False,False,37923,76561197973140692,mezii
False,False,False,False,37924,76561197973140692,mezii
False,False,False,False,37925,76561197973140692,mezii
False,False,False,False,37926,76561197973140692,mezii
False,False,False,False,37927,76561197973140692,mezii
False,False,False,False,37928,76561197973140692,mezii
False,False,False,False,37929,76561197973140692,mezii
False,False,False,False,37930,76561197973140692,mezii
False,False,False,False,37931,76561197973140692,mezii
False,False,False,False,37932,76561197973140692,mezii
False,False,False,False,37933,76561197973140692,mezii
False,False,False,False,37934,76561197973140692,mezii
False,False,False,False,37935,76561197973140692,mezii
False,False,False,False,37936,76561197973140692,mezii
False,False,False,False,37937,76561197973140692,mezii
False,False,False,False,37938,76561197973140692,mezii
False,False,False,False,37939,76561197973140692,mezii
False,False,False,False,37940,76561197973140692,mezii
False,False,False,False,37941,76561197973140692,mezii
False,False,False,False,37942,76561197973140692,mezii
False,False,False,False,37943,76561197973140692,mezii
False,False,False,False,37944,76561197973140692,mezii
False,False,False,False,37945,76561197973140692,mezii
False,False,False,False,37946,76561197973140692,mezii
False,False,False,False,37947,76561197973140692,mezii
False,False,False,False,37948,76561197973140692,mezii
False,False,False,False,37949,76561197973140692,mezii
False,False,False,False,37950,76561197973140692,mezii
False,False,False,False,37951,76561197973140692,mezii
False,False,False,False,37952,76561197973140692,mezii
False,False,False,False,37953,76561197973140692,mezii
False,False,False,False,37954,76561197973140692,mezii
False,False,False,False,37955,76561197973140692,mezii
False,False,False,False,37956,76561197973140692,mezii
False,False,False,False,37957,76561197973140692,mezii
False,False,False,False,37958,76561197973140692,mezii
False,False,False,False,37959,76561197973140692,mezii
False,False,False,False,37960,76561197973140692,mezii
False,False,False,False,37961,76561197973140692,mezii
False,False,False,False,37962,76561197973140692,mezii
False,False,False,False,37963,76561197973140692,mezii
False,False,False,False,37964,76561197973140692,mezii
False,False,False,False,37965,76561197973140692,mezii
False,False,False,False,37966,76561197973140692,mezii
False,False,False,False,37967,76561197973140692,mezii
False,False,False,False,37968,76561197973140692,mezii
False,False,False,False,37969,76561197973140692,mezii
False,False,False,False,37970,76561197973140692,mezii
False,False,False,False,37971,76561197973140692,mezii
False,False,False,False,37972,76561197973140692,mezii
False,False,False,False,37973,76561197973140692,mezii
False,False,False,False,37974,76561197973140692,mezii
False,False,False,False,37975,76561197973140692,mezii
False,False,False,False,37976,76561197973140692,mezii
False,False,False,False,37977,76561197973140692,mezii
False,False,False,False,37978,76561197973140692,mezii
False,False,False,False,37979,76561197973140692,mezii
False,False,False,False,37980,76561197973140692,mezii
False,False,False,False,37981,76561197973140692,mezii
False,False,False,False,37982,76561197973140692,mezii
False,False,False,False,37983,76561197973140692,mezii
False,False,False,False,37984,76561197973140692,mezii
False,False,False,False,37985,76561197973140692,mezii
False,False,False,False,37986,76561197973140692,mezii
False,False,False,False,37987,76561197973140692,mezii
False,False,False,False,37988,76561197973140692,mezii
False,False,False,False,37989,76561197973140692,mezii
False,False,False,False,37990,76561197973140692,mezii
False,False,False,False,37991,76561197973140692,mezii
False,False,False,False,37992,76561197973140692,mezii
False,False,False,False,37993,76561197973140692,mezii
False,False,False,False,37994,76561197973140692,mezii
False,False,False,False,37995,76561197973140692,mezii
False,False,False,False,37996,76561197973140692,mezii
False,False,False,False,37997,76561197973140692,mezii
False,False,False,False,37998,76561197973140692,mezii
False,False,False,False,37999,76561197973140692,mezii
False,False,False,False,38000,76561197973140692,mezii
False,False,False,False,38001,76561197973140692,mezii
False,False,False,False,38002,76561197973140692,mezii
False,False,False,False,38003,76561197973140692,mezii
False,False,False,False,38004,76561197973140692,mezii
False,False,False,False,38005,76561197973140692,mezii
True,False,False,False,38006,76561197973140692,mezii
True,False,False,False,38007,76561197973140692,mezii
True,False,False,False,38008,76561197973140692,mezii
True,False,False,True,38009,76561197973140692,mezii
True,False,False,True,38010,76561197973140692,mezii
True,False,False,True,38011,76561197973140692,mezii
True,False,False,False,38012,76561197973140692,mezii
True,False,True,False,38013,76561197973140692,mezii
True,False,True,False,38014,76561197973140692,mezii
False,False,True,False,38015,76561197973140692,mezii
False,False,True,False,38016,76561197973140692,mezii
False,False,True,False,38017,76561197973140692,mezii
False,False,True,False,38018,76561197973140692,mezii
False,False,False,False,38019,76561197973140692,mezii
False,False,False,False,38020,76561197973140692,mezii
True,False,False,False,38021,76561197973140692,mezii
True,False,False,False,38022,76561197973140692,mezii
True,False,False,False,38023,76561197973140692,mezii
True,False,False,False,38024,76561197973140692,mezii
True,False,False,False,38025,76561197973140692,mezii
True,False,False,False,38026,76561197973140692,mezii
True,False,False,False,38027,76561197973140692,mezii
True,False,False,False,38028,76561197973140692,mezii
True,False,False,False,38029,76561197973140692,mezii
True,False,False,False,38030,76561197973140692,mezii
True,False,False,False,38031,76561197973140692,mezii
True,False,True,False,38032,76561197973140692,mezii
True,False,True,False,38033,76561197973140692,mezii
True,False,True,False,38034,76561197973140692,mezii
False,False,True,False,38035,76561197973140692,mezii
False,False,True,False,38036,76561197973140692,mezii
False,False,True,False,38037,76561197973140692,mezii
False,False,True,False,38038,76561197973140692,mezii
False,False,True,False,38039,76561197973140692,mezii
False,False,True,False,38040,76561197973140692,mezii
False,False,True,False,38041,76561197973140692,mezii
False,False,True,False,38042,76561197973140692,mezii
False,False,True,False,38043,76561197973140692,mezii
False,False,True,False,38044,76561197973140692,mezii
False,False,True,False,38045,76561197973140692,mezii
False,False,True,False,38046,76561197973140692,mezii
False,False,True,False,38047,76561197973140692,mezii
False,True,True,False,38048,76561197973140692,mezii
False,True,True,False,38049,76561197973140692,mezii
False,True,True,False,38050,76561197973140692,mezii
False,True,True,False,38051,76561197973140692,mezii
False,True,True,False,38052,76561197973140692,mezii
False,False,True,False,38053,76561197973140692,mezii
False,False,True,False,38054,76561197973140692,mezii
False,False,True,False,38055,76561197973140692,mezii
False,False,True,False,38056,76561197973140692,mezii
False,False,True,False,38057,76561197973140692,mezii
False,False,True,False,38058,76561197973140692,mezii
False,False,True,False,38059,76561197973140692,mezii
False,False,True,False,38060,76561197973140692,mezii
False,False,True,False,38061,76561197973140692,mezii
False,False,True,False,38062,76561197973140692,mezii
False,False,True,False,38063,76561197973140692,mezii
False,False,True,False,38064,76561197973140692,mezii
False,False,True,False,38065,76561197973140692,mezii
False,False,True,False,38066,76561197973140692,mezii
False,False,True,False,38067,76561197973140692,mezii
False,False,False,False,38068,76561197973140692,mezii
True,False,False,False,38069,76561197973140692,mezii
True,False,False,False,38070,76561197973140692,mezii
True,False,False,False,38071,76561197973140692,mezii
True,False,False,False,38072,76561197973140692,mezii
True,False,False,False,38073,76561197973140692,mezii
True,False,False,False,38074,76561197973140692,mezii
True,False,False,False,38075,76561197973140692,mezii
True,False,False,False,38076,76561197973140692,mezii
True,False,False,False,38077,76561197973140692,mezii
True,False,False,False,38078,76561197973140692,mezii
True,False,False,False,38079,76561197973140692,mezii
True,False,False,False,38080,76561197973140692,mezii
True,False,False,False,38081,76561197973140692,mezii
True,False,False,False,38082,76561197973140692,mezii
True,False,False,False,38083,76561197973140692,mezii
True,False,False,False,38084,76561197973140692,mezii
True,False,False,False,38085,76561197973140692,mezii
True,False,False,False,38086,76561197973140692,mezii
True,False,False,False,38087,76561197973140692,mezii
True,False,False,False,38088,76561197973140692,mezii
True,False,False,False,38089,76561197973140692,mezii
True,False,False,True,38090,76561197973140692,mezii
True,False,False,True,38091,76561197973140692,mezii
True,False,False,True,38092,76561197973140692,mezii
True,False,False,True,38093,76561197973140692,mezii
True,False,False,True,38094,76561197973140692,mezii
True,False,False,True,38095,76561197973140692,mezii
True,False,False,True,38096,76561197973140692,mezii
True,False,False,True,38097,76561197973140692,mezii
True,False,False,True,38098,76561197973140692,mezii
True,False,False,True,38099,76561197973140692,mezii
True,False,False,True,38100,76561197973140692,mezii
True,False,False,True,38101,76561197973140692,mezii
True,False,False,True,38102,76561197973140692,mezii
True,False,False,True,38103,76561197973140692,mezii
True,False,False,True,38104,76561197973140692,mezii
True,False,False,True,38105,76561197973140692,mezii
True,False,False,True,38106,76561197973140692,mezii
True,False,False,False,38107,76561197973140692,mezii
True,False,False,False,38108,76561197973140692,mezii
True,False,False,False,38109,76561197973140692,mezii
True,False,False,False,38110,76561197973140692,mezii
True,False,False,False,38111,76561197973140692,mezii
True,False,False,False,38112,76561197973140692,mezii
True,False,False,False,38113,76561197973140692,mezii
True,False,False,False,38114,76561197973140692,mezii
True,False,False,False,38115,76561197973140692,mezii
True,False,False,False,38116,76561197973140692,mezii
True,False,False,False,38117,76561197973140692,mezii
True,False,False,False,38118,76561197973140692,mezii
True,False,False,False,38119,76561197973140692,mezii
True,False,False,False,38120,76561197973140692,mezii
True,False,False,False,38121,76561197973140692,mezii
True,False,False,False,38122,76561197973140692,mezii
True,False,False,False,38123,76561197973140692,mezii
True,False,False,False,38124,76561197973140692,mezii
True,False,False,False,38125,76561197973140692,mezii
True,False,False,False,38126,76561197973140692,mezii
True,False,False,False,38127,76561197973140692,mezii
True,False,False,False,38128,76561197973140692,mezii
True,False,False,False,38129,76561197973140692,mezii
True,False,False,False,38130,76561197973140692,mezii
True,False,False,False,38131,76561197973140692,mezii
True,False,False,False,38132,76561197973140692,mezii
True,False,False,False,38133,76561197973140692,mezii
True,False,False,False,38134,76561197973140692,mezii
True,False,False,False,38135,76561197973140692,mezii
True,False,False,False,38136,76561197973140692,mezii
True,False,False,False,38137,76561197973140692,mezii
True,False,False,False,38138,76561197973140692,mezii
True,False,False,False,38139,76561197973140692,mezii
True,False,False,False,38140,76561197973140692,mezii
True,False,False,False,38141,76561197973140692,mezii
True,True,False,False,38142,76561197973140692,mezii
True,True,False,False,38143,76561197973140692,mezii
True,True,False,False,38144,76561197973140692,mezii
True,True,False,False,38145,76561197973140692,mezii
True,True,False,False,38146,76561197973140692,mezii
True,True,False,False,38147,76561197973140692,mezii
True,True,False,False,38148,76561197973140692,mezii
True,True,False,False,38149,76561197973140692,mezii
True,True,False,False,38150,76561197973140692,mezii
True,True,True,False,38151,76561197973140692,mezii
True,True,True,False,38152,76561197973140692,mezii
True,True,True,False,38153,76561197973140692,mezii
True,True,True,False,38154,76561197973140692,mezii
False,True,True,False,38155,76561197973140692,mezii
False,True,True,False,38156,76561197973140692,mezii
False,True,True,False,38157,76561197973140692,mezii
False,True,True,False,38158,76561197973140692,mezii
False,True,True,False,38159,76561197973140692,mezii
False,True,True,False,38160,76561197973140692,mezii
False,True,True,False,38161,76561197973140692,mezii
False,False,True,False,38162,76561197973140692,mezii
False,False,True,False,38163,76561197973140692,mezii
False,False,True,False,38164,76561197973140692,mezii
False,False,True,False,38165,76561197973140692,mezii
False,False,True,False,38166,76561197973140692,mezii
False,False,True,False,38167,76561197973140692,mezii
False,True,True,False,38168,76561197973140692,mezii
False,True,True,False,38169,76561197973140692,mezii
False,True,True,False,38170,76561197973140692,mezii
False,True,True,False,38171,76561197973140692,mezii
False,True,False,False,38172,76561197973140692,mezii
False,False,False,False,38173,76561197973140692,mezii
False,False,False,False,38174,76561197973140692,mezii
False,False,False,False,38175,76561197973140692,mezii
False,False,False,False,38176,76561197973140692,mezii
False,False,False,False,38177,76561197973140692,mezii
False,False,False,False,38178,76561197973140692,mezii
False,False,False,False,38179,76561197973140692,mezii
False,False,False,False,38180,76561197973140692,mezii
False,False,False,False,38181,76561197973140692,mezii
False,False,False,False,38182,76561197973140692,mezii
False,False,False,False,38183,76561197973140692,mezii
False,False,False,False,38184,76561197973140692,mezii
False,False,False,False,38185,76561197973140692,mezii
False,False,False,False,38186,76561197973140692,mezii
False,False,False,False,38187,76561197973140692,mezii
False,False,False,False,38188,76561197973140692,mezii
False,False,False,False,38189,76561197973140692,mezii
False,False,False,False,38190,76561197973140692,mezii
False,False,False,False,38191,76561197973140692,mezii
False,False,False,False,38192,76561197973140692,mezii
False,False,False,False,38193,76561197973140692,mezii
False,False,False,False,38194,76561197973140692,mezii
False,False,False,False,38195,76561197973140692,mezii
False,False,False,False,38196,76561197973140692,mezii
False,False,False,False,38197,76561197973140692,mezii
False,False,False,False,38198,76561197973140692,mezii
False,False,False,False,38199,76561197973140692,mezii
