BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,71927,76561197973140692,mezii
False,True,True,False,71928,76561197973140692,mezii
False,True,True,False,71929,76561197973140692,mezii
False,True,True,False,71930,76561197973140692,mezii
False,True,True,False,71931,76561197973140692,mezii
False,True,True,False,71932,76561197973140692,mezii
False,True,True,False,71933,76561197973140692,mezii
False,True,True,False,71934,76561197973140692,mezii
False,True,True,False,71935,76561197973140692,mezii
False,True,True,False,71936,76561197973140692,mezii
False,True,True,False,71937,76561197973140692,mezii
False,True,True,False,71938,76561197973140692,mezii
False,True,True,False,71939,76561197973140692,mezii
False,True,True,False,71940,76561197973140692,mezii
False,True,True,False,71941,76561197973140692,mezii
False,True,True,False,71942,76561197973140692,mezii
False,True,True,False,71943,76561197973140692,mezii
False,True,True,False,71944,76561197973140692,mezii
False,True,True,False,71945,76561197973140692,mezii
False,True,True,False,71946,76561197973140692,mezii
False,True,True,False,71947,76561197973140692,mezii
False,True,True,False,71948,76561197973140692,mezii
False,True,True,False,71949,76561197973140692,mezii
False,True,True,False,71950,76561197973140692,mezii
False,True,True,False,71951,76561197973140692,mezii
False,True,True,False,71952,76561197973140692,mezii
False,True,True,False,71953,76561197973140692,mezii
False,True,True,False,71954,76561197973140692,mezii
False,True,True,False,71955,76561197973140692,mezii
False,True,True,False,71956,76561197973140692,mezii
False,True,True,False,71957,76561197973140692,mezii
False,True,True,False,71958,76561197973140692,mezii
False,True,True,False,71959,76561197973140692,mezii
False,True,True,False,71960,76561197973140692,mezii
False,True,True,False,71961,76561197973140692,mezii
False,True,True,False,71962,76561197973140692,mezii
False,True,True,False,71963,76561197973140692,mezii
False,True,True,False,71964,76561197973140692,mezii
False,True,True,False,71965,76561197973140692,mezii
False,True,True,False,71966,76561197973140692,mezii
False,True,True,False,71967,76561197973140692,mezii
False,True,True,False,71968,76561197973140692,mezii
False,True,True,False,71969,76561197973140692,mezii
False,True,True,False,71970,76561197973140692,mezii
False,True,True,False,71971,76561197973140692,mezii
False,True,True,False,71972,76561197973140692,mezii
False,True,True,False,71973,76561197973140692,mezii
False,True,True,False,71974,76561197973140692,mezii
False,True,True,False,71975,76561197973140692,mezii
False,True,True,False,71976,76561197973140692,mezii
False,True,True,False,71977,76561197973140692,mezii
False,True,True,False,71978,76561197973140692,mezii
False,True,True,False,71979,76561197973140692,mezii
False,True,True,False,71980,76561197973140692,mezii
False,True,True,False,71981,76561197973140692,mezii
False,True,True,False,71982,76561197973140692,mezii
False,True,True,False,71983,76561197973140692,mezii
False,True,True,False,71984,76561197973140692,mezii
False,True,True,False,71985,76561197973140692,mezii
False,True,True,False,71986,76561197973140692,mezii
False,True,True,False,71987,76561197973140692,mezii
False,True,True,False,71988,76561197973140692,mezii
False,True,True,False,71989,76561197973140692,mezii
False,True,True,False,71990,76561197973140692,mezii
False,True,True,False,71991,76561197973140692,mezii
False,True,True,False,71992,76561197973140692,mezii
False,True,True,False,71993,76561197973140692,mezii
False,True,True,False,71994,76561197973140692,mezii
False,True,True,False,71995,76561197973140692,mezii
False,True,True,False,71996,76561197973140692,mezii
False,True,True,False,71997,76561197973140692,mezii
False,True,True,False,71998,76561197973140692,mezii
False,True,True,False,71999,76561197973140692,mezii
False,True,True,False,72000,76561197973140692,mezii
False,True,True,False,72001,76561197973140692,mezii
False,True,True,False,72002,76561197973140692,mezii
False,True,True,False,72003,76561197973140692,mezii
False,True,True,False,72004,76561197973140692,mezii
False,True,True,False,72005,76561197973140692,mezii
False,True,True,False,72006,76561197973140692,mezii
False,True,True,False,72007,76561197973140692,mezii
False,True,True,False,72008,76561197973140692,mezii
False,True,True,False,72009,76561197973140692,mezii
False,True,True,False,72010,76561197973140692,mezii
False,True,True,False,72011,76561197973140692,mezii
False,True,True,False,72012,76561197973140692,mezii
False,True,True,False,72013,76561197973140692,mezii
False,True,True,False,72014,76561197973140692,mezii
False,True,True,False,72015,76561197973140692,mezii
False,True,True,False,72016,76561197973140692,mezii
False,True,False,False,72017,76561197973140692,mezii
False,True,False,False,72018,76561197973140692,mezii
False,True,False,False,72019,76561197973140692,mezii
False,True,False,False,72020,76561197973140692,mezii
False,True,False,False,72021,76561197973140692,mezii
False,True,False,False,72022,76561197973140692,mezii
False,True,False,False,72023,76561197973140692,mezii
False,True,False,False,72024,76561197973140692,mezii
False,True,False,False,72025,76561197973140692,mezii
False,True,False,False,72026,76561197973140692,mezii
False,True,False,False,72027,76561197973140692,mezii
False,True,False,False,72028,76561197973140692,mezii
False,True,False,False,72029,76561197973140692,mezii
False,True,False,False,72030,76561197973140692,mezii
False,True,False,False,72031,76561197973140692,mezii
False,True,False,False,72032,76561197973140692,mezii
False,True,False,False,72033,76561197973140692,mezii
False,True,False,False,72034,76561197973140692,mezii
False,True,False,False,72035,76561197973140692,mezii
False,True,False,False,72036,76561197973140692,mezii
False,True,False,False,72037,76561197973140692,mezii
False,True,False,False,72038,76561197973140692,mezii
False,True,False,False,72039,76561197973140692,mezii
False,True,False,False,72040,76561197973140692,mezii
False,True,False,False,72041,76561197973140692,mezii
False,True,False,False,72042,76561197973140692,mezii
False,True,False,False,72043,76561197973140692,mezii
False,True,False,False,72044,76561197973140692,mezii
False,True,False,False,72045,76561197973140692,mezii
False,True,False,False,72046,76561197973140692,mezii
False,True,False,False,72047,76561197973140692,mezii
False,True,False,False,72048,76561197973140692,mezii
False,True,False,False,72049,76561197973140692,mezii
False,True,False,False,72050,76561197973140692,mezii
False,True,False,False,72051,76561197973140692,mezii
False,True,False,False,72052,76561197973140692,mezii
False,True,False,False,72053,76561197973140692,mezii
False,True,False,False,72054,76561197973140692,mezii
False,True,False,False,72055,76561197973140692,mezii
False,True,False,False,72056,76561197973140692,mezii
False,True,False,False,72057,76561197973140692,mezii
False,True,False,False,72058,76561197973140692,mezii
False,True,False,False,72059,76561197973140692,mezii
False,True,False,False,72060,76561197973140692,mezii
False,True,False,False,72061,76561197973140692,mezii
False,True,False,False,72062,76561197973140692,mezii
False,True,False,False,72063,76561197973140692,mezii
False,True,False,False,72064,76561197973140692,mezii
False,True,False,False,72065,76561197973140692,mezii
False,True,False,False,72066,76561197973140692,mezii
False,True,True,False,72067,76561197973140692,mezii
False,True,True,False,72068,76561197973140692,mezii
False,True,True,False,72069,76561197973140692,mezii
False,True,True,False,72070,76561197973140692,mezii
False,True,True,False,72071,76561197973140692,mezii
False,True,True,False,72072,76561197973140692,mezii
False,True,True,False,72073,76561197973140692,mezii
False,False,True,False,72074,76561197973140692,mezii
False,False,True,False,72075,76561197973140692,mezii
False,False,True,False,72076,76561197973140692,mezii
False,False,True,False,72077,76561197973140692,mezii
False,False,True,False,72078,76561197973140692,mezii
False,False,True,False,72079,76561197973140692,mezii
False,False,True,False,72080,76561197973140692,mezii
False,False,True,False,72081,76561197973140692,mezii
False,False,True,False,72082,76561197973140692,mezii
False,False,True,False,72083,76561197973140692,mezii
False,False,True,False,72084,76561197973140692,mezii
False,False,True,False,72085,76561197973140692,mezii
False,False,True,False,72086,76561197973140692,mezii
False,False,True,False,72087,76561197973140692,mezii
False,False,True,False,72088,76561197973140692,mezii
False,False,True,False,72089,76561197973140692,mezii
False,False,True,False,72090,76561197973140692,mezii
False,False,True,False,72091,76561197973140692,mezii
False,False,True,False,72092,76561197973140692,mezii
False,False,True,False,72093,76561197973140692,mezii
False,False,True,False,72094,76561197973140692,mezii
False,False,True,False,72095,76561197973140692,mezii
False,False,True,False,72096,76561197973140692,mezii
