BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,68121,76561197973140692,mezii
False,False,True,True,68122,76561197973140692,mezii
False,False,True,True,68123,76561197973140692,mezii
False,False,True,True,68124,76561197973140692,mezii
False,False,True,True,68125,76561197973140692,mezii
False,False,True,True,68126,76561197973140692,mezii
False,False,True,True,68127,76561197973140692,mezii
False,False,True,True,68128,76561197973140692,mezii
False,False,True,True,68129,76561197973140692,mezii
False,False,True,True,68130,76561197973140692,mezii
False,False,True,True,68131,76561197973140692,mezii
False,False,True,True,68132,76561197973140692,mezii
False,False,True,True,68133,76561197973140692,mezii
False,False,True,True,68134,76561197973140692,mezii
False,False,True,True,68135,76561197973140692,mezii
False,False,True,True,68136,76561197973140692,mezii
False,False,True,True,68137,76561197973140692,mezii
False,False,True,True,68138,76561197973140692,mezii
False,False,True,True,68139,76561197973140692,mezii
False,False,True,True,68140,76561197973140692,mezii
False,False,True,True,68141,76561197973140692,mezii
False,False,True,True,68142,76561197973140692,mezii
False,False,True,True,68143,76561197973140692,mezii
False,False,True,True,68144,76561197973140692,mezii
False,False,True,True,68145,76561197973140692,mezii
False,False,True,True,68146,76561197973140692,mezii
False,False,True,True,68147,76561197973140692,mezii
False,False,True,True,68148,76561197973140692,mezii
False,False,True,True,68149,76561197973140692,mezii
False,False,True,True,68150,76561197973140692,mezii
False,False,True,True,68151,76561197973140692,mezii
False,False,True,True,68152,76561197973140692,mezii
False,False,True,True,68153,76561197973140692,mezii
False,False,True,True,68154,76561197973140692,mezii
False,False,True,True,68155,76561197973140692,mezii
False,False,True,True,68156,76561197973140692,mezii
False,False,True,True,68157,76561197973140692,mezii
False,False,True,True,68158,76561197973140692,mezii
False,False,True,True,68159,76561197973140692,mezii
False,False,True,True,68160,76561197973140692,mezii
False,False,True,True,68161,76561197973140692,mezii
False,False,True,True,68162,76561197973140692,mezii
False,False,True,True,68163,76561197973140692,mezii
False,False,True,True,68164,76561197973140692,mezii
False,False,True,True,68165,76561197973140692,mezii
False,False,True,True,68166,76561197973140692,mezii
False,False,True,True,68167,76561197973140692,mezii
False,False,True,True,68168,76561197973140692,mezii
False,False,True,True,68169,76561197973140692,mezii
False,False,False,True,68170,76561197973140692,mezii
False,False,False,True,68171,76561197973140692,mezii
False,False,False,True,68172,76561197973140692,mezii
False,False,False,True,68173,76561197973140692,mezii
False,False,False,True,68174,76561197973140692,mezii
False,False,False,True,68175,76561197973140692,mezii
False,False,False,True,68176,76561197973140692,mezii
False,False,False,True,68177,76561197973140692,mezii
False,False,False,True,68178,76561197973140692,mezii
False,False,True,True,68179,76561197973140692,mezii
False,False,True,True,68180,76561197973140692,mezii
False,False,True,True,68181,76561197973140692,mezii
False,False,True,True,68182,76561197973140692,mezii
False,False,True,True,68183,76561197973140692,mezii
False,False,True,True,68184,76561197973140692,mezii
False,False,True,True,68185,76561197973140692,mezii
False,False,True,True,68186,76561197973140692,mezii
False,False,True,True,68187,76561197973140692,mezii
False,False,True,True,68188,76561197973140692,mezii
False,False,True,True,68189,76561197973140692,mezii
