BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,169103,76561197973140692,mezii
False,False,True,True,169104,76561197973140692,mezii
False,False,True,True,169105,76561197973140692,mezii
False,False,True,True,169106,76561197973140692,mezii
False,False,True,True,169107,76561197973140692,mezii
False,False,True,True,169108,76561197973140692,mezii
False,False,True,True,169109,76561197973140692,mezii
False,False,True,True,169110,76561197973140692,mezii
False,False,True,True,169111,76561197973140692,mezii
False,False,True,True,169112,76561197973140692,mezii
False,False,True,True,169113,76561197973140692,mezii
False,False,True,True,169114,76561197973140692,mezii
False,False,True,True,169115,76561197973140692,mezii
False,False,True,True,169116,76561197973140692,mezii
False,False,True,True,169117,76561197973140692,mezii
False,False,True,True,169118,76561197973140692,mezii
False,False,True,True,169119,76561197973140692,mezii
False,False,True,True,169120,76561197973140692,mezii
False,False,True,True,169121,76561197973140692,mezii
False,False,True,True,169122,76561197973140692,mezii
False,False,True,True,169123,76561197973140692,mezii
False,False,True,True,169124,76561197973140692,mezii
False,False,False,True,169125,76561197973140692,mezii
False,False,False,True,169126,76561197973140692,mezii
False,False,False,True,169127,76561197973140692,mezii
False,False,True,True,169128,76561197973140692,mezii
False,False,True,True,169129,76561197973140692,mezii
False,False,True,True,169130,76561197973140692,mezii
False,False,True,True,169131,76561197973140692,mezii
False,False,True,True,169132,76561197973140692,mezii
False,False,True,True,169133,76561197973140692,mezii
False,False,True,True,169134,76561197973140692,mezii
False,False,True,True,169135,76561197973140692,mezii
False,False,True,True,169136,76561197973140692,mezii
False,False,True,True,169137,76561197973140692,mezii
False,False,True,True,169138,76561197973140692,mezii
False,False,True,True,169139,76561197973140692,mezii
False,False,True,True,169140,76561197973140692,mezii
False,False,True,True,169141,76561197973140692,mezii
False,False,True,True,169142,76561197973140692,mezii
False,False,True,True,169143,76561197973140692,mezii
False,False,True,True,169144,76561197973140692,mezii
False,False,True,True,169145,76561197973140692,mezii
False,False,True,True,169146,76561197973140692,mezii
False,False,True,True,169147,76561197973140692,mezii
False,False,True,True,169148,76561197973140692,mezii
False,False,True,True,169149,76561197973140692,mezii
False,False,True,False,169150,76561197973140692,mezii
False,False,True,False,169151,76561197973140692,mezii
False,False,True,False,169152,76561197973140692,mezii
False,False,True,False,169153,76561197973140692,mezii
False,False,True,False,169154,76561197973140692,mezii
False,False,True,False,169155,76561197973140692,mezii
False,False,True,False,169156,76561197973140692,mezii
False,False,True,False,169157,76561197973140692,mezii
False,False,True,False,169158,76561197973140692,mezii
False,False,True,False,169159,76561197973140692,mezii
False,False,True,False,169160,76561197973140692,mezii
False,False,True,True,169161,76561197973140692,mezii
False,False,True,True,169162,76561197973140692,mezii
False,False,True,True,169163,76561197973140692,mezii
False,False,True,True,169164,76561197973140692,mezii
False,False,True,True,169165,76561197973140692,mezii
False,False,True,True,169166,76561197973140692,mezii
False,False,True,True,169167,76561197973140692,mezii
False,False,True,True,169168,76561197973140692,mezii
False,False,True,True,169169,76561197973140692,mezii
False,False,True,True,169170,76561197973140692,mezii
False,False,True,True,169171,76561197973140692,mezii
