BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,119807,76561197973140692,mezii
False,True,False,False,119808,76561197973140692,mezii
False,True,True,True,119809,76561197973140692,mezii
False,True,True,True,119810,76561197973140692,mezii
False,True,True,True,119811,76561197973140692,mezii
False,False,True,True,119812,76561197973140692,mezii
False,False,True,True,119813,76561197973140692,mezii
False,False,True,True,119814,76561197973140692,mezii
False,False,True,True,119815,76561197973140692,mezii
False,False,True,False,119816,76561197973140692,mezii
False,False,False,False,119817,76561197973140692,mezii
False,False,False,False,119818,76561197973140692,mezii
False,False,False,False,119819,76561197973140692,mezii
False,False,False,False,119820,76561197973140692,mezii
False,False,False,False,119821,76561197973140692,mezii
False,False,False,False,119822,76561197973140692,mezii
False,False,False,False,119823,76561197973140692,mezii
False,False,False,False,119824,76561197973140692,mezii
False,False,False,False,119825,76561197973140692,mezii
False,False,False,False,119826,76561197973140692,mezii
False,False,False,False,119827,76561197973140692,mezii
False,False,False,False,119828,76561197973140692,mezii
False,False,False,False,119829,76561197973140692,mezii
False,False,False,False,119830,76561197973140692,mezii
False,False,False,False,119831,76561197973140692,mezii
False,False,False,False,119832,76561197973140692,mezii
False,False,False,False,119833,76561197973140692,mezii
True,False,False,False,119834,76561197973140692,mezii
True,False,False,False,119835,76561197973140692,mezii
True,False,False,False,119836,76561197973140692,mezii
True,False,False,False,119837,76561197973140692,mezii
True,False,False,False,119838,76561197973140692,mezii
True,False,False,False,119839,76561197973140692,mezii
True,False,False,False,119840,76561197973140692,mezii
True,False,False,False,119841,76561197973140692,mezii
True,False,False,False,119842,76561197973140692,mezii
False,False,False,False,119843,76561197973140692,mezii
False,False,False,False,119844,76561197973140692,mezii
False,False,False,False,119845,76561197973140692,mezii
False,False,True,False,119846,76561197973140692,mezii
False,False,True,False,119847,76561197973140692,mezii
False,False,True,False,119848,76561197973140692,mezii
False,False,True,False,119849,76561197973140692,mezii
False,False,True,False,119850,76561197973140692,mezii
False,False,True,False,119851,76561197973140692,mezii
False,False,True,False,119852,76561197973140692,mezii
False,False,True,False,119853,76561197973140692,mezii
False,False,True,False,119854,76561197973140692,mezii
False,False,True,False,119855,76561197973140692,mezii
False,False,False,False,119856,76561197973140692,mezii
False,False,False,False,119857,76561197973140692,mezii
False,False,False,False,119858,76561197973140692,mezii
False,False,False,False,119859,76561197973140692,mezii
False,False,False,False,119860,76561197973140692,mezii
False,False,False,False,119861,76561197973140692,mezii
False,False,False,False,119862,76561197973140692,mezii
False,False,False,False,119863,76561197973140692,mezii
True,False,False,False,119864,76561197973140692,mezii
True,False,False,False,119865,76561197973140692,mezii
True,False,False,False,119866,76561197973140692,mezii
True,False,False,False,119867,76561197973140692,mezii
True,False,False,False,119868,76561197973140692,mezii
True,False,False,False,119869,76561197973140692,mezii
True,False,False,False,119870,76561197973140692,mezii
True,False,False,False,119871,76561197973140692,mezii
True,False,False,False,119872,76561197973140692,mezii
True,False,False,False,119873,76561197973140692,mezii
True,False,False,False,119874,76561197973140692,mezii
True,False,False,False,119875,76561197973140692,mezii
False,False,True,False,119876,76561197973140692,mezii
False,False,True,False,119877,76561197973140692,mezii
False,False,True,False,119878,76561197973140692,mezii
False,False,True,False,119879,76561197973140692,mezii
False,False,True,False,119880,76561197973140692,mezii
False,False,True,False,119881,76561197973140692,mezii
False,False,True,False,119882,76561197973140692,mezii
False,False,False,False,119883,76561197973140692,mezii
False,False,False,False,119884,76561197973140692,mezii
False,False,False,False,119885,76561197973140692,mezii
False,False,False,False,119886,76561197973140692,mezii
False,False,False,False,119887,76561197973140692,mezii
