BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,176198,76561197973140692,mezii
False,False,True,False,176199,76561197973140692,mezii
False,False,True,False,176200,76561197973140692,mezii
False,False,True,False,176201,76561197973140692,mezii
False,False,True,False,176202,76561197973140692,mezii
False,False,True,False,176203,76561197973140692,mezii
False,False,True,False,176204,76561197973140692,mezii
False,False,True,False,176205,76561197973140692,mezii
False,False,True,False,176206,76561197973140692,mezii
False,False,True,False,176207,76561197973140692,mezii
False,False,True,False,176208,76561197973140692,mezii
False,False,True,False,176209,76561197973140692,mezii
False,False,True,False,176210,76561197973140692,mezii
False,False,True,False,176211,76561197973140692,mezii
False,False,True,False,176212,76561197973140692,mezii
False,False,True,False,176213,76561197973140692,mezii
False,False,True,False,176214,76561197973140692,mezii
False,False,True,False,176215,76561197973140692,mezii
False,False,True,False,176216,76561197973140692,mezii
False,False,True,False,176217,76561197973140692,mezii
False,False,True,False,176218,76561197973140692,mezii
False,False,True,False,176219,76561197973140692,mezii
False,False,True,False,176220,76561197973140692,mezii
False,False,True,False,176221,76561197973140692,mezii
False,False,True,False,176222,76561197973140692,mezii
False,False,True,False,176223,76561197973140692,mezii
False,False,True,False,176224,76561197973140692,mezii
False,False,True,False,176225,76561197973140692,mezii
False,False,True,False,176226,76561197973140692,mezii
False,False,True,False,176227,76561197973140692,mezii
False,False,True,False,176228,76561197973140692,mezii
False,False,True,False,176229,76561197973140692,mezii
False,False,True,False,176230,76561197973140692,mezii
False,False,True,False,176231,76561197973140692,mezii
False,False,True,False,176232,76561197973140692,mezii
False,False,True,False,176233,76561197973140692,mezii
False,False,True,False,176234,76561197973140692,mezii
False,False,True,False,176235,76561197973140692,mezii
False,False,True,False,176236,76561197973140692,mezii
False,False,True,False,176237,76561197973140692,mezii
False,False,True,False,176238,76561197973140692,mezii
False,False,True,False,176239,76561197973140692,mezii
False,False,True,False,176240,76561197973140692,mezii
False,False,True,False,176241,76561197973140692,mezii
False,False,True,False,176242,76561197973140692,mezii
False,False,True,False,176243,76561197973140692,mezii
False,False,True,False,176244,76561197973140692,mezii
False,False,True,False,176245,76561197973140692,mezii
False,False,True,True,176246,76561197973140692,mezii
False,False,True,True,176247,76561197973140692,mezii
False,False,True,True,176248,76561197973140692,mezii
False,False,True,True,176249,76561197973140692,mezii
False,False,True,True,176250,76561197973140692,mezii
False,False,True,True,176251,76561197973140692,mezii
False,False,True,True,176252,76561197973140692,mezii
False,False,True,True,176253,76561197973140692,mezii
False,False,True,True,176254,76561197973140692,mezii
False,False,True,True,176255,76561197973140692,mezii
False,False,True,True,176256,76561197973140692,mezii
False,False,True,True,176257,76561197973140692,mezii
False,False,True,True,176258,76561197973140692,mezii
False,False,True,True,176259,76561197973140692,mezii
False,False,True,True,176260,76561197973140692,mezii
False,False,True,True,176261,76561197973140692,mezii
False,False,True,True,176262,76561197973140692,mezii
False,False,True,True,176263,76561197973140692,mezii
False,False,True,True,176264,76561197973140692,mezii
False,False,True,True,176265,76561197973140692,mezii
False,False,True,True,176266,76561197973140692,mezii
False,False,True,True,176267,76561197973140692,mezii
False,False,True,True,176268,76561197973140692,mezii
False,False,True,True,176269,76561197973140692,mezii
False,False,True,True,176270,76561197973140692,mezii
False,False,True,True,176271,76561197973140692,mezii
False,False,True,True,176272,76561197973140692,mezii
False,False,True,True,176273,76561197973140692,mezii
False,False,True,True,176274,76561197973140692,mezii
False,False,True,True,176275,76561197973140692,mezii
False,False,True,True,176276,76561197973140692,mezii
False,False,True,True,176277,76561197973140692,mezii
False,False,True,True,176278,76561197973140692,mezii
False,False,True,True,176279,76561197973140692,mezii
False,False,True,True,176280,76561197973140692,mezii
False,False,True,True,176281,76561197973140692,mezii
False,False,True,True,176282,76561197973140692,mezii
False,False,True,True,176283,76561197973140692,mezii
False,False,True,True,176284,76561197973140692,mezii
False,False,True,True,176285,76561197973140692,mezii
False,False,True,False,176286,76561197973140692,mezii
False,False,True,False,176287,76561197973140692,mezii
False,False,True,False,176288,76561197973140692,mezii
False,False,True,False,176289,76561197973140692,mezii
False,False,True,False,176290,76561197973140692,mezii
False,False,True,False,176291,76561197973140692,mezii
False,False,True,False,176292,76561197973140692,mezii
False,False,True,False,176293,76561197973140692,mezii
False,False,True,False,176294,76561197973140692,mezii
False,False,True,False,176295,76561197973140692,mezii
False,False,True,False,176296,76561197973140692,mezii
False,False,True,False,176297,76561197973140692,mezii
False,False,True,False,176298,76561197973140692,mezii
False,False,True,False,176299,76561197973140692,mezii
False,False,True,False,176300,76561197973140692,mezii
False,False,True,False,176301,76561197973140692,mezii
False,False,True,False,176302,76561197973140692,mezii
False,False,True,False,176303,76561197973140692,mezii
False,False,True,False,176304,76561197973140692,mezii
False,False,True,False,176305,76561197973140692,mezii
False,False,True,False,176306,76561197973140692,mezii
False,False,True,False,176307,76561197973140692,mezii
False,False,True,False,176308,76561197973140692,mezii
False,False,True,False,176309,76561197973140692,mezii
False,False,True,False,176310,76561197973140692,mezii
False,False,True,False,176311,76561197973140692,mezii
False,False,True,False,176312,76561197973140692,mezii
False,False,True,False,176313,76561197973140692,mezii
False,False,True,False,176314,76561197973140692,mezii
False,False,True,False,176315,76561197973140692,mezii
False,True,True,False,176316,76561197973140692,mezii
False,True,True,False,176317,76561197973140692,mezii
False,True,True,False,176318,76561197973140692,mezii
False,True,True,False,176319,76561197973140692,mezii
False,True,True,False,176320,76561197973140692,mezii
False,True,True,False,176321,76561197973140692,mezii
False,True,False,False,176322,76561197973140692,mezii
False,True,False,False,176323,76561197973140692,mezii
False,True,False,False,176324,76561197973140692,mezii
False,True,False,False,176325,76561197973140692,mezii
False,True,False,False,176326,76561197973140692,mezii
False,True,False,False,176327,76561197973140692,mezii
False,True,False,False,176328,76561197973140692,mezii
False,True,False,False,176329,76561197973140692,mezii
False,True,False,False,176330,76561197973140692,mezii
False,True,False,False,176331,76561197973140692,mezii
False,True,False,False,176332,76561197973140692,mezii
False,True,False,False,176333,76561197973140692,mezii
False,True,False,False,176334,76561197973140692,mezii
False,True,False,False,176335,76561197973140692,mezii
False,True,False,False,176336,76561197973140692,mezii
False,True,False,False,176337,76561197973140692,mezii
False,True,False,False,176338,76561197973140692,mezii
False,True,False,False,176339,76561197973140692,mezii
False,True,False,False,176340,76561197973140692,mezii
False,True,False,False,176341,76561197973140692,mezii
False,True,False,False,176342,76561197973140692,mezii
False,True,False,False,176343,76561197973140692,mezii
False,True,False,False,176344,76561197973140692,mezii
False,True,False,False,176345,76561197973140692,mezii
False,True,False,False,176346,76561197973140692,mezii
False,True,False,False,176347,76561197973140692,mezii
False,True,False,False,176348,76561197973140692,mezii
False,True,False,False,176349,76561197973140692,mezii
False,True,False,False,176350,76561197973140692,mezii
False,True,True,False,176351,76561197973140692,mezii
False,True,True,False,176352,76561197973140692,mezii
False,True,True,False,176353,76561197973140692,mezii
False,True,True,False,176354,76561197973140692,mezii
False,True,True,False,176355,76561197973140692,mezii
False,True,True,False,176356,76561197973140692,mezii
False,True,True,False,176357,76561197973140692,mezii
False,False,True,False,176358,76561197973140692,mezii
False,False,True,False,176359,76561197973140692,mezii
False,False,True,False,176360,76561197973140692,mezii
False,False,True,False,176361,76561197973140692,mezii
False,False,True,False,176362,76561197973140692,mezii
False,False,True,False,176363,76561197973140692,mezii
False,False,True,False,176364,76561197973140692,mezii
False,False,True,False,176365,76561197973140692,mezii
False,False,True,False,176366,76561197973140692,mezii
False,False,True,False,176367,76561197973140692,mezii
False,False,True,False,176368,76561197973140692,mezii
False,False,True,False,176369,76561197973140692,mezii
False,False,True,False,176370,76561197973140692,mezii
False,False,True,False,176371,76561197973140692,mezii
False,False,True,False,176372,76561197973140692,mezii
False,False,True,False,176373,76561197973140692,mezii
False,False,True,False,176374,76561197973140692,mezii
False,False,True,False,176375,76561197973140692,mezii
False,False,True,False,176376,76561197973140692,mezii
False,False,True,False,176377,76561197973140692,mezii
False,False,True,False,176378,76561197973140692,mezii
False,False,True,False,176379,76561197973140692,mezii
False,False,True,False,176380,76561197973140692,mezii
False,False,True,False,176381,76561197973140692,mezii
False,False,True,False,176382,76561197973140692,mezii
False,False,True,False,176383,76561197973140692,mezii
False,False,True,False,176384,76561197973140692,mezii
False,False,True,False,176385,76561197973140692,mezii
False,False,True,False,176386,76561197973140692,mezii
False,False,True,False,176387,76561197973140692,mezii
False,False,True,False,176388,76561197973140692,mezii
False,False,True,False,176389,76561197973140692,mezii
False,False,True,False,176390,76561197973140692,mezii
False,False,True,False,176391,76561197973140692,mezii
False,False,True,False,176392,76561197973140692,mezii
False,False,True,False,176393,76561197973140692,mezii
False,False,True,False,176394,76561197973140692,mezii
False,False,True,False,176395,76561197973140692,mezii
False,False,True,False,176396,76561197973140692,mezii
False,False,True,True,176397,76561197973140692,mezii
False,False,True,True,176398,76561197973140692,mezii
False,False,True,True,176399,76561197973140692,mezii
False,False,True,True,176400,76561197973140692,mezii
False,False,True,True,176401,76561197973140692,mezii
False,False,True,True,176402,76561197973140692,mezii
False,False,True,True,176403,76561197973140692,mezii
False,False,True,True,176404,76561197973140692,mezii
False,False,True,True,176405,76561197973140692,mezii
False,False,True,True,176406,76561197973140692,mezii
False,False,True,False,176407,76561197973140692,mezii
False,False,True,False,176408,76561197973140692,mezii
False,False,True,False,176409,76561197973140692,mezii
False,False,True,False,176410,76561197973140692,mezii
False,False,True,False,176411,76561197973140692,mezii
False,False,True,False,176412,76561197973140692,mezii
False,False,True,False,176413,76561197973140692,mezii
False,False,True,False,176414,76561197973140692,mezii
