BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,155970,76561197973140692,mezii
False,False,True,True,155971,76561197973140692,mezii
False,False,True,True,155972,76561197973140692,mezii
False,False,True,False,155973,76561197973140692,mezii
False,False,True,False,155974,76561197973140692,mezii
False,False,True,False,155975,76561197973140692,mezii
False,False,True,False,155976,76561197973140692,mezii
False,False,True,False,155977,76561197973140692,mezii
False,False,True,True,155978,76561197973140692,mezii
False,False,True,True,155979,76561197973140692,mezii
False,False,True,True,155980,76561197973140692,mezii
False,False,True,True,155981,76561197973140692,mezii
False,False,True,True,155982,76561197973140692,mezii
False,False,True,True,155983,76561197973140692,mezii
False,False,True,True,155984,76561197973140692,mezii
False,False,True,True,155985,76561197973140692,mezii
False,False,True,True,155986,76561197973140692,mezii
False,False,True,True,155987,76561197973140692,mezii
False,False,True,True,155988,76561197973140692,mezii
False,False,True,True,155989,76561197973140692,mezii
False,False,True,True,155990,76561197973140692,mezii
False,False,True,True,155991,76561197973140692,mezii
False,False,True,True,155992,76561197973140692,mezii
False,False,True,True,155993,76561197973140692,mezii
False,False,True,True,155994,76561197973140692,mezii
False,False,True,True,155995,76561197973140692,mezii
False,False,True,True,155996,76561197973140692,mezii
False,False,True,True,155997,76561197973140692,mezii
False,False,True,True,155998,76561197973140692,mezii
False,False,True,True,155999,76561197973140692,mezii
False,False,True,True,156000,76561197973140692,mezii
False,False,True,True,156001,76561197973140692,mezii
False,False,True,True,156002,76561197973140692,mezii
False,False,True,True,156003,76561197973140692,mezii
False,False,True,True,156004,76561197973140692,mezii
False,False,False,True,156005,76561197973140692,mezii
False,False,False,True,156006,76561197973140692,mezii
False,False,False,True,156007,76561197973140692,mezii
False,False,False,True,156008,76561197973140692,mezii
False,False,False,True,156009,76561197973140692,mezii
False,False,True,True,156010,76561197973140692,mezii
False,False,True,True,156011,76561197973140692,mezii
False,False,True,True,156012,76561197973140692,mezii
False,False,True,True,156013,76561197973140692,mezii
False,False,True,True,156014,76561197973140692,mezii
False,False,True,False,156015,76561197973140692,mezii
False,False,True,False,156016,76561197973140692,mezii
False,False,True,False,156017,76561197973140692,mezii
False,False,True,False,156018,76561197973140692,mezii
False,False,True,False,156019,76561197973140692,mezii
False,False,True,False,156020,76561197973140692,mezii
False,False,True,False,156021,76561197973140692,mezii
False,False,True,False,156022,76561197973140692,mezii
False,False,True,False,156023,76561197973140692,mezii
False,False,True,False,156024,76561197973140692,mezii
False,False,True,False,156025,76561197973140692,mezii
False,False,True,False,156026,76561197973140692,mezii
False,False,False,False,156027,76561197973140692,mezii
False,False,False,False,156028,76561197973140692,mezii
False,False,False,False,156029,76561197973140692,mezii
True,False,False,False,156030,76561197973140692,mezii
True,False,False,False,156031,76561197973140692,mezii
True,False,False,False,156032,76561197973140692,mezii
True,False,False,False,156033,76561197973140692,mezii
False,False,True,False,156034,76561197973140692,mezii
