BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,122850,76561197973140692,mezii
False,True,False,False,122851,76561197973140692,mezii
False,True,False,False,122852,76561197973140692,mezii
False,True,False,False,122853,76561197973140692,mezii
False,True,False,False,122854,76561197973140692,mezii
False,True,False,False,122855,76561197973140692,mezii
False,True,False,False,122856,76561197973140692,mezii
False,True,True,False,122857,76561197973140692,mezii
False,True,True,False,122858,76561197973140692,mezii
False,False,True,False,122859,76561197973140692,mezii
False,False,True,False,122860,76561197973140692,mezii
False,False,False,False,122861,76561197973140692,mezii
False,False,False,False,122862,76561197973140692,mezii
False,False,False,False,122863,76561197973140692,mezii
False,False,False,False,122864,76561197973140692,mezii
False,False,False,False,122865,76561197973140692,mezii
False,False,False,False,122866,76561197973140692,mezii
False,False,False,False,122867,76561197973140692,mezii
False,False,False,False,122868,76561197973140692,mezii
False,False,False,False,122869,76561197973140692,mezii
False,False,False,False,122870,76561197973140692,mezii
False,False,False,False,122871,76561197973140692,mezii
False,False,False,False,122872,76561197973140692,mezii
False,False,False,False,122873,76561197973140692,mezii
False,False,False,False,122874,76561197973140692,mezii
False,False,False,False,122875,76561197973140692,mezii
False,False,False,False,122876,76561197973140692,mezii
False,False,False,False,122877,76561197973140692,mezii
False,False,False,False,122878,76561197973140692,mezii
False,False,False,False,122879,76561197973140692,mezii
False,False,False,False,122880,76561197973140692,mezii
False,False,False,False,122881,76561197973140692,mezii
False,False,False,False,122882,76561197973140692,mezii
False,False,False,False,122883,76561197973140692,mezii
False,False,False,False,122884,76561197973140692,mezii
False,False,False,False,122885,76561197973140692,mezii
False,False,False,False,122886,76561197973140692,mezii
False,True,False,False,122887,76561197973140692,mezii
False,True,False,False,122888,76561197973140692,mezii
False,True,False,False,122889,76561197973140692,mezii
False,True,False,False,122890,76561197973140692,mezii
False,True,False,False,122891,76561197973140692,mezii
False,True,False,False,122892,76561197973140692,mezii
False,True,False,False,122893,76561197973140692,mezii
False,True,False,False,122894,76561197973140692,mezii
False,True,False,False,122895,76561197973140692,mezii
False,True,False,False,122896,76561197973140692,mezii
False,True,False,False,122897,76561197973140692,mezii
False,True,False,False,122898,76561197973140692,mezii
False,True,False,False,122899,76561197973140692,mezii
False,True,False,False,122900,76561197973140692,mezii
False,True,False,False,122901,76561197973140692,mezii
False,True,False,False,122902,76561197973140692,mezii
False,True,False,False,122903,76561197973140692,mezii
False,True,False,False,122904,76561197973140692,mezii
False,True,False,False,122905,76561197973140692,mezii
False,True,False,False,122906,76561197973140692,mezii
False,True,False,False,122907,76561197973140692,mezii
False,True,False,False,122908,76561197973140692,mezii
False,True,False,False,122909,76561197973140692,mezii
False,True,False,False,122910,76561197973140692,mezii
False,True,False,False,122911,76561197973140692,mezii
False,True,False,False,122912,76561197973140692,mezii
False,True,False,False,122913,76561197973140692,mezii
False,True,False,False,122914,76561197973140692,mezii
False,True,False,False,122915,76561197973140692,mezii
False,True,False,False,122916,76561197973140692,mezii
False,True,False,False,122917,76561197973140692,mezii
False,True,False,False,122918,76561197973140692,mezii
False,True,False,False,122919,76561197973140692,mezii
False,True,False,False,122920,76561197973140692,mezii
False,True,False,False,122921,76561197973140692,mezii
False,True,False,False,122922,76561197973140692,mezii
False,True,False,False,122923,76561197973140692,mezii
False,True,False,False,122924,76561197973140692,mezii
False,True,False,False,122925,76561197973140692,mezii
False,True,False,False,122926,76561197973140692,mezii
False,True,False,False,122927,76561197973140692,mezii
False,True,False,False,122928,76561197973140692,mezii
False,True,False,False,122929,76561197973140692,mezii
False,True,False,False,122930,76561197973140692,mezii
False,True,False,False,122931,76561197973140692,mezii
False,True,False,False,122932,76561197973140692,mezii
False,True,False,False,122933,76561197973140692,mezii
False,True,False,False,122934,76561197973140692,mezii
False,True,False,False,122935,76561197973140692,mezii
False,True,False,False,122936,76561197973140692,mezii
False,True,False,False,122937,76561197973140692,mezii
False,True,False,False,122938,76561197973140692,mezii
False,True,False,True,122939,76561197973140692,mezii
False,False,False,True,122940,76561197973140692,mezii
False,False,False,True,122941,76561197973140692,mezii
False,False,False,True,122942,76561197973140692,mezii
False,False,False,True,122943,76561197973140692,mezii
False,False,False,True,122944,76561197973140692,mezii
False,False,False,True,122945,76561197973140692,mezii
False,False,False,True,122946,76561197973140692,mezii
False,False,False,True,122947,76561197973140692,mezii
False,True,False,True,122948,76561197973140692,mezii
False,True,False,False,122949,76561197973140692,mezii
False,True,False,False,122950,76561197973140692,mezii
False,True,False,False,122951,76561197973140692,mezii
False,True,False,False,122952,76561197973140692,mezii
False,True,False,False,122953,76561197973140692,mezii
False,True,False,False,122954,76561197973140692,mezii
False,True,False,True,122955,76561197973140692,mezii
False,False,False,True,122956,76561197973140692,mezii
False,False,False,True,122957,76561197973140692,mezii
False,False,False,True,122958,76561197973140692,mezii
False,False,False,True,122959,76561197973140692,mezii
False,False,False,True,122960,76561197973140692,mezii
False,False,False,True,122961,76561197973140692,mezii
False,True,False,True,122962,76561197973140692,mezii
False,True,False,True,122963,76561197973140692,mezii
False,True,False,False,122964,76561197973140692,mezii
False,True,False,False,122965,76561197973140692,mezii
False,True,False,False,122966,76561197973140692,mezii
False,True,False,False,122967,76561197973140692,mezii
False,True,False,False,122968,76561197973140692,mezii
False,True,False,True,122969,76561197973140692,mezii
False,True,False,True,122970,76561197973140692,mezii
False,False,False,True,122971,76561197973140692,mezii
False,False,False,True,122972,76561197973140692,mezii
False,False,False,True,122973,76561197973140692,mezii
