BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,5474,76561197973140692,mezii
False,False,True,True,5475,76561197973140692,mezii
False,False,True,True,5476,76561197973140692,mezii
False,False,True,True,5477,76561197973140692,mezii
False,False,True,True,5478,76561197973140692,mezii
False,False,True,True,5479,76561197973140692,mezii
False,False,True,True,5480,76561197973140692,mezii
False,False,True,True,5481,76561197973140692,mezii
False,False,True,True,5482,76561197973140692,mezii
False,False,True,True,5483,76561197973140692,mezii
False,False,True,True,5484,76561197973140692,mezii
False,False,True,True,5485,76561197973140692,mezii
False,False,True,True,5486,76561197973140692,mezii
False,False,True,True,5487,76561197973140692,mezii
False,False,True,True,5488,76561197973140692,mezii
False,False,True,True,5489,76561197973140692,mezii
False,False,True,True,5490,76561197973140692,mezii
False,False,True,True,5491,76561197973140692,mezii
False,False,True,True,5492,76561197973140692,mezii
False,False,True,True,5493,76561197973140692,mezii
False,False,True,True,5494,76561197973140692,mezii
False,False,True,True,5495,76561197973140692,mezii
False,False,True,True,5496,76561197973140692,mezii
False,False,True,True,5497,76561197973140692,mezii
False,False,True,True,5498,76561197973140692,mezii
False,False,True,True,5499,76561197973140692,mezii
False,False,False,True,5500,76561197973140692,mezii
False,False,False,True,5501,76561197973140692,mezii
False,False,False,True,5502,76561197973140692,mezii
False,False,False,True,5503,76561197973140692,mezii
False,False,False,True,5504,76561197973140692,mezii
False,False,False,True,5505,76561197973140692,mezii
False,False,False,True,5506,76561197973140692,mezii
False,False,False,True,5507,76561197973140692,mezii
False,False,False,True,5508,76561197973140692,mezii
False,False,False,True,5509,76561197973140692,mezii
False,False,True,True,5510,76561197973140692,mezii
False,False,True,True,5511,76561197973140692,mezii
False,False,True,True,5512,76561197973140692,mezii
False,False,True,True,5513,76561197973140692,mezii
False,False,True,True,5514,76561197973140692,mezii
False,False,True,True,5515,76561197973140692,mezii
False,False,True,True,5516,76561197973140692,mezii
False,False,True,True,5517,76561197973140692,mezii
False,False,True,True,5518,76561197973140692,mezii
False,False,True,True,5519,76561197973140692,mezii
False,False,True,True,5520,76561197973140692,mezii
False,False,True,True,5521,76561197973140692,mezii
False,False,True,True,5522,76561197973140692,mezii
False,False,True,True,5523,76561197973140692,mezii
False,False,True,True,5524,76561197973140692,mezii
False,False,True,True,5525,76561197973140692,mezii
False,False,True,True,5526,76561197973140692,mezii
False,False,True,True,5527,76561197973140692,mezii
False,False,True,True,5528,76561197973140692,mezii
False,False,True,True,5529,76561197973140692,mezii
False,False,True,True,5530,76561197973140692,mezii
False,False,True,True,5531,76561197973140692,mezii
False,False,True,True,5532,76561197973140692,mezii
False,False,True,True,5533,76561197973140692,mezii
False,False,True,False,5534,76561197973140692,mezii
False,False,True,False,5535,76561197973140692,mezii
False,False,True,False,5536,76561197973140692,mezii
False,False,True,False,5537,76561197973140692,mezii
False,False,True,False,5538,76561197973140692,mezii
False,False,True,False,5539,76561197973140692,mezii
False,False,True,False,5540,76561197973140692,mezii
False,False,True,False,5541,76561197973140692,mezii
False,False,True,False,5542,76561197973140692,mezii
False,False,True,True,5543,76561197973140692,mezii
False,False,True,True,5544,76561197973140692,mezii
False,False,True,True,5545,76561197973140692,mezii
False,False,True,True,5546,76561197973140692,mezii
False,False,True,True,5547,76561197973140692,mezii
False,False,True,True,5548,76561197973140692,mezii
False,False,True,True,5549,76561197973140692,mezii
False,False,True,True,5550,76561197973140692,mezii
False,False,True,True,5551,76561197973140692,mezii
False,False,True,True,5552,76561197973140692,mezii
False,False,True,True,5553,76561197973140692,mezii
False,False,True,True,5554,76561197973140692,mezii
False,False,True,True,5555,76561197973140692,mezii
False,False,True,True,5556,76561197973140692,mezii
False,False,True,True,5557,76561197973140692,mezii
False,False,True,True,5558,76561197973140692,mezii
False,False,True,True,5559,76561197973140692,mezii
False,False,True,True,5560,76561197973140692,mezii
False,False,True,True,5561,76561197973140692,mezii
False,False,True,False,5562,76561197973140692,mezii
False,False,True,False,5563,76561197973140692,mezii
False,False,True,False,5564,76561197973140692,mezii
False,False,True,False,5565,76561197973140692,mezii
False,False,True,False,5566,76561197973140692,mezii
False,False,True,False,5567,76561197973140692,mezii
False,False,True,False,5568,76561197973140692,mezii
False,False,True,False,5569,76561197973140692,mezii
False,False,True,False,5570,76561197973140692,mezii
False,False,True,False,5571,76561197973140692,mezii
False,False,True,False,5572,76561197973140692,mezii
False,False,True,False,5573,76561197973140692,mezii
False,False,True,False,5574,76561197973140692,mezii
False,False,True,False,5575,76561197973140692,mezii
False,False,True,False,5576,76561197973140692,mezii
False,False,True,False,5577,76561197973140692,mezii
False,False,True,False,5578,76561197973140692,mezii
False,False,True,False,5579,76561197973140692,mezii
False,False,True,False,5580,76561197973140692,mezii
False,False,True,False,5581,76561197973140692,mezii
False,False,True,False,5582,76561197973140692,mezii
False,False,True,False,5583,76561197973140692,mezii
False,False,True,False,5584,76561197973140692,mezii
False,False,True,False,5585,76561197973140692,mezii
False,False,True,False,5586,76561197973140692,mezii
