BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,53928,76561197973140692,mezii
False,True,False,False,53929,76561197973140692,mezii
False,True,False,False,53930,76561197973140692,mezii
False,True,False,False,53931,76561197973140692,mezii
True,True,False,False,53932,76561197973140692,mezii
True,True,False,False,53933,76561197973140692,mezii
True,True,False,False,53934,76561197973140692,mezii
True,True,False,False,53935,76561197973140692,mezii
True,True,False,False,53936,76561197973140692,mezii
True,True,False,False,53937,76561197973140692,mezii
True,False,False,False,53938,76561197973140692,mezii
True,False,False,False,53939,76561197973140692,mezii
True,False,False,False,53940,76561197973140692,mezii
True,False,False,False,53941,76561197973140692,mezii
True,False,False,False,53942,76561197973140692,mezii
True,False,False,False,53943,76561197973140692,mezii
True,False,False,False,53944,76561197973140692,mezii
True,False,False,False,53945,76561197973140692,mezii
True,False,False,False,53946,76561197973140692,mezii
True,False,False,False,53947,76561197973140692,mezii
True,False,False,True,53948,76561197973140692,mezii
True,False,False,True,53949,76561197973140692,mezii
True,False,False,True,53950,76561197973140692,mezii
True,False,False,True,53951,76561197973140692,mezii
True,False,False,True,53952,76561197973140692,mezii
True,False,True,True,53953,76561197973140692,mezii
True,False,True,True,53954,76561197973140692,mezii
True,False,True,True,53955,76561197973140692,mezii
False,False,True,True,53956,76561197973140692,mezii
False,False,True,True,53957,76561197973140692,mezii
False,False,True,True,53958,76561197973140692,mezii
False,False,True,True,53959,76561197973140692,mezii
False,False,True,True,53960,76561197973140692,mezii
False,False,True,True,53961,76561197973140692,mezii
False,False,True,True,53962,76561197973140692,mezii
False,False,True,True,53963,76561197973140692,mezii
False,False,True,True,53964,76561197973140692,mezii
False,False,True,True,53965,76561197973140692,mezii
False,False,True,True,53966,76561197973140692,mezii
False,False,True,True,53967,76561197973140692,mezii
False,False,True,True,53968,76561197973140692,mezii
False,False,True,True,53969,76561197973140692,mezii
False,False,True,True,53970,76561197973140692,mezii
False,False,True,True,53971,76561197973140692,mezii
False,False,True,True,53972,76561197973140692,mezii
False,False,True,True,53973,76561197973140692,mezii
False,False,True,True,53974,76561197973140692,mezii
False,False,True,True,53975,76561197973140692,mezii
False,False,True,True,53976,76561197973140692,mezii
False,False,True,True,53977,76561197973140692,mezii
False,False,True,False,53978,76561197973140692,mezii
False,False,True,False,53979,76561197973140692,mezii
False,False,True,False,53980,76561197973140692,mezii
False,False,True,False,53981,76561197973140692,mezii
False,False,True,False,53982,76561197973140692,mezii
False,False,True,False,53983,76561197973140692,mezii
False,False,True,False,53984,76561197973140692,mezii
