BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,191980,76561197973140692,mezii
False,False,True,False,191981,76561197973140692,mezii
True,False,False,False,191982,76561197973140692,mezii
True,False,False,False,191983,76561197973140692,mezii
True,False,False,False,191984,76561197973140692,mezii
True,False,False,False,191985,76561197973140692,mezii
False,False,False,False,191986,76561197973140692,mezii
False,False,False,False,191987,76561197973140692,mezii
False,False,False,False,191988,76561197973140692,mezii
False,False,True,False,191989,76561197973140692,mezii
False,False,True,False,191990,76561197973140692,mezii
False,True,True,False,191991,76561197973140692,mezii
False,True,True,False,191992,76561197973140692,mezii
False,True,True,False,191993,76561197973140692,mezii
False,True,True,False,191994,76561197973140692,mezii
False,True,True,False,191995,76561197973140692,mezii
False,True,True,False,191996,76561197973140692,mezii
False,True,True,False,191997,76561197973140692,mezii
False,True,True,False,191998,76561197973140692,mezii
False,True,True,False,191999,76561197973140692,mezii
False,False,True,False,192000,76561197973140692,mezii
False,False,True,False,192001,76561197973140692,mezii
False,False,True,False,192002,76561197973140692,mezii
False,False,True,False,192003,76561197973140692,mezii
False,False,True,False,192004,76561197973140692,mezii
False,False,True,False,192005,76561197973140692,mezii
False,False,True,False,192006,76561197973140692,mezii
False,False,True,False,192007,76561197973140692,mezii
False,False,True,False,192008,76561197973140692,mezii
False,False,True,False,192009,76561197973140692,mezii
False,True,True,False,192010,76561197973140692,mezii
False,True,True,False,192011,76561197973140692,mezii
False,True,True,False,192012,76561197973140692,mezii
False,True,True,False,192013,76561197973140692,mezii
False,True,True,False,192014,76561197973140692,mezii
False,True,True,False,192015,76561197973140692,mezii
False,True,True,False,192016,76561197973140692,mezii
False,True,True,False,192017,76561197973140692,mezii
False,False,True,False,192018,76561197973140692,mezii
False,False,True,False,192019,76561197973140692,mezii
False,False,True,False,192020,76561197973140692,mezii
False,False,True,False,192021,76561197973140692,mezii
False,False,True,False,192022,76561197973140692,mezii
False,False,True,False,192023,76561197973140692,mezii
False,False,True,False,192024,76561197973140692,mezii
False,False,True,False,192025,76561197973140692,mezii
False,True,True,False,192026,76561197973140692,mezii
False,True,True,False,192027,76561197973140692,mezii
False,True,True,False,192028,76561197973140692,mezii
False,True,True,False,192029,76561197973140692,mezii
False,True,True,False,192030,76561197973140692,mezii
False,True,True,False,192031,76561197973140692,mezii
False,True,True,False,192032,76561197973140692,mezii
False,True,True,False,192033,76561197973140692,mezii
False,True,True,False,192034,76561197973140692,mezii
False,True,True,False,192035,76561197973140692,mezii
False,True,True,False,192036,76561197973140692,mezii
False,True,True,False,192037,76561197973140692,mezii
False,True,True,False,192038,76561197973140692,mezii
True,True,True,False,192039,76561197973140692,mezii
True,True,True,False,192040,76561197973140692,mezii
True,True,True,False,192041,76561197973140692,mezii
True,True,True,False,192042,76561197973140692,mezii
True,False,True,False,192043,76561197973140692,mezii
True,False,False,False,192044,76561197973140692,mezii
True,False,False,False,192045,76561197973140692,mezii
True,False,False,False,192046,76561197973140692,mezii
True,False,False,False,192047,76561197973140692,mezii
True,False,False,False,192048,76561197973140692,mezii
True,False,False,False,192049,76561197973140692,mezii
True,False,False,False,192050,76561197973140692,mezii
True,False,False,False,192051,76561197973140692,mezii
