BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,100597,76561197973140692,mezii
False,False,True,False,100598,76561197973140692,mezii
False,False,True,False,100599,76561197973140692,mezii
False,False,True,False,100600,76561197973140692,mezii
False,False,True,False,100601,76561197973140692,mezii
False,False,True,False,100602,76561197973140692,mezii
False,False,True,False,100603,76561197973140692,mezii
False,False,True,False,100604,76561197973140692,mezii
False,False,True,False,100605,76561197973140692,mezii
False,False,True,False,100606,76561197973140692,mezii
False,False,True,False,100607,76561197973140692,mezii
False,False,True,False,100608,76561197973140692,mezii
True,False,True,False,100609,76561197973140692,mezii
True,False,False,False,100610,76561197973140692,mezii
True,False,False,False,100611,76561197973140692,mezii
True,False,False,False,100612,76561197973140692,mezii
True,False,False,False,100613,76561197973140692,mezii
True,False,False,False,100614,76561197973140692,mezii
True,False,False,False,100615,76561197973140692,mezii
True,False,False,False,100616,76561197973140692,mezii
True,False,False,True,100617,76561197973140692,mezii
True,False,False,True,100618,76561197973140692,mezii
True,False,False,True,100619,76561197973140692,mezii
True,False,False,True,100620,76561197973140692,mezii
True,False,False,True,100621,76561197973140692,mezii
True,False,False,True,100622,76561197973140692,mezii
True,False,False,True,100623,76561197973140692,mezii
True,False,False,True,100624,76561197973140692,mezii
True,False,False,True,100625,76561197973140692,mezii
True,False,False,True,100626,76561197973140692,mezii
True,False,False,True,100627,76561197973140692,mezii
False,False,False,True,100628,76561197973140692,mezii
False,False,False,True,100629,76561197973140692,mezii
False,False,False,True,100630,76561197973140692,mezii
False,False,False,True,100631,76561197973140692,mezii
False,False,False,True,100632,76561197973140692,mezii
False,False,False,True,100633,76561197973140692,mezii
False,False,False,True,100634,76561197973140692,mezii
False,False,False,True,100635,76561197973140692,mezii
False,False,False,True,100636,76561197973140692,mezii
False,False,False,True,100637,76561197973140692,mezii
False,False,False,True,100638,76561197973140692,mezii
False,False,False,True,100639,76561197973140692,mezii
False,False,False,True,100640,76561197973140692,mezii
False,False,False,True,100641,76561197973140692,mezii
False,False,False,True,100642,76561197973140692,mezii
False,False,False,True,100643,76561197973140692,mezii
False,False,False,True,100644,76561197973140692,mezii
False,False,False,True,100645,76561197973140692,mezii
False,False,False,True,100646,76561197973140692,mezii
False,False,True,True,100647,76561197973140692,mezii
False,False,True,True,100648,76561197973140692,mezii
False,False,True,True,100649,76561197973140692,mezii
False,False,True,True,100650,76561197973140692,mezii
False,False,True,True,100651,76561197973140692,mezii
False,False,True,True,100652,76561197973140692,mezii
False,False,True,True,100653,76561197973140692,mezii
False,False,True,True,100654,76561197973140692,mezii
False,False,True,True,100655,76561197973140692,mezii
False,False,True,True,100656,76561197973140692,mezii
False,False,True,False,100657,76561197973140692,mezii
False,False,True,False,100658,76561197973140692,mezii
False,False,True,False,100659,76561197973140692,mezii
False,False,True,False,100660,76561197973140692,mezii
False,False,True,False,100661,76561197973140692,mezii
False,False,True,False,100662,76561197973140692,mezii
False,False,True,False,100663,76561197973140692,mezii
False,False,True,False,100664,76561197973140692,mezii
False,False,True,False,100665,76561197973140692,mezii
False,False,True,False,100666,76561197973140692,mezii
False,False,True,False,100667,76561197973140692,mezii
False,True,True,False,100668,76561197973140692,mezii
False,True,True,False,100669,76561197973140692,mezii
False,True,True,False,100670,76561197973140692,mezii
False,True,True,False,100671,76561197973140692,mezii
False,True,True,False,100672,76561197973140692,mezii
