BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,120930,76561197973140692,mezii
False,False,False,True,120931,76561197973140692,mezii
False,False,False,True,120932,76561197973140692,mezii
False,False,True,True,120933,76561197973140692,mezii
False,False,True,True,120934,76561197973140692,mezii
False,False,True,False,120935,76561197973140692,mezii
False,False,True,False,120936,76561197973140692,mezii
False,False,True,False,120937,76561197973140692,mezii
False,False,True,False,120938,76561197973140692,mezii
False,True,True,False,120939,76561197973140692,mezii
False,True,True,False,120940,76561197973140692,mezii
False,True,True,False,120941,76561197973140692,mezii
False,True,True,False,120942,76561197973140692,mezii
False,True,True,False,120943,76561197973140692,mezii
False,True,True,False,120944,76561197973140692,mezii
False,True,True,False,120945,76561197973140692,mezii
False,True,True,False,120946,76561197973140692,mezii
False,True,True,False,120947,76561197973140692,mezii
False,True,True,False,120948,76561197973140692,mezii
False,True,True,True,120949,76561197973140692,mezii
False,True,True,True,120950,76561197973140692,mezii
False,False,True,True,120951,76561197973140692,mezii
False,False,True,True,120952,76561197973140692,mezii
False,False,True,True,120953,76561197973140692,mezii
False,False,True,True,120954,76561197973140692,mezii
False,False,True,True,120955,76561197973140692,mezii
False,False,True,True,120956,76561197973140692,mezii
False,False,True,True,120957,76561197973140692,mezii
False,False,True,True,120958,76561197973140692,mezii
False,False,True,True,120959,76561197973140692,mezii
False,False,True,True,120960,76561197973140692,mezii
False,False,True,True,120961,76561197973140692,mezii
False,False,True,True,120962,76561197973140692,mezii
False,False,True,True,120963,76561197973140692,mezii
False,False,False,True,120964,76561197973140692,mezii
False,False,False,True,120965,76561197973140692,mezii
False,False,False,True,120966,76561197973140692,mezii
False,False,False,True,120967,76561197973140692,mezii
False,False,False,True,120968,76561197973140692,mezii
False,False,False,True,120969,76561197973140692,mezii
False,False,False,True,120970,76561197973140692,mezii
False,False,False,True,120971,76561197973140692,mezii
False,False,False,True,120972,76561197973140692,mezii
False,False,False,True,120973,76561197973140692,mezii
False,False,False,True,120974,76561197973140692,mezii
False,False,False,True,120975,76561197973140692,mezii
False,False,False,True,120976,76561197973140692,mezii
False,False,False,True,120977,76561197973140692,mezii
False,False,False,True,120978,76561197973140692,mezii
False,False,False,True,120979,76561197973140692,mezii
False,False,False,True,120980,76561197973140692,mezii
False,False,False,True,120981,76561197973140692,mezii
False,False,False,True,120982,76561197973140692,mezii
False,False,False,True,120983,76561197973140692,mezii
False,False,False,True,120984,76561197973140692,mezii
False,False,False,True,120985,76561197973140692,mezii
False,False,False,True,120986,76561197973140692,mezii
False,False,False,True,120987,76561197973140692,mezii
