BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,11776,76561197973140692,mezii
False,False,False,True,11777,76561197973140692,mezii
False,False,False,True,11778,76561197973140692,mezii
False,False,False,True,11779,76561197973140692,mezii
False,False,False,True,11780,76561197973140692,mezii
False,False,False,True,11781,76561197973140692,mezii
False,False,False,False,11782,76561197973140692,mezii
False,True,False,False,11783,76561197973140692,mezii
False,True,False,False,11784,76561197973140692,mezii
False,True,False,False,11785,76561197973140692,mezii
False,True,False,False,11786,76561197973140692,mezii
False,True,False,False,11787,76561197973140692,mezii
False,True,False,False,11788,76561197973140692,mezii
False,True,False,False,11789,76561197973140692,mezii
False,True,False,False,11790,76561197973140692,mezii
False,True,False,False,11791,76561197973140692,mezii
False,True,False,False,11792,76561197973140692,mezii
False,True,False,True,11793,76561197973140692,mezii
False,True,False,True,11794,76561197973140692,mezii
False,False,False,True,11795,76561197973140692,mezii
False,False,False,True,11796,76561197973140692,mezii
False,False,False,True,11797,76561197973140692,mezii
False,False,False,True,11798,76561197973140692,mezii
False,False,False,True,11799,76561197973140692,mezii
False,False,False,True,11800,76561197973140692,mezii
False,False,False,True,11801,76561197973140692,mezii
False,True,False,False,11802,76561197973140692,mezii
False,True,False,False,11803,76561197973140692,mezii
False,True,False,False,11804,76561197973140692,mezii
False,True,False,False,11805,76561197973140692,mezii
False,True,False,False,11806,76561197973140692,mezii
False,True,False,False,11807,76561197973140692,mezii
False,True,False,False,11808,76561197973140692,mezii
False,True,False,False,11809,76561197973140692,mezii
False,True,False,False,11810,76561197973140692,mezii
False,True,False,False,11811,76561197973140692,mezii
False,True,False,False,11812,76561197973140692,mezii
False,True,False,False,11813,76561197973140692,mezii
False,True,False,True,11814,76561197973140692,mezii
False,True,False,True,11815,76561197973140692,mezii
False,False,False,True,11816,76561197973140692,mezii
False,False,False,True,11817,76561197973140692,mezii
False,False,False,True,11818,76561197973140692,mezii
False,False,False,True,11819,76561197973140692,mezii
False,False,False,True,11820,76561197973140692,mezii
False,False,False,True,11821,76561197973140692,mezii
False,False,False,True,11822,76561197973140692,mezii
False,False,False,True,11823,76561197973140692,mezii
False,False,False,True,11824,76561197973140692,mezii
False,False,False,True,11825,76561197973140692,mezii
False,False,False,True,11826,76561197973140692,mezii
False,False,False,True,11827,76561197973140692,mezii
False,False,False,True,11828,76561197973140692,mezii
False,False,False,True,11829,76561197973140692,mezii
False,False,False,True,11830,76561197973140692,mezii
False,False,False,True,11831,76561197973140692,mezii
False,True,False,True,11832,76561197973140692,mezii
False,True,False,False,11833,76561197973140692,mezii
False,True,False,False,11834,76561197973140692,mezii
False,True,False,False,11835,76561197973140692,mezii
False,True,False,False,11836,76561197973140692,mezii
False,True,False,False,11837,76561197973140692,mezii
False,True,False,False,11838,76561197973140692,mezii
False,False,False,False,11839,76561197973140692,mezii
False,False,False,False,11840,76561197973140692,mezii
False,False,False,False,11841,76561197973140692,mezii
False,False,False,False,11842,76561197973140692,mezii
False,False,False,False,11843,76561197973140692,mezii
False,False,False,False,11844,76561197973140692,mezii
False,False,False,False,11845,76561197973140692,mezii
False,False,False,False,11846,76561197973140692,mezii
False,False,False,False,11847,76561197973140692,mezii
False,False,False,False,11848,76561197973140692,mezii
False,False,False,False,11849,76561197973140692,mezii
False,False,False,False,11850,76561197973140692,mezii
False,True,False,False,11851,76561197973140692,mezii
False,True,False,False,11852,76561197973140692,mezii
False,True,False,False,11853,76561197973140692,mezii
False,True,False,False,11854,76561197973140692,mezii
False,True,False,False,11855,76561197973140692,mezii
False,True,False,False,11856,76561197973140692,mezii
False,True,False,False,11857,76561197973140692,mezii
False,True,False,False,11858,76561197973140692,mezii
False,True,False,False,11859,76561197973140692,mezii
False,True,False,False,11860,76561197973140692,mezii
False,True,False,False,11861,76561197973140692,mezii
False,True,False,False,11862,76561197973140692,mezii
False,True,False,False,11863,76561197973140692,mezii
False,True,False,False,11864,76561197973140692,mezii
False,True,False,False,11865,76561197973140692,mezii
False,True,False,False,11866,76561197973140692,mezii
False,True,False,False,11867,76561197973140692,mezii
False,True,False,False,11868,76561197973140692,mezii
False,True,False,False,11869,76561197973140692,mezii
False,True,False,True,11870,76561197973140692,mezii
False,True,False,True,11871,76561197973140692,mezii
False,False,False,True,11872,76561197973140692,mezii
False,False,False,True,11873,76561197973140692,mezii
False,False,False,True,11874,76561197973140692,mezii
False,False,False,True,11875,76561197973140692,mezii
False,False,False,True,11876,76561197973140692,mezii
False,False,False,True,11877,76561197973140692,mezii
False,False,False,True,11878,76561197973140692,mezii
False,False,False,True,11879,76561197973140692,mezii
False,False,False,True,11880,76561197973140692,mezii
False,False,False,True,11881,76561197973140692,mezii
False,False,False,True,11882,76561197973140692,mezii
False,False,False,True,11883,76561197973140692,mezii
False,False,False,True,11884,76561197973140692,mezii
False,False,False,True,11885,76561197973140692,mezii
False,False,False,True,11886,76561197973140692,mezii
False,False,False,True,11887,76561197973140692,mezii
False,False,False,True,11888,76561197973140692,mezii
False,False,False,True,11889,76561197973140692,mezii
False,False,False,True,11890,76561197973140692,mezii
False,False,False,True,11891,76561197973140692,mezii
False,False,False,True,11892,76561197973140692,mezii
False,False,False,True,11893,76561197973140692,mezii
