BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,13696,76561197973140692,mezii
False,True,True,False,13697,76561197973140692,mezii
False,True,True,False,13698,76561197973140692,mezii
False,True,True,False,13699,76561197973140692,mezii
False,True,True,False,13700,76561197973140692,mezii
False,True,True,False,13701,76561197973140692,mezii
False,True,True,False,13702,76561197973140692,mezii
False,True,True,False,13703,76561197973140692,mezii
False,True,True,False,13704,76561197973140692,mezii
False,True,True,False,13705,76561197973140692,mezii
False,True,True,False,13706,76561197973140692,mezii
False,True,True,False,13707,76561197973140692,mezii
False,True,False,False,13708,76561197973140692,mezii
False,True,False,False,13709,76561197973140692,mezii
False,True,False,False,13710,76561197973140692,mezii
False,True,False,False,13711,76561197973140692,mezii
False,True,False,False,13712,76561197973140692,mezii
False,True,False,False,13713,76561197973140692,mezii
False,True,False,False,13714,76561197973140692,mezii
False,True,False,True,13715,76561197973140692,mezii
False,False,False,True,13716,76561197973140692,mezii
False,False,False,True,13717,76561197973140692,mezii
False,False,False,True,13718,76561197973140692,mezii
False,False,False,True,13719,76561197973140692,mezii
False,False,False,False,13720,76561197973140692,mezii
False,False,True,False,13721,76561197973140692,mezii
False,True,True,False,13722,76561197973140692,mezii
False,True,True,False,13723,76561197973140692,mezii
False,True,True,False,13724,76561197973140692,mezii
False,True,True,False,13725,76561197973140692,mezii
False,True,True,False,13726,76561197973140692,mezii
False,True,True,False,13727,76561197973140692,mezii
False,True,True,False,13728,76561197973140692,mezii
False,True,True,False,13729,76561197973140692,mezii
False,True,True,False,13730,76561197973140692,mezii
False,True,True,False,13731,76561197973140692,mezii
False,True,True,False,13732,76561197973140692,mezii
False,True,True,False,13733,76561197973140692,mezii
False,True,True,False,13734,76561197973140692,mezii
False,True,True,False,13735,76561197973140692,mezii
False,True,True,False,13736,76561197973140692,mezii
False,True,True,False,13737,76561197973140692,mezii
False,True,True,False,13738,76561197973140692,mezii
False,True,True,False,13739,76561197973140692,mezii
False,True,True,False,13740,76561197973140692,mezii
False,True,True,False,13741,76561197973140692,mezii
False,True,True,False,13742,76561197973140692,mezii
False,True,True,False,13743,76561197973140692,mezii
False,True,True,False,13744,76561197973140692,mezii
False,True,True,False,13745,76561197973140692,mezii
False,True,True,False,13746,76561197973140692,mezii
False,True,False,False,13747,76561197973140692,mezii
False,True,False,False,13748,76561197973140692,mezii
False,True,False,False,13749,76561197973140692,mezii
False,True,False,False,13750,76561197973140692,mezii
False,True,False,False,13751,76561197973140692,mezii
False,True,True,False,13752,76561197973140692,mezii
