FIRE,pitch,yaw,tick,steamid,name
False,8.228073,-117.43183,91918,76561198200982290,molodoy
False,8.228073,-117.43183,91919,76561198200982290,molodoy
False,8.228073,-117.43183,91920,76561198200982290,molodoy
False,8.228073,-117.43183,91921,76561198200982290,molodoy
False,8.228073,-117.43183,91922,76561198200982290,molodoy
False,8.228073,-117.43183,91923,76561198200982290,molodoy
False,8.228073,-117.43183,91924,76561198200982290,molodoy
False,8.228073,-117.43183,91925,76561198200982290,molodoy
False,8.228073,-117.43183,91926,76561198200982290,molodoy
False,8.228073,-117.387886,91927,76561198200982290,molodoy
False,8.184128,-117.25605,91928,76561198200982290,molodoy
False,8.184128,-117.03598,91929,76561198200982290,molodoy
False,8.184128,-116.859856,91930,76561198200982290,molodoy
False,8.139832,-116.64013,91931,76561198200982290,molodoy
False,8.139832,-116.464005,91932,76561198200982290,molodoy
False,8.139832,-116.19999,91933,76561198200982290,molodoy
False,8.139832,-115.935974,91934,76561198200982290,molodoy
False,8.139832,-115.67196,91935,76561198200982290,molodoy
False,8.184128,-115.364,91936,76561198200982290,molodoy
False,8.184128,-115.09998,91937,76561198200982290,molodoy
False,8.184128,-114.70413,91938,76561198200982290,molodoy
False,8.184128,-114.44012,91939,76561198200982290,molodoy
False,8.184128,-114.04392,91940,76561198200982290,molodoy
False,8.184128,-113.604126,91941,76561198200982290,molodoy
False,8.184128,-113.03215,91942,76561198200982290,molodoy
False,8.228073,-112.59201,91943,76561198200982290,molodoy
False,8.228073,-112.240105,91944,76561198200982290,molodoy
False,8.272018,-111.8882,91945,76561198200982290,molodoy
False,8.315964,-111.62418,91946,76561198200982290,molodoy
False,8.315964,-111.492004,91947,76561198200982290,molodoy
False,8.315964,-111.44806,91948,76561198200982290,molodoy
False,8.315964,-111.44806,91949,76561198200982290,molodoy
False,8.315964,-111.44806,91950,76561198200982290,molodoy
False,8.315964,-111.44806,91951,76561198200982290,molodoy
False,8.315964,-111.44806,91952,76561198200982290,molodoy
False,8.315964,-111.44806,91953,76561198200982290,molodoy
False,8.359909,-111.44806,91954,76561198200982290,molodoy
False,8.359909,-111.492004,91955,76561198200982290,molodoy
False,8.359909,-111.492004,91956,76561198200982290,molodoy
False,8.359909,-111.492004,91957,76561198200982290,molodoy
False,8.359909,-111.492004,91958,76561198200982290,molodoy
False,8.359909,-111.492004,91959,76561198200982290,molodoy
False,8.359909,-111.492004,91960,76561198200982290,molodoy
False,8.359909,-111.492004,91961,76561198200982290,molodoy
False,8.359909,-111.40411,91962,76561198200982290,molodoy
False,8.359909,-111.31622,91963,76561198200982290,molodoy
False,8.403854,-111.184044,91964,76561198200982290,molodoy
False,8.403854,-110.92003,91965,76561198200982290,molodoy
False,8.403854,-110.52418,91966,76561198200982290,molodoy
False,8.403854,-110.04009,91967,76561198200982290,molodoy
False,8.403854,-109.24805,91968,76561198200982290,molodoy
False,8.359909,-108.49995,91969,76561198200982290,molodoy
False,8.315964,-107.53212,91970,76561198200982290,molodoy
False,8.228073,-106.740074,91971,76561198200982290,molodoy
False,8.139832,-105.68401,91972,76561198200982290,molodoy
False,8.007996,-104.89197,91973,76561198200982290,molodoy
False,7.920105,-104.14421,91974,76561198200982290,molodoy
False,7.7879333,-103.26393,91975,76561198200982290,molodoy
False,7.6560974,-102.56012,91976,76561198200982290,molodoy
False,7.523926,-101.9442,91977,76561198200982290,molodoy
False,7.436035,-101.50406,91978,76561198200982290,molodoy
False,7.3038483,-100.84419,91979,76561198200982290,molodoy
False,7.2159576,-100.40405,91980,76561198200982290,molodoy
False,7.1720123,-100.18398,91981,76561198200982290,molodoy
False,7.128067,-99.91997,91982,76561198200982290,molodoy
False,7.128067,-99.78813,91983,76561198200982290,molodoy
False,7.128067,-99.6999,91984,76561198200982290,molodoy
False,7.128067,-99.65595,91985,76561198200982290,molodoy
False,7.128067,-99.56806,91986,76561198200982290,molodoy
False,7.0841217,-99.436226,91987,76561198200982290,molodoy
False,7.0841217,-99.2601,91988,76561198200982290,molodoy
False,7.0398254,-99.04003,91989,76561198200982290,molodoy
False,6.99588,-98.81996,91990,76561198200982290,molodoy
False,6.9079895,-98.512,91991,76561198200982290,molodoy
False,6.864044,-98.20404,91992,76561198200982290,molodoy
False,6.7761536,-97.89608,91993,76561198200982290,molodoy
False,6.7318726,-97.50023,91994,76561198200982290,molodoy
False,6.643982,-97.14798,91995,76561198200982290,molodoy
False,6.6000366,-96.75213,91996,76561198200982290,molodoy
False,6.512146,-96.40022,91997,76561198200982290,molodoy
False,6.467865,-96.00403,91998,76561198200982290,molodoy
