FIRE,pitch,yaw,tick,steamid,name
False,4.918091,-110.72502,59532,76561198200982290,molodoy
False,4.7423096,-110.72502,59533,76561198200982290,molodoy
False,4.5661926,-110.72502,59534,76561198200982290,molodoy
False,4.3900757,-110.681076,59535,76561198200982290,molodoy
False,4.2142944,-110.681076,59536,76561198200982290,molodoy
False,4.038162,-110.72502,59537,76561198200982290,molodoy
False,3.7741394,-110.81291,59538,76561198200982290,molodoy
False,3.5101318,-110.81291,59539,76561198200982290,molodoy
False,3.202179,-110.76897,59540,76561198200982290,molodoy
False,2.9821014,-110.681076,59541,76561198200982290,molodoy
False,2.9381561,-110.593185,59542,76561198200982290,molodoy
False,2.9381561,-110.593185,59543,76561198200982290,molodoy
False,2.9381561,-110.593185,59544,76561198200982290,molodoy
False,2.9381561,-110.593185,59545,76561198200982290,molodoy
False,2.9381561,-110.593185,59546,76561198200982290,molodoy
False,2.9381561,-110.593185,59547,76561198200982290,molodoy
False,2.9381561,-110.593185,59548,76561198200982290,molodoy
False,2.9381561,-110.593185,59549,76561198200982290,molodoy
False,2.9381561,-110.593185,59550,76561198200982290,molodoy
False,2.9381561,-110.593185,59551,76561198200982290,molodoy
False,2.9381561,-110.593185,59552,76561198200982290,molodoy
False,2.9381561,-110.593185,59553,76561198200982290,molodoy
False,2.9381561,-110.593185,59554,76561198200982290,molodoy
False,2.9381561,-110.593185,59555,76561198200982290,molodoy
False,2.9381561,-110.593185,59556,76561198200982290,molodoy
False,2.9381561,-110.593185,59557,76561198200982290,molodoy
False,2.9381561,-110.593185,59558,76561198200982290,molodoy
False,2.8502655,-110.593185,59559,76561198200982290,molodoy
False,2.5862427,-110.5489,59560,76561198200982290,molodoy
False,2.322235,-110.50495,59561,76561198200982290,molodoy
False,2.1021729,-110.5489,59562,76561198200982290,molodoy
False,1.83815,-110.593185,59563,76561198200982290,molodoy
False,1.7063141,-110.593185,59564,76561198200982290,molodoy
False,1.5301819,-110.593185,59565,76561198200982290,molodoy
False,1.354065,-110.593185,59566,76561198200982290,molodoy
False,1.222229,-110.593185,59567,76561198200982290,molodoy
False,1.1782837,-110.593185,59568,76561198200982290,molodoy
False,1.0900574,-110.63713,59569,76561198200982290,molodoy
False,1.0461121,-110.72502,59570,76561198200982290,molodoy
