FIRE,pitch,yaw,tick,steamid,name
False,3.2121277,-108.4639,24341,76561198200982290,molodoy
False,3.2121277,-108.28812,24342,76561198200982290,molodoy
False,3.2121277,-108.15594,24343,76561198200982290,molodoy
False,3.2121277,-108.15594,24344,76561198200982290,molodoy
False,3.2121277,-108.15594,24345,76561198200982290,molodoy
False,3.2121277,-108.15594,24346,76561198200982290,molodoy
False,3.2121277,-108.15594,24347,76561198200982290,molodoy
False,3.2121277,-108.15594,24348,76561198200982290,molodoy
False,3.2121277,-108.15594,24349,76561198200982290,molodoy
False,3.2121277,-108.15594,24350,76561198200982290,molodoy
False,3.2121277,-108.15594,24351,76561198200982290,molodoy
False,3.2121277,-108.11199,24352,76561198200982290,molodoy
False,3.2121277,-108.06805,24353,76561198200982290,molodoy
False,3.2121277,-107.980156,24354,76561198200982290,molodoy
False,3.2121277,-107.89192,24355,76561198200982290,molodoy
False,3.2121277,-107.80403,24356,76561198200982290,molodoy
False,3.2121277,-107.672195,24357,76561198200982290,molodoy
False,3.2121277,-107.540016,24358,76561198200982290,molodoy
False,3.2121277,-107.31995,24359,76561198200982290,molodoy
False,3.2121277,-107.144165,24360,76561198200982290,molodoy
False,3.2121277,-106.924095,24361,76561198200982290,molodoy
False,3.2121277,-106.74797,24362,76561198200982290,molodoy
False,3.2121277,-106.57219,24363,76561198200982290,molodoy
False,3.2121277,-106.483955,24364,76561198200982290,molodoy
False,3.2121277,-106.396065,24365,76561198200982290,molodoy
False,3.2121277,-106.308174,24366,76561198200982290,molodoy
False,3.2121277,-106.308174,24367,76561198200982290,molodoy
False,3.2121277,-106.308174,24368,76561198200982290,molodoy
False,3.2121277,-106.308174,24369,76561198200982290,molodoy
False,3.2121277,-106.483955,24370,76561198200982290,molodoy
False,3.387909,-107.452126,24371,76561198200982290,molodoy
False,3.5640259,-108.81615,24372,76561198200982290,molodoy
False,3.871994,-111.63208,24373,76561198200982290,molodoy
False,4.136017,-114.9321,24374,76561198200982290,molodoy
False,4.312134,-118.45219,24375,76561198200982290,molodoy
False,4.487915,-123.16017,24376,76561198200982290,molodoy
False,4.5318604,-127.120056,24377,76561198200982290,molodoy
False,4.5318604,-131.65225,24378,76561198200982290,molodoy
False,4.4000244,-135.70004,24379,76561198200982290,molodoy
False,4.267853,-139.61632,24380,76561198200982290,molodoy
False,4.048126,-143.13606,24381,76561198200982290,molodoy
False,3.8280487,-145.99628,24382,76561198200982290,molodoy
False,3.7841034,-146.74405,24383,76561198200982290,molodoy
False,3.7841034,-146.74405,24384,76561198200982290,molodoy
False,3.7841034,-146.74405,24385,76561198200982290,molodoy
False,3.7841034,-146.74405,24386,76561198200982290,molodoy
False,3.7841034,-146.74405,24387,76561198200982290,molodoy
False,3.7841034,-146.74405,24388,76561198200982290,molodoy
False,3.7841034,-146.74405,24389,76561198200982290,molodoy
False,3.7841034,-146.74405,24390,76561198200982290,molodoy
False,3.7841034,-146.74405,24391,76561198200982290,molodoy
False,3.7841034,-146.74405,24392,76561198200982290,molodoy
False,3.7841034,-146.74405,24393,76561198200982290,molodoy
False,3.7841034,-146.74405,24394,76561198200982290,molodoy
False,3.7841034,-146.74405,24395,76561198200982290,molodoy
False,3.7841034,-146.74405,24396,76561198200982290,molodoy
False,3.7841034,-146.74405,24397,76561198200982290,molodoy
False,3.7841034,-146.74405,24398,76561198200982290,molodoy
False,3.7841034,-146.74405,24399,76561198200982290,molodoy
False,3.7841034,-146.74405,24400,76561198200982290,molodoy
False,3.7841034,-146.74405,24401,76561198200982290,molodoy
False,3.7841034,-146.74405,24402,76561198200982290,molodoy
False,3.7841034,-146.74405,24403,76561198200982290,molodoy
False,3.7841034,-146.74405,24404,76561198200982290,molodoy
False,3.7841034,-146.74405,24405,76561198200982290,molodoy
False,3.7841034,-146.74405,24406,76561198200982290,molodoy
False,3.7841034,-146.74405,24407,76561198200982290,molodoy
False,3.7841034,-146.74405,24408,76561198200982290,molodoy
False,3.7841034,-146.74405,24409,76561198200982290,molodoy
False,3.6958618,-146.65616,24410,76561198200982290,molodoy
False,3.256073,-146.34819,24411,76561198200982290,molodoy
False,3.079956,-146.30424,24412,76561198200982290,molodoy
False,3.0360107,-146.34819,24413,76561198200982290,molodoy
False,2.94812,-146.43608,24414,76561198200982290,molodoy
False,2.94812,-146.48003,24415,76561198200982290,molodoy
False,2.9038239,-146.48003,24416,76561198200982290,molodoy
False,2.9038239,-146.48003,24417,76561198200982290,molodoy
False,2.9038239,-146.48003,24418,76561198200982290,molodoy
False,2.9038239,-146.48003,24419,76561198200982290,molodoy
False,2.9038239,-146.48003,24420,76561198200982290,molodoy
False,2.9038239,-146.48003,24421,76561198200982290,molodoy
False,2.9038239,-146.48003,24422,76561198200982290,molodoy
False,2.9038239,-146.48003,24423,76561198200982290,molodoy
False,2.9038239,-146.48003,24424,76561198200982290,molodoy
False,2.9038239,-146.48003,24425,76561198200982290,molodoy
False,2.9038239,-146.48003,24426,76561198200982290,molodoy
False,2.9038239,-146.48003,24427,76561198200982290,molodoy
False,2.9038239,-146.48003,24428,76561198200982290,molodoy
False,2.9038239,-146.34819,24429,76561198200982290,molodoy
False,2.9038239,-146.04022,24430,76561198200982290,molodoy
False,2.9038239,-145.6001,24431,76561198200982290,molodoy
False,2.8598785,-145.116,24432,76561198200982290,molodoy
False,2.771988,-144.58798,24433,76561198200982290,molodoy
False,2.6840973,-144.19212,24434,76561198200982290,molodoy
False,2.5958557,-143.83987,24435,76561198200982290,molodoy
False,2.5519104,-143.70804,24436,76561198200982290,molodoy
False,2.5519104,-143.70804,24437,76561198200982290,molodoy
False,2.5519104,-143.70804,24438,76561198200982290,molodoy
False,2.4640198,-143.75198,24439,76561198200982290,molodoy
False,2.4200745,-143.88416,24440,76561198200982290,molodoy
False,2.3318481,-144.05994,24441,76561198200982290,molodoy
False,2.2879028,-144.23607,24442,76561198200982290,molodoy
False,2.2879028,-144.28001,24443,76561198200982290,molodoy
False,2.2439575,-144.28001,24444,76561198200982290,molodoy
False,2.2439575,-144.28001,24445,76561198200982290,molodoy
False,2.2439575,-144.28001,24446,76561198200982290,molodoy
False,2.2439575,-144.28001,24447,76561198200982290,molodoy
False,2.2439575,-144.28001,24448,76561198200982290,molodoy
False,2.2439575,-144.28001,24449,76561198200982290,molodoy
False,2.2439575,-144.28001,24450,76561198200982290,molodoy
False,2.2439575,-144.28001,24451,76561198200982290,molodoy
False,2.2439575,-144.28001,24452,76561198200982290,molodoy
False,2.2439575,-144.28001,24453,76561198200982290,molodoy
False,2.2439575,-144.28001,24454,76561198200982290,molodoy
False,2.2439575,-144.28001,24455,76561198200982290,molodoy
False,2.2439575,-144.28001,24456,76561198200982290,molodoy
False,2.2439575,-144.28001,24457,76561198200982290,molodoy
False,2.2439575,-144.28001,24458,76561198200982290,molodoy
False,2.2439575,-144.28001,24459,76561198200982290,molodoy
False,2.2879028,-144.28001,24460,76561198200982290,molodoy
False,2.4640198,-144.10388,24461,76561198200982290,molodoy
False,2.8159332,-143.5762,24462,76561198200982290,molodoy
False,3.4761353,-142.1679,24463,76561198200982290,molodoy
False,4.0920715,-140.27618,24464,76561198200982290,molodoy
False,5.0159454,-135.78793,24465,76561198200982290,molodoy
False,5.543976,-131.56403,24466,76561198200982290,molodoy
False,5.8519287,-124.920044,24467,76561198200982290,molodoy
False,5.8519287,-119.9041,24468,76561198200982290,molodoy
False,5.8079834,-113.65597,24469,76561198200982290,molodoy
False,5.764038,-109.03587,24470,76561198200982290,molodoy
False,5.8079834,-106.35212,24471,76561198200982290,molodoy
False,5.8079834,-106.263885,24472,76561198200982290,molodoy
False,5.8079834,-106.263885,24473,76561198200982290,molodoy
False,5.8079834,-106.263885,24474,76561198200982290,molodoy
False,5.8079834,-106.263885,24475,76561198200982290,molodoy
False,5.8079834,-106.263885,24476,76561198200982290,molodoy
False,5.8079834,-106.263885,24477,76561198200982290,molodoy
False,5.8079834,-106.263885,24478,76561198200982290,molodoy
False,5.8079834,-106.263885,24479,76561198200982290,molodoy
False,5.8079834,-106.263885,24480,76561198200982290,molodoy
False,5.8079834,-106.263885,24481,76561198200982290,molodoy
False,5.8079834,-106.263885,24482,76561198200982290,molodoy
False,5.6761475,-106.088104,24483,76561198200982290,molodoy
False,5.6318665,-105.735855,24484,76561198200982290,molodoy
False,5.6761475,-105.25211,24485,76561198200982290,molodoy
False,5.6761475,-104.41612,24486,76561198200982290,molodoy
False,5.6761475,-103.53584,24487,76561198200982290,molodoy
False,5.6761475,-102.480125,24488,76561198200982290,molodoy
False,5.6761475,-101.599846,24489,76561198200982290,molodoy
False,5.6318665,-100.63202,24490,76561198200982290,molodoy
False,5.587921,-99.75208,24491,76561198200982290,molodoy
False,5.587921,-98.96004,24492,76561198200982290,molodoy
False,5.587921,-98.29983,24493,76561198200982290,molodoy
False,5.587921,-97.55207,24494,76561198200982290,molodoy
False,5.587921,-96.71608,24495,76561198200982290,molodoy
False,5.587921,-95.74791,24496,76561198200982290,molodoy
False,5.587921,-94.955864,24497,76561198200982290,molodoy
False,5.543976,-94.16382,24498,76561198200982290,molodoy
False,5.5000305,-93.59184,24499,76561198200982290,molodoy
False,5.456085,-93.15205,24500,76561198200982290,molodoy
False,5.41214,-92.88803,24501,76561198200982290,molodoy
False,5.41214,-92.66796,24502,76561198200982290,molodoy
False,5.41214,-92.49184,24503,76561198200982290,molodoy
True,5.41214,-92.36,24504,76561198200982290,molodoy
True,5.456085,-92.13993,24505,76561198200982290,molodoy
True,5.456085,-91.96415,24506,76561198200982290,molodoy
True,5.456085,-91.83197,24507,76561198200982290,molodoy
True,5.41214,-91.788025,24508,76561198200982290,molodoy
False,5.41214,-91.788025,24509,76561198200982290,molodoy
False,5.41214,-91.788025,24510,76561198200982290,molodoy
False,5.367859,-91.788025,24511,76561198200982290,molodoy
False,5.367859,-91.788025,24512,76561198200982290,molodoy
False,5.367859,-91.788025,24513,76561198200982290,molodoy
False,5.367859,-91.875916,24514,76561198200982290,molodoy
False,5.3239136,-91.91986,24515,76561198200982290,molodoy
False,5.3239136,-92.008095,24516,76561198200982290,molodoy
False,5.2799683,-92.13993,24517,76561198200982290,molodoy
False,5.2799683,-92.13993,24518,76561198200982290,molodoy
False,5.2799683,-92.13993,24519,76561198200982290,molodoy
False,5.2799683,-92.13993,24520,76561198200982290,molodoy
False,5.2799683,-92.13993,24521,76561198200982290,molodoy
False,5.2799683,-92.13993,24522,76561198200982290,molodoy
False,5.2799683,-92.13993,24523,76561198200982290,molodoy
False,5.2799683,-92.13993,24524,76561198200982290,molodoy
False,5.2799683,-92.13993,24525,76561198200982290,molodoy
False,5.2799683,-92.13993,24526,76561198200982290,molodoy
False,5.2799683,-92.13993,24527,76561198200982290,molodoy
False,5.2799683,-92.13993,24528,76561198200982290,molodoy
False,5.2799683,-92.13993,24529,76561198200982290,molodoy
False,5.3239136,-92.27211,24530,76561198200982290,molodoy
False,5.456085,-92.75585,24531,76561198200982290,molodoy
False,5.587921,-93.23994,24532,76561198200982290,molodoy
False,5.720093,-93.85586,24533,76561198200982290,molodoy
False,5.8079834,-94.25205,24534,76561198200982290,molodoy
False,5.8519287,-94.51607,24535,76561198200982290,molodoy
False,5.8519287,-94.56001,24536,76561198200982290,molodoy
False,5.8519287,-94.56001,24537,76561198200982290,molodoy
False,5.8079834,-94.56001,24538,76561198200982290,molodoy
False,5.8079834,-94.51607,24539,76561198200982290,molodoy
False,5.8079834,-94.51607,24540,76561198200982290,molodoy
False,5.764038,-94.47212,24541,76561198200982290,molodoy
False,5.764038,-94.47212,24542,76561198200982290,molodoy
False,5.720093,-94.47212,24543,76561198200982290,molodoy
False,5.720093,-94.47212,24544,76561198200982290,molodoy
False,5.6761475,-94.47212,24545,76561198200982290,molodoy
False,5.6761475,-94.47212,24546,76561198200982290,molodoy
False,5.6761475,-94.47212,24547,76561198200982290,molodoy
False,5.6761475,-94.47212,24548,76561198200982290,molodoy
False,5.543976,-94.47212,24549,76561198200982290,molodoy
