FIRE,pitch,yaw,tick,steamid,name
False,-0.44013977,88.42828,189341,76561198200982290,molodoy
False,-0.39619446,88.69229,189342,76561198200982290,molodoy
False,-0.39619446,88.9563,189343,76561198200982290,molodoy
False,-0.48408508,89.22031,189344,76561198200982290,molodoy
False,-0.5280304,89.39609,189345,76561198200982290,molodoy
False,-0.5719757,89.52826,189346,76561198200982290,molodoy
False,-0.615921,89.572205,189347,76561198200982290,molodoy
False,-0.7041626,89.61615,189348,76561198200982290,molodoy
False,-0.7481079,89.61615,189349,76561198200982290,molodoy
False,-0.7920532,89.61615,189350,76561198200982290,molodoy
False,-0.7920532,89.61615,189351,76561198200982290,molodoy
False,-0.7920532,89.61615,189352,76561198200982290,molodoy
False,-0.7481079,89.572205,189353,76561198200982290,molodoy
False,-0.615921,89.52826,189354,76561198200982290,molodoy
False,-0.48408508,89.39609,189355,76561198200982290,molodoy
False,-0.35224915,89.22031,189356,76561198200982290,molodoy
False,-0.22006226,89.088135,189357,76561198200982290,molodoy
False,-0.043945312,88.82413,189358,76561198200982290,molodoy
False,0.043945312,88.604065,189359,76561198200982290,molodoy
False,0.13183594,88.34039,189360,76561198200982290,molodoy
False,0.22006226,88.1203,189361,76561198200982290,molodoy
False,0.26400757,87.98813,189362,76561198200982290,molodoy
False,0.30795288,87.81235,189363,76561198200982290,molodoy
False,0.3518982,87.63623,189364,76561198200982290,molodoy
False,0.3958435,87.37219,189365,76561198200982290,molodoy
False,0.43978882,87.108185,189366,76561198200982290,molodoy
False,0.5280304,86.71234,189367,76561198200982290,molodoy
False,0.615921,86.27222,189368,76561198200982290,molodoy
False,0.70381165,85.78845,189369,76561198200982290,molodoy
False,0.7920532,85.43622,189370,76561198200982290,molodoy
False,0.83599854,85.128235,189371,76561198200982290,molodoy
False,0.9678345,84.90817,189372,76561198200982290,molodoy
False,1.0560608,84.73239,189373,76561198200982290,molodoy
False,1.1439514,84.644165,189374,76561198200982290,molodoy
False,1.231842,84.556274,189375,76561198200982290,molodoy
False,1.3200684,84.51233,189376,76561198200982290,molodoy
False,1.3640137,84.42444,189377,76561198200982290,molodoy
False,1.4519043,84.33621,189378,76561198200982290,molodoy
False,1.5397949,84.116486,189379,76561198200982290,molodoy
False,1.6719818,83.89642,189380,76561198200982290,molodoy
False,1.8038177,83.58844,189381,76561198200982290,molodoy
False,1.9360046,83.10437,189382,76561198200982290,molodoy
False,2.0238953,82.664215,189383,76561198200982290,molodoy
False,2.111786,82.22443,189384,76561198200982290,molodoy
False,2.2000122,81.69641,189385,76561198200982290,molodoy
False,2.3318481,81.256256,189386,76561198200982290,molodoy
False,2.507965,80.72821,189387,76561198200982290,molodoy
False,2.6837463,80.33237,189388,76561198200982290,molodoy
False,2.8159332,79.98047,189389,76561198200982290,molodoy
False,2.9477692,79.71646,189390,76561198200982290,molodoy
False,3.0360107,79.4964,189391,76561198200982290,molodoy
False,3.079956,79.32062,189392,76561198200982290,molodoy
False,3.1239014,79.23236,189393,76561198200982290,molodoy
False,3.1239014,79.14447,189394,76561198200982290,molodoy
False,3.1678467,79.100525,189395,76561198200982290,molodoy
False,3.211792,79.0123,189396,76561198200982290,molodoy
False,3.256073,78.92441,189397,76561198200982290,molodoy
False,3.3439636,78.74829,189398,76561198200982290,molodoy
False,3.4318542,78.528564,189399,76561198200982290,molodoy
False,3.5640259,78.26453,189400,76561198200982290,molodoy
False,3.6519165,77.95657,189401,76561198200982290,molodoy
False,3.7837524,77.60434,189402,76561198200982290,molodoy
False,3.871994,77.29639,189403,76561198200982290,molodoy
False,3.9598846,76.94446,189404,76561198200982290,molodoy
False,4.0477753,76.59256,189405,76561198200982290,molodoy
False,4.136017,76.32855,189406,76561198200982290,molodoy
False,4.2239075,76.02057,189407,76561198200982290,molodoy
False,4.267853,75.80051,189408,76561198200982290,molodoy
False,4.267853,75.62439,189409,76561198200982290,molodoy
False,4.311798,75.580444,189410,76561198200982290,molodoy
False,4.311798,75.49255,189411,76561198200982290,molodoy
False,4.356079,75.49255,189412,76561198200982290,molodoy
False,4.356079,75.44861,189413,76561198200982290,molodoy
False,4.4000244,75.36038,189414,76561198200982290,molodoy
False,4.4439697,75.27249,189415,76561198200982290,molodoy
False,4.487915,75.140656,189416,76561198200982290,molodoy
False,4.487915,74.96452,189417,76561198200982290,molodoy
False,4.5318604,74.744446,189418,76561198200982290,molodoy
False,4.5758057,74.48044,189419,76561198200982290,molodoy
False,4.619751,74.26071,189420,76561198200982290,molodoy
False,4.664032,73.90846,189421,76561198200982290,molodoy
False,4.7079773,73.55655,189422,76561198200982290,molodoy
False,4.7519226,73.2486,189423,76561198200982290,molodoy
False,4.7519226,72.94064,189424,76561198200982290,molodoy
False,4.795868,72.67662,189425,76561198200982290,molodoy
False,4.839813,72.45654,189426,76561198200982290,molodoy
False,4.8837585,72.32471,189427,76561198200982290,molodoy
False,4.928055,72.104645,189428,76561198200982290,molodoy
False,4.928055,71.97281,189429,76561198200982290,molodoy
False,4.928055,71.7088,189430,76561198200982290,molodoy
False,4.928055,71.35654,189431,76561198200982290,molodoy
False,4.928055,71.09253,189432,76561198200982290,molodoy
False,4.928055,70.696686,189433,76561198200982290,molodoy
False,4.928055,70.38872,189434,76561198200982290,molodoy
False,4.928055,70.036804,189435,76561198200982290,molodoy
False,4.972,69.7728,189436,76561198200982290,molodoy
False,4.972,69.552734,189437,76561198200982290,molodoy
False,4.972,69.42055,189438,76561198200982290,molodoy
False,5.0159454,69.33266,189439,76561198200982290,molodoy
False,5.0159454,69.28871,189440,76561198200982290,molodoy
False,5.0598907,69.24477,189441,76561198200982290,molodoy
False,5.0598907,69.20082,189442,76561198200982290,molodoy
False,5.0598907,69.20082,189443,76561198200982290,molodoy
False,5.0598907,69.20082,189444,76561198200982290,molodoy
False,5.103836,69.20082,189445,76561198200982290,molodoy
False,5.1920776,69.156876,189446,76561198200982290,molodoy
False,5.236023,69.11258,189447,76561198200982290,molodoy
False,5.2799683,69.11258,189448,76561198200982290,molodoy
False,5.2799683,69.068634,189449,76561198200982290,molodoy
False,5.3239136,69.02469,189450,76561198200982290,molodoy
False,5.367859,68.98074,189451,76561198200982290,molodoy
False,5.411804,68.9368,189452,76561198200982290,molodoy
False,5.5000305,68.84857,189453,76561198200982290,molodoy
False,5.543976,68.76068,189454,76561198200982290,molodoy
False,5.587921,68.628845,189455,76561198200982290,molodoy
False,5.6318665,68.45273,189456,76561198200982290,molodoy
False,5.675812,68.276596,189457,76561198200982290,molodoy
False,5.719757,68.100815,189458,76561198200982290,molodoy
False,5.719757,67.92468,189459,76561198200982290,molodoy
False,5.719757,67.83679,189460,76561198200982290,molodoy
False,5.719757,67.83679,189461,76561198200982290,molodoy
False,5.719757,67.83679,189462,76561198200982290,molodoy
False,5.719757,67.83679,189463,76561198200982290,molodoy
False,5.719757,67.83679,189464,76561198200982290,molodoy
False,5.719757,67.83679,189465,76561198200982290,molodoy
False,5.719757,67.83679,189466,76561198200982290,molodoy
False,5.719757,67.83679,189467,76561198200982290,molodoy
False,5.719757,67.83679,189468,76561198200982290,molodoy
False,5.719757,67.83679,189469,76561198200982290,molodoy
False,5.719757,67.83679,189470,76561198200982290,molodoy
False,5.719757,67.83679,189471,76561198200982290,molodoy
False,5.719757,67.83679,189472,76561198200982290,molodoy
False,5.719757,67.79285,189473,76561198200982290,molodoy
False,5.719757,67.7489,189474,76561198200982290,molodoy
False,5.719757,67.7489,189475,76561198200982290,molodoy
False,5.719757,67.70462,189476,76561198200982290,molodoy
False,5.719757,67.660675,189477,76561198200982290,molodoy
False,5.719757,67.61673,189478,76561198200982290,molodoy
False,5.719757,67.572784,189479,76561198200982290,molodoy
False,5.719757,67.52884,189480,76561198200982290,molodoy
False,5.719757,67.52884,189481,76561198200982290,molodoy
False,5.719757,67.52884,189482,76561198200982290,molodoy
False,5.719757,67.52884,189483,76561198200982290,molodoy
False,5.719757,67.52884,189484,76561198200982290,molodoy
False,5.719757,67.52884,189485,76561198200982290,molodoy
False,5.719757,67.52884,189486,76561198200982290,molodoy
False,5.719757,67.52884,189487,76561198200982290,molodoy
False,5.675812,67.52884,189488,76561198200982290,molodoy
False,5.675812,67.52884,189489,76561198200982290,molodoy
False,5.675812,67.52884,189490,76561198200982290,molodoy
False,5.675812,67.52884,189491,76561198200982290,molodoy
False,5.675812,67.52884,189492,76561198200982290,molodoy
False,5.675812,67.48489,189493,76561198200982290,molodoy
False,5.675812,67.48489,189494,76561198200982290,molodoy
False,5.675812,67.48489,189495,76561198200982290,molodoy
False,5.675812,67.48489,189496,76561198200982290,molodoy
False,5.675812,67.48489,189497,76561198200982290,molodoy
False,5.675812,67.48489,189498,76561198200982290,molodoy
False,5.675812,67.44061,189499,76561198200982290,molodoy
False,5.675812,67.44061,189500,76561198200982290,molodoy
False,5.675812,67.39667,189501,76561198200982290,molodoy
False,5.675812,67.39667,189502,76561198200982290,molodoy
