FIRE,pitch,yaw,tick,steamid,name
False,10.38414,84.935974,120930,76561198200982290,molodoy
False,10.38414,84.935974,120931,76561198200982290,molodoy
False,10.38414,84.935974,120932,76561198200982290,molodoy
False,10.428085,84.539795,120933,76561198200982290,molodoy
False,10.428085,84.100006,120934,76561198200982290,molodoy
False,10.339844,83.74811,120935,76561198200982290,molodoy
False,10.295898,83.57196,120936,76561198200982290,molodoy
False,10.208008,83.22006,120937,76561198200982290,molodoy
False,10.1640625,83.08789,120938,76561198200982290,molodoy
False,10.120117,83.0,120939,76561198200982290,molodoy
False,10.075836,82.956055,120940,76561198200982290,molodoy
False,10.031891,82.91211,120941,76561198200982290,molodoy
False,10.031891,82.91211,120942,76561198200982290,molodoy
False,10.031891,82.91211,120943,76561198200982290,molodoy
False,10.031891,82.91211,120944,76561198200982290,molodoy
False,10.031891,82.91211,120945,76561198200982290,molodoy
False,10.031891,82.91211,120946,76561198200982290,molodoy
False,10.031891,82.91211,120947,76561198200982290,molodoy
False,10.031891,82.91211,120948,76561198200982290,molodoy
False,10.031891,82.91211,120949,76561198200982290,molodoy
False,10.031891,82.91211,120950,76561198200982290,molodoy
False,10.031891,82.91211,120951,76561198200982290,molodoy
False,10.031891,82.91211,120952,76561198200982290,molodoy
False,10.031891,82.91211,120953,76561198200982290,molodoy
False,10.031891,82.91211,120954,76561198200982290,molodoy
False,10.031891,82.91211,120955,76561198200982290,molodoy
False,10.031891,82.91211,120956,76561198200982290,molodoy
False,10.031891,82.91211,120957,76561198200982290,molodoy
False,10.031891,82.8678,120958,76561198200982290,molodoy
False,10.031891,82.8678,120959,76561198200982290,molodoy
False,10.031891,82.8678,120960,76561198200982290,molodoy
False,9.987946,82.82385,120961,76561198200982290,molodoy
False,9.944,82.77991,120962,76561198200982290,molodoy
False,9.85611,82.73596,120963,76561198200982290,molodoy
False,9.85611,82.73596,120964,76561198200982290,molodoy
False,9.85611,82.73596,120965,76561198200982290,molodoy
False,9.85611,82.73596,120966,76561198200982290,molodoy
False,9.85611,82.73596,120967,76561198200982290,molodoy
False,9.85611,82.73596,120968,76561198200982290,molodoy
False,9.85611,82.73596,120969,76561198200982290,molodoy
False,9.85611,82.73596,120970,76561198200982290,molodoy
False,9.85611,82.73596,120971,76561198200982290,molodoy
False,9.85611,82.73596,120972,76561198200982290,molodoy
False,9.85611,82.73596,120973,76561198200982290,molodoy
False,9.85611,82.73596,120974,76561198200982290,molodoy
False,9.85611,82.73596,120975,76561198200982290,molodoy
False,9.85611,82.73596,120976,76561198200982290,molodoy
False,9.85611,82.73596,120977,76561198200982290,molodoy
False,9.85611,82.73596,120978,76561198200982290,molodoy
False,9.85611,82.73596,120979,76561198200982290,molodoy
False,9.85611,82.73596,120980,76561198200982290,molodoy
False,9.85611,82.73596,120981,76561198200982290,molodoy
False,9.85611,82.73596,120982,76561198200982290,molodoy
False,9.85611,82.73596,120983,76561198200982290,molodoy
False,9.85611,82.73596,120984,76561198200982290,molodoy
False,9.85611,82.73596,120985,76561198200982290,molodoy
False,9.85611,82.73596,120986,76561198200982290,molodoy
False,9.85611,82.73596,120987,76561198200982290,molodoy
False,9.812164,82.73596,120988,76561198200982290,molodoy
False,9.723938,82.73596,120989,76561198200982290,molodoy
False,9.679993,82.77991,120990,76561198200982290,molodoy
False,9.592102,82.82385,120991,76561198200982290,molodoy
False,9.548157,82.8678,120992,76561198200982290,molodoy
False,9.459915,82.91211,120993,76561198200982290,molodoy
False,9.328079,83.0,120994,76561198200982290,molodoy
False,9.284134,83.043945,120995,76561198200982290,molodoy
False,9.195892,83.08789,120996,76561198200982290,molodoy
False,9.195892,83.08789,120997,76561198200982290,molodoy
False,9.195892,83.08789,120998,76561198200982290,molodoy
False,9.195892,83.08789,120999,76561198200982290,molodoy
False,9.195892,83.08789,121000,76561198200982290,molodoy
False,9.195892,83.08789,121001,76561198200982290,molodoy
False,9.195892,83.08789,121002,76561198200982290,molodoy
False,9.195892,83.08789,121003,76561198200982290,molodoy
False,9.195892,83.08789,121004,76561198200982290,molodoy
False,9.195892,83.08789,121005,76561198200982290,molodoy
False,9.195892,83.08789,121006,76561198200982290,molodoy
False,9.195892,83.08789,121007,76561198200982290,molodoy
False,9.195892,83.08789,121008,76561198200982290,molodoy
False,9.195892,83.08789,121009,76561198200982290,molodoy
False,9.195892,83.08789,121010,76561198200982290,molodoy
False,9.195892,83.08789,121011,76561198200982290,molodoy
False,9.195892,83.08789,121012,76561198200982290,molodoy
False,9.195892,83.08789,121013,76561198200982290,molodoy
False,9.195892,83.08789,121014,76561198200982290,molodoy
False,9.195892,83.08789,121015,76561198200982290,molodoy
False,9.195892,83.08789,121016,76561198200982290,molodoy
False,9.064056,83.17612,121017,76561198200982290,molodoy
False,8.887939,83.30795,121018,76561198200982290,molodoy
False,8.7561035,83.48407,121019,76561198200982290,molodoy
False,8.536041,83.65985,121020,76561198200982290,molodoy
False,8.403854,83.74811,121021,76561198200982290,molodoy
False,8.272018,83.836,121022,76561198200982290,molodoy
False,8.228073,83.836,121023,76561198200982290,molodoy
False,8.184128,83.836,121024,76561198200982290,molodoy
False,8.184128,83.836,121025,76561198200982290,molodoy
False,8.184128,83.836,121026,76561198200982290,molodoy
False,8.184128,83.836,121027,76561198200982290,molodoy
False,8.184128,83.836,121028,76561198200982290,molodoy
False,8.184128,83.836,121029,76561198200982290,molodoy
False,8.184128,83.836,121030,76561198200982290,molodoy
False,8.184128,83.836,121031,76561198200982290,molodoy
False,8.184128,83.836,121032,76561198200982290,molodoy
False,8.184128,83.836,121033,76561198200982290,molodoy
False,8.184128,83.836,121034,76561198200982290,molodoy
False,8.184128,83.836,121035,76561198200982290,molodoy
False,8.184128,83.836,121036,76561198200982290,molodoy
False,8.184128,83.836,121037,76561198200982290,molodoy
False,8.184128,83.836,121038,76561198200982290,molodoy
False,8.184128,83.836,121039,76561198200982290,molodoy
False,8.184128,83.836,121040,76561198200982290,molodoy
False,8.184128,83.836,121041,76561198200982290,molodoy
False,8.184128,83.836,121042,76561198200982290,molodoy
False,8.184128,83.836,121043,76561198200982290,molodoy
False,8.184128,83.836,121044,76561198200982290,molodoy
False,8.184128,83.836,121045,76561198200982290,molodoy
False,8.184128,83.836,121046,76561198200982290,molodoy
False,8.184128,83.836,121047,76561198200982290,molodoy
False,8.184128,83.836,121048,76561198200982290,molodoy
False,8.184128,83.836,121049,76561198200982290,molodoy
False,8.184128,83.836,121050,76561198200982290,molodoy
False,8.184128,83.836,121051,76561198200982290,molodoy
False,8.184128,83.836,121052,76561198200982290,molodoy
False,8.1401825,83.836,121053,76561198200982290,molodoy
False,8.1401825,83.879944,121054,76561198200982290,molodoy
False,8.1401825,83.92389,121055,76561198200982290,molodoy
False,8.1401825,83.92389,121056,76561198200982290,molodoy
False,8.095886,83.74811,121057,76561198200982290,molodoy
False,7.8761597,82.8678,121058,76561198200982290,molodoy
False,7.567871,80.579895,121059,76561198200982290,molodoy
False,7.2159576,77.059814,121060,76561198200982290,molodoy
