FIRE,pitch,yaw,tick,steamid,name
False,9.372025,80.97644,116074,76561198200982290,molodoy
False,9.240189,80.888214,116075,76561198200982290,molodoy
False,9.151947,80.80032,116076,76561198200982290,molodoy
False,9.151947,80.80032,116077,76561198200982290,molodoy
False,9.151947,80.80032,116078,76561198200982290,molodoy
False,9.064056,80.80032,116079,76561198200982290,molodoy
False,9.064056,80.84427,116080,76561198200982290,molodoy
False,9.064056,80.84427,116081,76561198200982290,molodoy
False,9.064056,80.84427,116082,76561198200982290,molodoy
False,9.064056,80.84427,116083,76561198200982290,molodoy
False,9.064056,80.84427,116084,76561198200982290,molodoy
False,9.020111,80.888214,116085,76561198200982290,molodoy
False,9.020111,80.93216,116086,76561198200982290,molodoy
False,8.976166,80.93216,116087,76561198200982290,molodoy
False,8.976166,80.97644,116088,76561198200982290,molodoy
False,8.931885,80.97644,116089,76561198200982290,molodoy
False,8.931885,81.020386,116090,76561198200982290,molodoy
False,8.931885,81.06433,116091,76561198200982290,molodoy
False,8.931885,81.06433,116092,76561198200982290,molodoy
False,8.931885,81.06433,116093,76561198200982290,molodoy
False,8.931885,81.06433,116094,76561198200982290,molodoy
False,8.931885,81.06433,116095,76561198200982290,molodoy
False,8.931885,81.06433,116096,76561198200982290,molodoy
False,8.931885,81.06433,116097,76561198200982290,molodoy
False,8.931885,81.06433,116098,76561198200982290,molodoy
False,8.931885,81.06433,116099,76561198200982290,molodoy
False,8.931885,81.06433,116100,76561198200982290,molodoy
False,8.887939,81.10828,116101,76561198200982290,molodoy
False,8.7561035,81.372314,116102,76561198200982290,molodoy
False,8.623932,81.76816,116103,76561198200982290,molodoy
False,8.536041,82.25223,116104,76561198200982290,molodoy
False,8.536041,82.3844,116105,76561198200982290,molodoy
False,8.536041,82.3844,116106,76561198200982290,molodoy
False,8.536041,82.3844,116107,76561198200982290,molodoy
False,8.536041,82.3844,116108,76561198200982290,molodoy
False,8.536041,82.3844,116109,76561198200982290,molodoy
False,8.536041,82.3844,116110,76561198200982290,molodoy
False,8.536041,82.3844,116111,76561198200982290,molodoy
False,8.536041,82.3844,116112,76561198200982290,molodoy
False,8.536041,82.3844,116113,76561198200982290,molodoy
False,8.536041,82.3844,116114,76561198200982290,molodoy
False,8.536041,82.3844,116115,76561198200982290,molodoy
False,8.536041,82.3844,116116,76561198200982290,molodoy
False,8.536041,82.3844,116117,76561198200982290,molodoy
False,8.536041,82.3844,116118,76561198200982290,molodoy
False,8.536041,82.3844,116119,76561198200982290,molodoy
False,8.536041,82.3844,116120,76561198200982290,molodoy
False,8.536041,82.3844,116121,76561198200982290,molodoy
False,8.536041,82.3844,116122,76561198200982290,molodoy
False,8.536041,82.3844,116123,76561198200982290,molodoy
False,8.536041,82.3844,116124,76561198200982290,molodoy
False,8.536041,82.3844,116125,76561198200982290,molodoy
False,8.536041,82.3844,116126,76561198200982290,molodoy
False,8.536041,82.3844,116127,76561198200982290,molodoy
False,8.492096,82.428345,116128,76561198200982290,molodoy
False,8.095886,82.78027,116129,76561198200982290,molodoy
False,7.920105,82.82422,116130,76561198200982290,molodoy
False,7.7879333,82.82422,116131,76561198200982290,molodoy
False,7.7000427,82.82422,116132,76561198200982290,molodoy
False,7.612152,82.912445,116133,76561198200982290,molodoy
False,7.523926,82.95639,116134,76561198200982290,molodoy
False,7.4799805,83.000336,116135,76561198200982290,molodoy
False,7.39209,83.000336,116136,76561198200982290,molodoy
False,7.3038483,83.000336,116137,76561198200982290,molodoy
False,7.259903,83.000336,116138,76561198200982290,molodoy
False,7.2159576,82.95639,116139,76561198200982290,molodoy
False,7.2159576,82.912445,116140,76561198200982290,molodoy
