FIRE,pitch,yaw,tick,steamid,name
False,-5.4965973,9.942963,145431,76561198200982290,molodoy
False,-5.4965973,9.942963,145432,76561198200982290,molodoy
False,-5.4965973,9.942963,145433,76561198200982290,molodoy
False,-5.4965973,9.942963,145434,76561198200982290,molodoy
False,-5.4965973,9.942963,145435,76561198200982290,molodoy
False,-5.4965973,9.942963,145436,76561198200982290,molodoy
False,-5.4965973,9.942963,145437,76561198200982290,molodoy
False,-5.4965973,9.942963,145438,76561198200982290,molodoy
False,-5.4965973,9.942963,145439,76561198200982290,molodoy
False,-5.4965973,9.942963,145440,76561198200982290,molodoy
False,-5.4965973,9.942963,145441,76561198200982290,molodoy
False,-5.4965973,9.942963,145442,76561198200982290,molodoy
False,-5.4965973,9.942963,145443,76561198200982290,molodoy
False,-5.4965973,9.942963,145444,76561198200982290,molodoy
False,-5.4965973,9.942963,145445,76561198200982290,molodoy
False,-5.4965973,9.942963,145446,76561198200982290,molodoy
False,-5.4965973,9.942963,145447,76561198200982290,molodoy
False,-5.4965973,9.942963,145448,76561198200982290,molodoy
False,-5.4965973,9.942963,145449,76561198200982290,molodoy
False,-5.4965973,9.942963,145450,76561198200982290,molodoy
False,-5.4965973,9.942963,145451,76561198200982290,molodoy
False,-5.4965973,9.942963,145452,76561198200982290,molodoy
False,-5.4965973,9.942963,145453,76561198200982290,molodoy
False,-5.4965973,9.942963,145454,76561198200982290,molodoy
False,-5.4965973,9.942963,145455,76561198200982290,molodoy
False,-5.4965973,9.942963,145456,76561198200982290,molodoy
False,-5.4965973,9.942963,145457,76561198200982290,molodoy
False,-5.4965973,9.942963,145458,76561198200982290,molodoy
False,-5.4965973,9.942963,145459,76561198200982290,molodoy
False,-5.4965973,9.942963,145460,76561198200982290,molodoy
False,-5.4965973,9.942963,145461,76561198200982290,molodoy
False,-5.4965973,9.942963,145462,76561198200982290,molodoy
False,-5.4965973,9.942963,145463,76561198200982290,molodoy
False,-5.4965973,9.942963,145464,76561198200982290,molodoy
False,-5.4965973,9.942963,145465,76561198200982290,molodoy
False,-5.4965973,9.942963,145466,76561198200982290,molodoy
False,-5.4965973,9.942963,145467,76561198200982290,molodoy
False,-5.4965973,9.942963,145468,76561198200982290,molodoy
False,-5.4965973,9.942963,145469,76561198200982290,molodoy
False,-5.4965973,9.942963,145470,76561198200982290,molodoy
False,-5.4965973,9.942963,145471,76561198200982290,molodoy
False,-5.4965973,9.942963,145472,76561198200982290,molodoy
False,-5.4965973,9.942963,145473,76561198200982290,molodoy
False,-5.4965973,9.942963,145474,76561198200982290,molodoy
False,-5.4965973,9.942963,145475,76561198200982290,molodoy
False,-5.4965973,9.942963,145476,76561198200982290,molodoy
False,-5.4965973,9.942963,145477,76561198200982290,molodoy
False,-5.5161743,9.942963,145478,76561198200982290,molodoy
False,-5.5161743,9.942963,145479,76561198200982290,molodoy
False,-5.5161743,9.942963,145480,76561198200982290,molodoy
False,-5.5161743,9.942963,145481,76561198200982290,molodoy
False,-5.5161743,9.942963,145482,76561198200982290,molodoy
False,-5.5161743,9.923401,145483,76561198200982290,molodoy
False,-5.5161743,9.923401,145484,76561198200982290,molodoy
False,-5.5161743,9.903839,145485,76561198200982290,molodoy
False,-5.5161743,9.903839,145486,76561198200982290,molodoy
False,-5.5161743,9.903839,145487,76561198200982290,molodoy
False,-5.5161743,9.903839,145488,76561198200982290,molodoy
False,-5.5161743,9.884262,145489,76561198200982290,molodoy
False,-5.5161743,9.884262,145490,76561198200982290,molodoy
False,-5.5161743,9.884262,145491,76561198200982290,molodoy
False,-5.5161743,9.884262,145492,76561198200982290,molodoy
False,-5.5161743,9.884262,145493,76561198200982290,molodoy
False,-5.5161743,9.884262,145494,76561198200982290,molodoy
False,-5.5161743,9.884262,145495,76561198200982290,molodoy
False,-5.5161743,9.884262,145496,76561198200982290,molodoy
False,-5.5161743,9.884262,145497,76561198200982290,molodoy
False,-5.5161743,9.884262,145498,76561198200982290,molodoy
False,-5.5161743,9.884262,145499,76561198200982290,molodoy
False,-5.5161743,9.884262,145500,76561198200982290,molodoy
False,-5.5161743,9.884262,145501,76561198200982290,molodoy
False,-5.5161743,9.864685,145502,76561198200982290,molodoy
False,-5.5161743,9.864685,145503,76561198200982290,molodoy
False,-5.5161743,9.864685,145504,76561198200982290,molodoy
False,-5.5161743,9.845123,145505,76561198200982290,molodoy
False,-5.535736,9.786407,145506,76561198200982290,molodoy
False,-5.555298,9.728058,145507,76561198200982290,molodoy
False,-5.555298,9.708481,145508,76561198200982290,molodoy
False,-5.574875,9.688904,145509,76561198200982290,molodoy
