FIRE,pitch,yaw,tick,steamid,name
False,11.385956,-169.7714,93838,76561198200982290,molodoy
False,11.385956,-169.7714,93839,76561198200982290,molodoy
False,11.385956,-169.7714,93840,76561198200982290,molodoy
False,11.385956,-169.75182,93841,76561198200982290,molodoy
False,11.385956,-169.73224,93842,76561198200982290,molodoy
False,11.385956,-169.71268,93843,76561198200982290,molodoy
False,11.385956,-169.69312,93844,76561198200982290,molodoy
False,11.385956,-169.69312,93845,76561198200982290,molodoy
False,11.385956,-169.69312,93846,76561198200982290,molodoy
False,11.385956,-169.69312,93847,76561198200982290,molodoy
False,11.385956,-169.69312,93848,76561198200982290,molodoy
False,11.425095,-169.6344,93849,76561198200982290,molodoy
False,11.444672,-169.57568,93850,76561198200982290,molodoy
False,11.483795,-169.47784,93851,76561198200982290,molodoy
False,11.503372,-169.45828,93852,76561198200982290,molodoy
False,11.503372,-169.4387,93853,76561198200982290,molodoy
False,11.503372,-169.4387,93854,76561198200982290,molodoy
False,11.503372,-169.4387,93855,76561198200982290,molodoy
False,11.503372,-169.4387,93856,76561198200982290,molodoy
False,11.503372,-169.4387,93857,76561198200982290,molodoy
False,11.503372,-169.4387,93858,76561198200982290,molodoy
False,11.503372,-169.4387,93859,76561198200982290,molodoy
False,11.503372,-169.4387,93860,76561198200982290,molodoy
False,11.503372,-169.4387,93861,76561198200982290,molodoy
False,11.503372,-169.4387,93862,76561198200982290,molodoy
False,11.503372,-169.4387,93863,76561198200982290,molodoy
False,11.503372,-169.4387,93864,76561198200982290,molodoy
False,11.522949,-169.4387,93865,76561198200982290,molodoy
False,11.522949,-169.41913,93866,76561198200982290,molodoy
False,11.542511,-169.39957,93867,76561198200982290,molodoy
False,11.562073,-169.38034,93868,76561198200982290,molodoy
False,11.58165,-169.36078,93869,76561198200982290,molodoy
False,11.601227,-169.32162,93870,76561198200982290,molodoy
False,11.620789,-169.30206,93871,76561198200982290,molodoy
False,11.64035,-169.24335,93872,76561198200982290,molodoy
False,11.659927,-169.20422,93873,76561198200982290,molodoy
False,11.679504,-169.18465,93874,76561198200982290,molodoy
False,11.699066,-169.16507,93875,76561198200982290,molodoy
False,11.699066,-169.14551,93876,76561198200982290,molodoy
False,11.699066,-169.14551,93877,76561198200982290,molodoy
False,11.699066,-169.14551,93878,76561198200982290,molodoy
False,11.699066,-169.14551,93879,76561198200982290,molodoy
False,11.699066,-169.14551,93880,76561198200982290,molodoy
False,11.699066,-169.14551,93881,76561198200982290,molodoy
False,11.699066,-169.14551,93882,76561198200982290,molodoy
False,11.699066,-169.14551,93883,76561198200982290,molodoy
False,11.699066,-169.12595,93884,76561198200982290,molodoy
False,11.699066,-169.10637,93885,76561198200982290,molodoy
False,11.699066,-169.08679,93886,76561198200982290,molodoy
False,11.699066,-169.04767,93887,76561198200982290,molodoy
False,11.699066,-169.00851,93888,76561198200982290,molodoy
False,11.699066,-168.98895,93889,76561198200982290,molodoy
False,11.699066,-168.96939,93890,76561198200982290,molodoy
False,11.699066,-168.96939,93891,76561198200982290,molodoy
False,11.699066,-168.96939,93892,76561198200982290,molodoy
False,11.699066,-168.96939,93893,76561198200982290,molodoy
False,11.699066,-168.96939,93894,76561198200982290,molodoy
False,11.699066,-168.96939,93895,76561198200982290,molodoy
False,11.699066,-168.96939,93896,76561198200982290,molodoy
False,11.699066,-168.96939,93897,76561198200982290,molodoy
False,11.699066,-168.96939,93898,76561198200982290,molodoy
False,11.699066,-168.96939,93899,76561198200982290,molodoy
False,11.699066,-168.96939,93900,76561198200982290,molodoy
False,11.699066,-168.96939,93901,76561198200982290,molodoy
