FIRE,pitch,yaw,tick,steamid,name
False,4.487915,66.4563,139671,76561198200982290,molodoy
False,4.487915,66.4563,139672,76561198200982290,molodoy
False,4.487915,66.4563,139673,76561198200982290,molodoy
False,4.487915,66.4563,139674,76561198200982290,molodoy
False,4.487915,66.4563,139675,76561198200982290,molodoy
False,4.487915,66.4563,139676,76561198200982290,molodoy
False,4.487915,66.4563,139677,76561198200982290,molodoy
False,4.487915,66.4563,139678,76561198200982290,molodoy
False,4.487915,66.4563,139679,76561198200982290,molodoy
False,4.487915,66.4563,139680,76561198200982290,molodoy
False,4.487915,66.4563,139681,76561198200982290,molodoy
False,4.487915,66.4563,139682,76561198200982290,molodoy
False,4.487915,66.4563,139683,76561198200982290,molodoy
False,4.487915,66.4563,139684,76561198200982290,molodoy
False,4.487915,66.4563,139685,76561198200982290,molodoy
False,4.487915,66.4563,139686,76561198200982290,molodoy
False,4.487915,66.4563,139687,76561198200982290,molodoy
False,4.487915,66.4563,139688,76561198200982290,molodoy
False,4.487915,66.4563,139689,76561198200982290,molodoy
False,4.487915,66.4563,139690,76561198200982290,molodoy
False,4.487915,66.4563,139691,76561198200982290,molodoy
False,4.487915,66.4563,139692,76561198200982290,molodoy
False,4.487915,66.4563,139693,76561198200982290,molodoy
False,4.487915,66.4563,139694,76561198200982290,molodoy
False,4.487915,66.4563,139695,76561198200982290,molodoy
False,4.487915,66.4563,139696,76561198200982290,molodoy
False,4.487915,66.4563,139697,76561198200982290,molodoy
False,4.487915,66.4563,139698,76561198200982290,molodoy
False,4.487915,66.4563,139699,76561198200982290,molodoy
False,4.487915,66.4563,139700,76561198200982290,molodoy
False,4.487915,66.4563,139701,76561198200982290,molodoy
False,4.487915,66.4563,139702,76561198200982290,molodoy
False,4.487915,66.4563,139703,76561198200982290,molodoy
False,4.487915,66.4563,139704,76561198200982290,molodoy
False,4.487915,66.4563,139705,76561198200982290,molodoy
False,4.487915,66.4563,139706,76561198200982290,molodoy
False,4.487915,66.4563,139707,76561198200982290,molodoy
False,4.487915,66.4563,139708,76561198200982290,molodoy
False,4.487915,66.4563,139709,76561198200982290,molodoy
False,4.487915,66.4563,139710,76561198200982290,molodoy
False,4.487915,66.4563,139711,76561198200982290,molodoy
False,4.487915,66.4563,139712,76561198200982290,molodoy
False,4.487915,66.4563,139713,76561198200982290,molodoy
False,4.487915,66.4563,139714,76561198200982290,molodoy
False,4.487915,66.4563,139715,76561198200982290,molodoy
False,4.487915,66.4563,139716,76561198200982290,molodoy
False,4.487915,66.4563,139717,76561198200982290,molodoy
False,4.487915,66.4563,139718,76561198200982290,molodoy
False,4.487915,66.4563,139719,76561198200982290,molodoy
False,4.487915,66.4563,139720,76561198200982290,molodoy
False,4.487915,66.4563,139721,76561198200982290,molodoy
False,4.487915,66.4563,139722,76561198200982290,molodoy
False,4.487915,66.4563,139723,76561198200982290,molodoy
False,4.487915,66.4563,139724,76561198200982290,molodoy
False,4.5761414,66.54419,139725,76561198200982290,molodoy
False,4.7079773,66.72031,139726,76561198200982290,molodoy
False,4.972,67.07222,139727,76561198200982290,molodoy
False,5.236023,67.60025,139728,76561198200982290,molodoy
False,5.5000305,68.21617,139729,76561198200982290,molodoy
False,5.8519287,69.18434,139730,76561198200982290,molodoy
False,6.159897,70.41618,139731,76561198200982290,molodoy
False,6.336029,71.73627,139732,76561198200982290,molodoy
False,6.4239197,72.616196,139733,76561198200982290,molodoy
False,6.512146,73.892334,139734,76561198200982290,molodoy
False,6.512146,75.21207,139735,76561198200982290,molodoy
False,6.4239197,76.4003,139736,76561198200982290,molodoy
False,6.2920837,77.588196,139737,76561198200982290,molodoy
False,6.159897,78.64426,139738,76561198200982290,molodoy
False,6.028061,79.70032,139739,76561198200982290,molodoy
False,5.895874,80.58026,139740,76561198200982290,molodoy
False,5.8079834,81.10828,139741,76561198200982290,molodoy
False,5.764038,81.59238,139742,76561198200982290,molodoy
False,5.764038,81.72421,139743,76561198200982290,molodoy
False,5.764038,81.72421,139744,76561198200982290,molodoy
False,5.764038,81.72421,139745,76561198200982290,molodoy
False,5.764038,81.72421,139746,76561198200982290,molodoy
False,5.764038,81.72421,139747,76561198200982290,molodoy
False,5.764038,81.72421,139748,76561198200982290,molodoy
False,5.764038,81.72421,139749,76561198200982290,molodoy
False,5.764038,81.72421,139750,76561198200982290,molodoy
False,5.764038,81.72421,139751,76561198200982290,molodoy
False,5.764038,81.72421,139752,76561198200982290,molodoy
False,5.764038,81.72421,139753,76561198200982290,molodoy
False,5.764038,81.72421,139754,76561198200982290,molodoy
False,5.764038,81.72421,139755,76561198200982290,molodoy
False,5.764038,81.72421,139756,76561198200982290,molodoy
False,5.764038,81.72421,139757,76561198200982290,molodoy
False,5.764038,81.72421,139758,76561198200982290,molodoy
False,5.764038,81.76816,139759,76561198200982290,molodoy
False,5.764038,81.8121,139760,76561198200982290,molodoy
False,5.764038,81.944275,139761,76561198200982290,molodoy
False,5.764038,82.120056,139762,76561198200982290,molodoy
False,5.764038,82.34012,139763,76561198200982290,molodoy
False,5.764038,82.56018,139764,76561198200982290,molodoy
False,5.720093,82.78027,139765,76561198200982290,molodoy
