FIRE,pitch,yaw,tick,steamid,name
False,36.649704,146.68088,75767,76561198200982290,molodoy
False,36.913727,146.41687,75768,76561198200982290,molodoy
False,37.13379,146.15283,75769,76561198200982290,molodoy
False,37.26596,145.93277,75770,76561198200982290,molodoy
False,37.397797,145.75699,75771,76561198200982290,molodoy
False,37.441742,145.62482,75772,76561198200982290,molodoy
False,37.485687,145.49298,75773,76561198200982290,molodoy
False,37.57393,145.36078,75774,76561198200982290,molodoy
False,37.617874,145.18466,75775,76561198200982290,molodoy
False,37.705765,145.00888,75776,76561198200982290,molodoy
False,37.74971,144.83276,75777,76561198200982290,molodoy
False,37.793655,144.74487,75778,76561198200982290,molodoy
False,37.793655,144.65665,75779,76561198200982290,molodoy
False,37.83795,144.56876,75780,76561198200982290,molodoy
False,37.83795,144.39264,75781,76561198200982290,molodoy
False,37.881897,144.21649,75782,76561198200982290,molodoy
False,37.925842,144.04071,75783,76561198200982290,molodoy
False,37.969788,143.82065,75784,76561198200982290,molodoy
False,37.969788,143.60059,75785,76561198200982290,molodoy
False,37.969788,143.3805,75786,76561198200982290,molodoy
False,38.013733,143.07254,75787,76561198200982290,molodoy
False,38.013733,142.76459,75788,76561198200982290,molodoy
False,38.05768,142.45663,75789,76561198200982290,molodoy
False,38.101624,142.10437,75790,76561198200982290,molodoy
False,38.101624,141.84036,75791,76561198200982290,molodoy
False,38.101624,141.70853,75792,76561198200982290,molodoy
False,38.101624,141.70853,75793,76561198200982290,molodoy
False,38.101624,141.70853,75794,76561198200982290,molodoy
False,38.101624,141.66425,75795,76561198200982290,molodoy
False,38.05768,141.66425,75796,76561198200982290,molodoy
False,37.925842,141.70853,75797,76561198200982290,molodoy
False,37.705765,141.97253,75798,76561198200982290,molodoy
False,37.441742,142.36841,75799,76561198200982290,molodoy
False,37.089844,143.0286,75800,76561198200982290,molodoy
False,36.60576,144.04037,75801,76561198200982290,molodoy
False,36.07773,145.09644,75802,76561198200982290,molodoy
False,35.63794,146.02032,75803,76561198200982290,molodoy
False,35.109894,147.16461,75804,76561198200982290,molodoy
False,34.58188,148.26462,75805,76561198200982290,molodoy
False,34.18567,148.88055,75806,76561198200982290,molodoy
False,33.789825,149.1885,75807,76561198200982290,molodoy
False,33.349686,149.05634,75808,76561198200982290,molodoy
False,32.821655,148.35251,75809,76561198200982290,molodoy
False,32.293976,146.85632,75810,76561198200982290,molodoy
False,31.85382,144.92032,75811,76561198200982290,molodoy
False,31.413696,142.54453,75812,76561198200982290,molodoy
False,31.017838,139.37634,75813,76561198200982290,molodoy
False,30.70987,136.51645,75814,76561198200982290,molodoy
False,30.357971,132.64447,75815,76561198200982290,molodoy
False,30.049667,129.16867,75816,76561198200982290,molodoy
False,29.609863,124.81259,75817,76561198200982290,molodoy
False,29.081848,120.764465,75818,76561198200982290,molodoy
False,28.33374,115.92465,75819,76561198200982290,molodoy
False,27.541687,111.61252,75820,76561198200982290,molodoy
False,26.573868,107.16855,75821,76561198200982290,molodoy
False,25.517807,102.768524,75822,76561198200982290,molodoy
False,24.109833,97.66467,75823,76561198200982290,molodoy
False,23.009827,93.92453,75824,76561198200982290,molodoy
False,21.82193,90.14041,75825,76561198200982290,molodoy
False,20.677643,86.44455,75826,76561198200982290,molodoy
False,19.621918,83.14453,75827,76561198200982290,molodoy
False,18.521912,79.976685,75828,76561198200982290,molodoy
False,17.641983,77.73239,75829,76561198200982290,molodoy
False,16.541977,75.57666,75830,76561198200982290,molodoy
False,15.617752,74.476654,75831,76561198200982290,molodoy
False,14.781769,74.1687,75832,76561198200982290,molodoy
False,14.077942,74.564545,75833,76561198200982290,molodoy
False,13.329849,75.92857,75834,76561198200982290,molodoy
False,12.713928,78.26044,75835,76561198200982290,molodoy
False,12.317734,81.07669,75836,76561198200982290,molodoy
False,12.053711,84.1127,75837,76561198200982290,molodoy
False,11.921875,86.7525,75838,76561198200982290,molodoy
False,11.87793,89.48056,75839,76561198200982290,molodoy
False,11.87793,90.44873,75840,76561198200982290,molodoy
False,11.87793,90.44873,75841,76561198200982290,molodoy
False,11.87793,90.44873,75842,76561198200982290,molodoy
False,11.87793,90.44873,75843,76561198200982290,molodoy
False,11.87793,90.44873,75844,76561198200982290,molodoy
False,11.87793,90.44873,75845,76561198200982290,molodoy
False,11.87793,90.44873,75846,76561198200982290,molodoy
False,11.87793,90.44873,75847,76561198200982290,molodoy
False,11.87793,90.44873,75848,76561198200982290,molodoy
False,11.87793,90.44873,75849,76561198200982290,molodoy
False,11.87793,90.44873,75850,76561198200982290,molodoy
False,11.87793,90.44873,75851,76561198200982290,molodoy
False,11.87793,90.44873,75852,76561198200982290,molodoy
False,11.87793,90.44873,75853,76561198200982290,molodoy
False,11.87793,90.44873,75854,76561198200982290,molodoy
False,11.87793,90.44873,75855,76561198200982290,molodoy
False,11.87793,90.44873,75856,76561198200982290,molodoy
False,11.87793,90.44873,75857,76561198200982290,molodoy
False,11.87793,90.44873,75858,76561198200982290,molodoy
False,11.87793,90.44873,75859,76561198200982290,molodoy
False,11.87793,90.44873,75860,76561198200982290,molodoy
False,11.87793,90.44873,75861,76561198200982290,molodoy
False,11.87793,90.44873,75862,76561198200982290,molodoy
False,11.745758,90.44873,75863,76561198200982290,molodoy
False,11.4817505,90.31653,75864,76561198200982290,molodoy
False,11.261673,89.920685,75865,76561198200982290,molodoy
False,11.173782,89.524506,75866,76561198200982290,molodoy
False,10.953705,88.99646,75867,76561198200982290,molodoy
False,10.821869,88.68851,75868,76561198200982290,molodoy
False,10.733978,88.46878,75869,76561198200982290,molodoy
False,10.689697,88.33661,75870,76561198200982290,molodoy
False,10.645752,88.29266,75871,76561198200982290,molodoy
False,10.601807,88.29266,75872,76561198200982290,molodoy
False,10.601807,88.29266,75873,76561198200982290,molodoy
False,10.601807,88.29266,75874,76561198200982290,molodoy
False,10.601807,88.29266,75875,76561198200982290,molodoy
False,10.601807,88.24872,75876,76561198200982290,molodoy
False,10.601807,88.24872,75877,76561198200982290,molodoy
False,10.601807,88.24872,75878,76561198200982290,molodoy
False,10.601807,88.24872,75879,76561198200982290,molodoy
False,10.601807,88.24872,75880,76561198200982290,molodoy
False,10.601807,88.24872,75881,76561198200982290,molodoy
False,10.601807,88.24872,75882,76561198200982290,molodoy
False,10.557861,88.20477,75883,76561198200982290,molodoy
False,10.513916,88.07257,75884,76561198200982290,molodoy
False,10.469971,87.89679,75885,76561198200982290,molodoy
False,10.42569,87.5885,75886,76561198200982290,molodoy
False,10.42569,87.2366,75887,76561198200982290,molodoy
False,10.381744,86.66461,75888,76561198200982290,molodoy
False,10.381744,85.87256,75889,76561198200982290,molodoy
False,10.249908,84.5968,75890,76561198200982290,molodoy
False,10.161667,83.36459,75891,76561198200982290,molodoy
False,9.985886,82.13275,75892,76561198200982290,molodoy
False,9.765808,81.120636,75893,76561198200982290,molodoy
False,9.633972,80.72446,75894,76561198200982290,molodoy
False,9.633972,80.72446,75895,76561198200982290,molodoy
False,9.633972,80.72446,75896,76561198200982290,molodoy
False,9.633972,80.72446,75897,76561198200982290,molodoy
False,9.633972,80.72446,75898,76561198200982290,molodoy
False,9.633972,80.72446,75899,76561198200982290,molodoy
False,9.633972,80.72446,75900,76561198200982290,molodoy
False,9.633972,80.72446,75901,76561198200982290,molodoy
False,9.633972,80.72446,75902,76561198200982290,molodoy
False,9.633972,80.72446,75903,76561198200982290,molodoy
False,9.633972,80.72446,75904,76561198200982290,molodoy
False,9.633972,80.72446,75905,76561198200982290,molodoy
False,9.633972,80.72446,75906,76561198200982290,molodoy
False,9.633972,80.72446,75907,76561198200982290,molodoy
False,9.633972,80.72446,75908,76561198200982290,molodoy
False,9.633972,80.72446,75909,76561198200982290,molodoy
False,9.633972,80.72446,75910,76561198200982290,molodoy
False,9.633972,80.72446,75911,76561198200982290,molodoy
False,9.633972,80.72446,75912,76561198200982290,molodoy
False,9.633972,80.72446,75913,76561198200982290,molodoy
False,9.633972,80.72446,75914,76561198200982290,molodoy
