FIRE,pitch,yaw,tick,steamid,name
False,-0.615921,87.971985,103253,76561198200982290,molodoy
False,-0.615921,87.971985,103254,76561198200982290,molodoy
False,-0.615921,87.971985,103255,76561198200982290,molodoy
False,-0.615921,87.971985,103256,76561198200982290,molodoy
False,-0.615921,87.971985,103257,76561198200982290,molodoy
False,-0.615921,87.971985,103258,76561198200982290,molodoy
False,-0.615921,87.971985,103259,76561198200982290,molodoy
False,-0.615921,87.971985,103260,76561198200982290,molodoy
False,-0.615921,87.971985,103261,76561198200982290,molodoy
False,-0.615921,87.971985,103262,76561198200982290,molodoy
False,-0.615921,87.971985,103263,76561198200982290,molodoy
False,-0.615921,87.971985,103264,76561198200982290,molodoy
False,-0.615921,87.971985,103265,76561198200982290,molodoy
False,-0.615921,87.971985,103266,76561198200982290,molodoy
False,-0.615921,87.971985,103267,76561198200982290,molodoy
False,-0.615921,87.971985,103268,76561198200982290,molodoy
False,-0.615921,87.971985,103269,76561198200982290,molodoy
False,-0.615921,87.971985,103270,76561198200982290,molodoy
False,-0.615921,87.971985,103271,76561198200982290,molodoy
False,-0.615921,87.971985,103272,76561198200982290,molodoy
False,-0.615921,87.971985,103273,76561198200982290,molodoy
False,-0.615921,87.971985,103274,76561198200982290,molodoy
False,-0.615921,87.971985,103275,76561198200982290,molodoy
False,-0.615921,87.971985,103276,76561198200982290,molodoy
False,-0.615921,87.971985,103277,76561198200982290,molodoy
False,-0.615921,87.971985,103278,76561198200982290,molodoy
False,-0.615921,87.971985,103279,76561198200982290,molodoy
False,-0.615921,87.971985,103280,76561198200982290,molodoy
False,-0.615921,87.971985,103281,76561198200982290,molodoy
False,-0.615921,87.971985,103282,76561198200982290,molodoy
False,-0.615921,87.971985,103283,76561198200982290,molodoy
False,-0.615921,87.971985,103284,76561198200982290,molodoy
False,-0.615921,87.971985,103285,76561198200982290,molodoy
False,-0.615921,87.971985,103286,76561198200982290,molodoy
False,-0.615921,87.971985,103287,76561198200982290,molodoy
False,-0.615921,87.971985,103288,76561198200982290,molodoy
False,-0.615921,87.971985,103289,76561198200982290,molodoy
False,-0.615921,87.971985,103290,76561198200982290,molodoy
False,-0.615921,87.971985,103291,76561198200982290,molodoy
False,-0.615921,87.971985,103292,76561198200982290,molodoy
False,-0.615921,87.971985,103293,76561198200982290,molodoy
False,-0.615921,87.971985,103294,76561198200982290,molodoy
False,-0.615921,87.971985,103295,76561198200982290,molodoy
False,-0.615921,87.971985,103296,76561198200982290,molodoy
False,-0.615921,87.971985,103297,76561198200982290,molodoy
False,-0.615921,87.971985,103298,76561198200982290,molodoy
False,-0.615921,87.971985,103299,76561198200982290,molodoy
False,-0.615921,87.971985,103300,76561198200982290,molodoy
False,-0.615921,87.971985,103301,76561198200982290,molodoy
False,-0.615921,87.971985,103302,76561198200982290,molodoy
False,-0.615921,87.971985,103303,76561198200982290,molodoy
False,-0.615921,87.971985,103304,76561198200982290,molodoy
False,-0.615921,87.971985,103305,76561198200982290,molodoy
False,-0.615921,87.971985,103306,76561198200982290,molodoy
False,-0.615921,87.971985,103307,76561198200982290,molodoy
False,-0.615921,87.971985,103308,76561198200982290,molodoy
False,-0.615921,87.971985,103309,76561198200982290,molodoy
False,-0.615921,87.971985,103310,76561198200982290,molodoy
False,-0.615921,87.971985,103311,76561198200982290,molodoy
False,-0.615921,87.971985,103312,76561198200982290,molodoy
False,-0.615921,87.971985,103313,76561198200982290,molodoy
False,-0.615921,87.971985,103314,76561198200982290,molodoy
False,-0.615921,87.971985,103315,76561198200982290,molodoy
False,-0.615921,87.971985,103316,76561198200982290,molodoy
False,-0.615921,87.971985,103317,76561198200982290,molodoy
False,-0.615921,87.971985,103318,76561198200982290,molodoy
False,-0.96817017,88.01593,103319,76561198200982290,molodoy
False,-1.3200684,87.971985,103320,76561198200982290,molodoy
False,-1.5401459,87.6637,103321,76561198200982290,molodoy
False,-1.6719818,87.35571,103322,76561198200982290,molodoy
False,-1.7598724,87.22388,103323,76561198200982290,molodoy
False,-1.848114,87.17993,103324,76561198200982290,molodoy
False,-1.9360046,87.13599,103325,76561198200982290,molodoy
False,-2.0681763,87.17993,103326,76561198200982290,molodoy
False,-2.156067,87.31177,103327,76561198200982290,molodoy
False,-2.2439575,87.575806,103328,76561198200982290,molodoy
False,-2.3761292,88.01593,103329,76561198200982290,molodoy
False,-2.4640198,88.411804,103330,76561198200982290,molodoy
False,-2.6840973,88.983765,103331,76561198200982290,molodoy
False,-2.94812,89.73187,103332,76561198200982290,molodoy
False,-3.2121277,90.69971,103333,76561198200982290,molodoy
False,-3.387909,91.447784,103334,76561198200982290,molodoy
False,-3.5200806,92.108,103335,76561198200982290,molodoy
False,-3.6519165,92.67999,103336,76561198200982290,molodoy
False,-3.740158,93.03189,103337,76561198200982290,molodoy
False,-3.9159393,93.38379,103338,76561198200982290,molodoy
False,-4.048126,93.60385,103339,76561198200982290,molodoy
False,-4.136017,93.82391,103340,76561198200982290,molodoy
False,-4.2239075,93.95575,103341,76561198200982290,molodoy
False,-4.2239075,93.999695,103342,76561198200982290,molodoy
False,-4.2239075,94.04364,103343,76561198200982290,molodoy
False,-4.2681885,94.1319,103344,76561198200982290,molodoy
False,-4.312134,94.30768,103345,76561198200982290,molodoy
False,-4.356079,94.61563,103346,76561198200982290,molodoy
False,-4.4000244,94.83569,103347,76561198200982290,molodoy
False,-4.4000244,95.055786,103348,76561198200982290,molodoy
False,-4.4000244,95.14368,103349,76561198200982290,molodoy
False,-4.4000244,95.14368,103350,76561198200982290,molodoy
False,-4.4000244,95.14368,103351,76561198200982290,molodoy
False,-4.4000244,95.14368,103352,76561198200982290,molodoy
False,-4.4000244,95.14368,103353,76561198200982290,molodoy
False,-4.4000244,95.14368,103354,76561198200982290,molodoy
False,-4.4000244,95.14368,103355,76561198200982290,molodoy
False,-4.4000244,95.14368,103356,76561198200982290,molodoy
True,-4.4000244,95.14368,103357,76561198200982290,molodoy
True,-4.4000244,94.967896,103358,76561198200982290,molodoy
False,-4.4000244,93.911804,103359,76561198200982290,molodoy
False,-4.356079,90.91977,103360,76561198200982290,molodoy
False,-4.2239075,85.199646,103361,76561198200982290,molodoy
False,-4.356079,78.8197,103362,76561198200982290,molodoy
False,-5.0159454,71.11966,103363,76561198200982290,molodoy
False,-5.895874,65.31166,103364,76561198200982290,molodoy
False,-7.1720123,59.239655,103365,76561198200982290,molodoy
False,-8.007996,56.291885,103366,76561198200982290,molodoy
False,-8.887939,53.563843,103367,76561198200982290,molodoy
False,-9.459915,51.97975,103368,76561198200982290,molodoy
False,-9.812164,51.14377,103369,76561198200982290,molodoy
False,-9.944,50.74791,103370,76561198200982290,molodoy
False,-10.031891,50.659668,103371,76561198200982290,molodoy
False,-10.076172,50.659668,103372,76561198200982290,molodoy
False,-10.120117,50.74791,103373,76561198200982290,molodoy
False,-10.208008,50.879745,103374,76561198200982290,molodoy
False,-10.251953,50.967636,103375,76561198200982290,molodoy
False,-10.251953,50.967636,103376,76561198200982290,molodoy
