FIRE,pitch,yaw,tick,steamid,name
False,-19.139893,83.924225,129616,76561198200982290,molodoy
False,-19.095947,83.96817,129617,76561198200982290,molodoy
False,-19.095947,83.96817,129618,76561198200982290,molodoy
False,-19.008057,83.96817,129619,76561198200982290,molodoy
False,-18.964111,83.96817,129620,76561198200982290,molodoy
False,-18.920166,84.012115,129621,76561198200982290,molodoy
False,-18.83194,84.012115,129622,76561198200982290,molodoy
False,-18.74405,84.100006,129623,76561198200982290,molodoy
False,-18.656158,84.100006,129624,76561198200982290,molodoy
False,-18.567932,84.14429,129625,76561198200982290,molodoy
False,-18.523987,84.14429,129626,76561198200982290,molodoy
False,-18.523987,84.14429,129627,76561198200982290,molodoy
False,-18.523987,84.14429,129628,76561198200982290,molodoy
False,-18.523987,84.14429,129629,76561198200982290,molodoy
False,-18.523987,84.14429,129630,76561198200982290,molodoy
False,-18.523987,84.14429,129631,76561198200982290,molodoy
False,-18.523987,84.14429,129632,76561198200982290,molodoy
False,-18.523987,84.14429,129633,76561198200982290,molodoy
False,-18.523987,84.14429,129634,76561198200982290,molodoy
False,-18.523987,84.14429,129635,76561198200982290,molodoy
False,-18.523987,84.14429,129636,76561198200982290,molodoy
False,-18.523987,84.14429,129637,76561198200982290,molodoy
False,-18.523987,84.14429,129638,76561198200982290,molodoy
False,-18.523987,84.14429,129639,76561198200982290,molodoy
False,-18.523987,84.14429,129640,76561198200982290,molodoy
False,-18.523987,84.14429,129641,76561198200982290,molodoy
False,-18.523987,84.14429,129642,76561198200982290,molodoy
False,-18.523987,84.100006,129643,76561198200982290,molodoy
False,-18.523987,84.100006,129644,76561198200982290,molodoy
False,-18.523987,84.100006,129645,76561198200982290,molodoy
False,-18.523987,84.100006,129646,76561198200982290,molodoy
False,-18.523987,84.100006,129647,76561198200982290,molodoy
False,-18.567932,84.05606,129648,76561198200982290,molodoy
False,-18.656158,84.012115,129649,76561198200982290,molodoy
False,-18.700104,83.96817,129650,76561198200982290,molodoy
False,-18.787994,83.96817,129651,76561198200982290,molodoy
False,-18.875885,83.924225,129652,76561198200982290,molodoy
False,-18.964111,83.924225,129653,76561198200982290,molodoy
False,-19.052002,83.88028,129654,76561198200982290,molodoy
False,-19.184189,83.836,129655,76561198200982290,molodoy
False,-19.27208,83.836,129656,76561198200982290,molodoy
False,-19.35997,83.79205,129657,76561198200982290,molodoy
False,-19.492157,83.79205,129658,76561198200982290,molodoy
False,-19.623993,83.836,129659,76561198200982290,molodoy
False,-19.80011,83.88028,129660,76561198200982290,molodoy
False,-19.975891,83.924225,129661,76561198200982290,molodoy
False,-20.195953,83.96817,129662,76561198200982290,molodoy
False,-20.372086,83.96817,129663,76561198200982290,molodoy
False,-20.548218,84.012115,129664,76561198200982290,molodoy
False,-20.680054,84.05606,129665,76561198200982290,molodoy
False,-20.85617,84.100006,129666,76561198200982290,molodoy
False,-20.944061,84.100006,129667,76561198200982290,molodoy
False,-20.988007,84.100006,129668,76561198200982290,molodoy
False,-21.031952,84.100006,129669,76561198200982290,molodoy
False,-21.031952,84.100006,129670,76561198200982290,molodoy
