FIRE,pitch,yaw,tick,steamid,name
False,6.2920837,42.579926,187421,76561198200982290,molodoy
False,6.2920837,42.579926,187422,76561198200982290,molodoy
False,6.2920837,42.579926,187423,76561198200982290,molodoy
False,6.2920837,42.579926,187424,76561198200982290,molodoy
False,6.2920837,42.579926,187425,76561198200982290,molodoy
False,6.2920837,42.579926,187426,76561198200982290,molodoy
False,6.2920837,42.579926,187427,76561198200982290,molodoy
False,6.2920837,42.579926,187428,76561198200982290,molodoy
False,6.2920837,42.579926,187429,76561198200982290,molodoy
False,6.2920837,42.579926,187430,76561198200982290,molodoy
False,6.2920837,42.579926,187431,76561198200982290,molodoy
False,6.2920837,42.579926,187432,76561198200982290,molodoy
False,6.2920837,42.579926,187433,76561198200982290,molodoy
False,6.2920837,42.579926,187434,76561198200982290,molodoy
False,6.2920837,42.579926,187435,76561198200982290,molodoy
False,6.2920837,42.579926,187436,76561198200982290,molodoy
False,6.2920837,42.579926,187437,76561198200982290,molodoy
False,6.2920837,42.579926,187438,76561198200982290,molodoy
False,6.2920837,42.579926,187439,76561198200982290,molodoy
False,6.2920837,42.579926,187440,76561198200982290,molodoy
False,6.2920837,42.579926,187441,76561198200982290,molodoy
False,6.2920837,42.579926,187442,76561198200982290,molodoy
False,6.2920837,42.579926,187443,76561198200982290,molodoy
False,6.2920837,42.579926,187444,76561198200982290,molodoy
False,6.2920837,42.579926,187445,76561198200982290,molodoy
False,6.2920837,42.579926,187446,76561198200982290,molodoy
False,6.2920837,42.579926,187447,76561198200982290,molodoy
False,6.2920837,42.579926,187448,76561198200982290,molodoy
False,6.2920837,42.579926,187449,76561198200982290,molodoy
False,6.2920837,42.579926,187450,76561198200982290,molodoy
False,6.2920837,42.579926,187451,76561198200982290,molodoy
False,6.2920837,42.579926,187452,76561198200982290,molodoy
False,6.2920837,42.579926,187453,76561198200982290,molodoy
False,6.2920837,42.579926,187454,76561198200982290,molodoy
False,6.2920837,42.579926,187455,76561198200982290,molodoy
False,6.2920837,42.579926,187456,76561198200982290,molodoy
False,6.2920837,42.579926,187457,76561198200982290,molodoy
False,6.2920837,42.579926,187458,76561198200982290,molodoy
False,6.2920837,42.579926,187459,76561198200982290,molodoy
