FIRE,pitch,yaw,tick,steamid,name
False,-5.0159454,23.001938,81163,76561198200982290,molodoy
False,-5.0159454,23.001938,81164,76561198200982290,molodoy
False,-5.0159454,23.001938,81165,76561198200982290,molodoy
False,-5.0159454,23.001938,81166,76561198200982290,molodoy
False,-5.0159454,23.001938,81167,76561198200982290,molodoy
False,-5.0159454,23.001938,81168,76561198200982290,molodoy
False,-5.0159454,23.001938,81169,76561198200982290,molodoy
False,-5.0159454,23.001938,81170,76561198200982290,molodoy
False,-5.0159454,23.001938,81171,76561198200982290,molodoy
False,-5.0159454,23.001938,81172,76561198200982290,molodoy
False,-5.0159454,23.001938,81173,76561198200982290,molodoy
False,-5.0159454,23.001938,81174,76561198200982290,molodoy
False,-5.0598907,23.001938,81175,76561198200982290,molodoy
False,-5.0598907,23.001938,81176,76561198200982290,molodoy
False,-5.0598907,23.001938,81177,76561198200982290,molodoy
False,-5.0598907,23.001938,81178,76561198200982290,molodoy
False,-5.0598907,23.001938,81179,76561198200982290,molodoy
False,-5.0598907,23.001938,81180,76561198200982290,molodoy
False,-5.0598907,23.001938,81181,76561198200982290,molodoy
False,-5.0598907,23.001938,81182,76561198200982290,molodoy
False,-5.0598907,23.001938,81183,76561198200982290,molodoy
False,-5.0598907,23.001938,81184,76561198200982290,molodoy
False,-5.0598907,23.001938,81185,76561198200982290,molodoy
False,-5.0598907,23.001938,81186,76561198200982290,molodoy
False,-5.0598907,23.001938,81187,76561198200982290,molodoy
False,-5.0598907,23.001938,81188,76561198200982290,molodoy
False,-5.0598907,23.001938,81189,76561198200982290,molodoy
False,-5.0598907,23.001938,81190,76561198200982290,molodoy
False,-5.0598907,23.001938,81191,76561198200982290,molodoy
False,-5.0598907,23.001938,81192,76561198200982290,molodoy
False,-5.0598907,23.001938,81193,76561198200982290,molodoy
False,-5.0598907,23.001938,81194,76561198200982290,molodoy
False,-5.0598907,23.001938,81195,76561198200982290,molodoy
False,-5.0598907,23.001938,81196,76561198200982290,molodoy
False,-5.0598907,23.001938,81197,76561198200982290,molodoy
False,-5.0598907,23.001938,81198,76561198200982290,molodoy
False,-5.0598907,23.001938,81199,76561198200982290,molodoy
False,-5.0598907,23.001938,81200,76561198200982290,molodoy
False,-5.0598907,23.001938,81201,76561198200982290,molodoy
False,-5.0598907,23.001938,81202,76561198200982290,molodoy
False,-5.0598907,23.001938,81203,76561198200982290,molodoy
False,-5.0598907,23.001938,81204,76561198200982290,molodoy
False,-5.0159454,22.914047,81205,76561198200982290,molodoy
False,-4.839813,22.650024,81206,76561198200982290,molodoy
False,-4.5318604,22.473907,81207,76561198200982290,molodoy
False,-4.5318604,22.473907,81208,76561198200982290,molodoy
False,-4.5318604,22.473907,81209,76561198200982290,molodoy
False,-4.5318604,22.473907,81210,76561198200982290,molodoy
False,-4.5318604,22.473907,81211,76561198200982290,molodoy
False,-4.5318604,22.473907,81212,76561198200982290,molodoy
False,-4.5318604,22.473907,81213,76561198200982290,molodoy
False,-4.5318604,22.473907,81214,76561198200982290,molodoy
False,-4.5318604,22.473907,81215,76561198200982290,molodoy
False,-4.5318604,22.473907,81216,76561198200982290,molodoy
False,-4.5318604,22.473907,81217,76561198200982290,molodoy
False,-4.5318604,22.473907,81218,76561198200982290,molodoy
False,-4.5318604,22.298126,81219,76561198200982290,molodoy
False,-4.5318604,20.054169,81220,76561198200982290,molodoy
False,-3.9598846,14.510193,81221,76561198200982290,molodoy
False,-2.8159332,5.490082,81222,76561198200982290,molodoy
False,-1.407959,-5.289917,81223,76561198200982290,molodoy
False,-0.17578125,-16.069916,81224,76561198200982290,molodoy
False,1.1439514,-29.533997,81225,76561198200982290,molodoy
False,2.2000122,-43.614014,81226,76561198200982290,molodoy
False,2.8159332,-56.550064,81227,76561198200982290,molodoy
False,3.079956,-69.79408,81228,76561198200982290,molodoy
False,3.0360107,-80.17788,81229,76561198200982290,molodoy
False,2.8159332,-87.218056,81230,76561198200982290,molodoy
False,2.640152,-91.133995,81231,76561198200982290,molodoy
False,2.640152,-91.133995,81232,76561198200982290,molodoy
False,2.640152,-91.133995,81233,76561198200982290,molodoy
False,2.640152,-91.133995,81234,76561198200982290,molodoy
False,2.640152,-91.133995,81235,76561198200982290,molodoy
False,2.640152,-91.133995,81236,76561198200982290,molodoy
False,2.640152,-91.133995,81237,76561198200982290,molodoy
False,2.640152,-91.133995,81238,76561198200982290,molodoy
False,2.640152,-91.133995,81239,76561198200982290,molodoy
False,2.640152,-91.133995,81240,76561198200982290,molodoy
False,2.640152,-91.133995,81241,76561198200982290,molodoy
False,2.640152,-91.133995,81242,76561198200982290,molodoy
False,2.640152,-91.133995,81243,76561198200982290,molodoy
False,2.640152,-91.133995,81244,76561198200982290,molodoy
False,2.640152,-91.133995,81245,76561198200982290,molodoy
False,2.640152,-91.133995,81246,76561198200982290,molodoy
False,2.640152,-91.133995,81247,76561198200982290,molodoy
False,2.640152,-91.133995,81248,76561198200982290,molodoy
False,2.640152,-91.133995,81249,76561198200982290,molodoy
False,2.640152,-91.133995,81250,76561198200982290,molodoy
False,2.640152,-91.133995,81251,76561198200982290,molodoy
False,2.640152,-91.133995,81252,76561198200982290,molodoy
False,2.640152,-91.133995,81253,76561198200982290,molodoy
False,2.640152,-91.133995,81254,76561198200982290,molodoy
False,2.640152,-91.133995,81255,76561198200982290,molodoy
False,2.640152,-91.133995,81256,76561198200982290,molodoy
False,2.4640198,-91.046104,81257,76561198200982290,molodoy
False,2.3321838,-91.001816,81258,76561198200982290,molodoy
False,2.2882385,-91.09005,81259,76561198200982290,molodoy
False,2.2439575,-91.133995,81260,76561198200982290,molodoy
False,2.2439575,-91.133995,81261,76561198200982290,molodoy
False,2.2000122,-91.133995,81262,76561198200982290,molodoy
False,2.2000122,-91.133995,81263,76561198200982290,molodoy
False,2.156067,-91.133995,81264,76561198200982290,molodoy
False,2.156067,-91.133995,81265,76561198200982290,molodoy
False,2.156067,-91.133995,81266,76561198200982290,molodoy
False,2.156067,-91.133995,81267,76561198200982290,molodoy
False,2.156067,-91.133995,81268,76561198200982290,molodoy
False,2.156067,-91.133995,81269,76561198200982290,molodoy
False,2.156067,-91.133995,81270,76561198200982290,molodoy
False,2.1121216,-91.17794,81271,76561198200982290,molodoy
False,2.0681763,-91.441956,81272,76561198200982290,molodoy
False,1.97995,-92.234,81273,76561198200982290,molodoy
False,1.8920593,-93.81809,81274,76561198200982290,molodoy
False,1.848114,-96.23783,81275,76561198200982290,molodoy
False,1.7159271,-100.417786,81276,76561198200982290,molodoy
False,1.407959,-106.62197,81277,76561198200982290,molodoy
False,0.96817017,-112.5618,81278,76561198200982290,molodoy
False,0.13217163,-121.494026,81279,76561198200982290,molodoy
False,-0.7920532,-129.98611,81280,76561198200982290,molodoy
False,-2.111786,-140.06195,81281,76561198200982290,molodoy
False,-3.1239014,-146.66199,81282,76561198200982290,molodoy
False,-4.4000244,-153.74611,81283,76561198200982290,molodoy
False,-5.411804,-158.32191,81284,76561198200982290,molodoy
False,-5.675812,-159.46587,81285,76561198200982290,molodoy
False,-5.675812,-159.46587,81286,76561198200982290,molodoy
False,-5.675812,-159.46587,81287,76561198200982290,molodoy
False,-5.675812,-159.46587,81288,76561198200982290,molodoy
False,-5.675812,-159.46587,81289,76561198200982290,molodoy
False,-5.675812,-159.46587,81290,76561198200982290,molodoy
False,-5.675812,-159.46587,81291,76561198200982290,molodoy
False,-5.675812,-159.46587,81292,76561198200982290,molodoy
False,-5.675812,-159.46587,81293,76561198200982290,molodoy
False,-5.675812,-159.46587,81294,76561198200982290,molodoy
False,-5.675812,-159.46587,81295,76561198200982290,molodoy
False,-5.675812,-159.46587,81296,76561198200982290,molodoy
False,-5.675812,-159.46587,81297,76561198200982290,molodoy
False,-5.675812,-159.46587,81298,76561198200982290,molodoy
False,-5.675812,-159.46587,81299,76561198200982290,molodoy
False,-5.675812,-159.46587,81300,76561198200982290,molodoy
False,-5.675812,-159.46587,81301,76561198200982290,molodoy
False,-5.675812,-159.46587,81302,76561198200982290,molodoy
False,-5.675812,-159.46587,81303,76561198200982290,molodoy
False,-5.9398193,-159.59805,81304,76561198200982290,molodoy
False,-6.291733,-159.9939,81305,76561198200982290,molodoy
False,-6.7318726,-160.87418,81306,76561198200982290,molodoy
False,-7.0837708,-161.66588,81307,76561198200982290,molodoy
False,-7.6118164,-162.45792,81308,76561198200982290,molodoy
False,-8.095886,-163.11813,81309,76561198200982290,molodoy
False,-8.579987,-163.86589,81310,76561198200982290,molodoy
False,-9.151947,-164.70187,81311,76561198200982290,molodoy
False,-9.636047,-165.40604,81312,76561198200982290,molodoy
False,-10.1640625,-166.19809,81313,76561198200982290,molodoy
False,-10.559921,-166.814,81314,76561198200982290,molodoy
False,-10.911835,-167.34204,81315,76561198200982290,molodoy
False,-11.308014,-167.914,81316,76561198200982290,molodoy
False,-11.615982,-168.3981,81317,76561198200982290,molodoy
False,-11.880005,-168.70605,81318,76561198200982290,molodoy
False,-12.055786,-168.88217,81319,76561198200982290,molodoy
False,-12.187958,-169.0583,81320,76561198200982290,molodoy
False,-12.363739,-169.23409,81321,76561198200982290,molodoy
False,-12.627747,-169.45416,81322,76561198200982290,molodoy
False,-12.891769,-169.71817,81323,76561198200982290,molodoy
False,-13.199738,-170.02647,81324,76561198200982290,molodoy
False,-13.551971,-170.37839,81325,76561198200982290,molodoy
False,-13.815994,-170.59845,81326,76561198200982290,molodoy
False,-13.9917755,-170.86246,81327,76561198200982290,molodoy
False,-14.035721,-170.9943,81328,76561198200982290,molodoy
False,-13.9917755,-171.08253,81329,76561198200982290,molodoy
False,-13.9917755,-171.08253,81330,76561198200982290,molodoy
False,-13.9917755,-171.08253,81331,76561198200982290,molodoy
False,-13.9917755,-171.08253,81332,76561198200982290,molodoy
False,-13.9917755,-171.08253,81333,76561198200982290,molodoy
False,-13.9917755,-171.08253,81334,76561198200982290,molodoy
False,-13.9917755,-171.08253,81335,76561198200982290,molodoy
False,-13.9917755,-171.08253,81336,76561198200982290,molodoy
False,-13.9917755,-171.08253,81337,76561198200982290,molodoy
False,-13.9917755,-171.08253,81338,76561198200982290,molodoy
False,-13.9917755,-171.08253,81339,76561198200982290,molodoy
False,-13.94783,-171.25832,81340,76561198200982290,molodoy
False,-13.94783,-171.69846,81341,76561198200982290,molodoy
False,-13.85994,-172.62234,81342,76561198200982290,molodoy
False,-13.815994,-173.54657,81343,76561198200982290,molodoy
False,-13.85994,-174.16248,81344,76561198200982290,molodoy
False,-13.903885,-174.60263,81345,76561198200982290,molodoy
False,-13.94783,-174.99847,81346,76561198200982290,molodoy
False,-13.9917755,-175.26248,81347,76561198200982290,molodoy
False,-14.035721,-175.57045,81348,76561198200982290,molodoy
False,-14.035721,-175.83481,81349,76561198200982290,molodoy
False,-14.035721,-176.14276,81350,76561198200982290,molodoy
False,-14.035721,-176.53862,81351,76561198200982290,molodoy
False,-13.9917755,-176.89087,81352,76561198200982290,molodoy
False,-13.9917755,-177.24277,81353,76561198200982290,molodoy
False,-13.94783,-177.55074,81354,76561198200982290,molodoy
False,-13.94783,-177.81476,81355,76561198200982290,molodoy
False,-13.903885,-178.03482,81356,76561198200982290,molodoy
False,-13.903885,-178.16699,81357,76561198200982290,molodoy
False,-13.903885,-178.21094,81358,76561198200982290,molodoy
False,-13.903885,-178.25488,81359,76561198200982290,molodoy
False,-13.85994,-178.29883,81360,76561198200982290,molodoy
False,-13.85994,-178.43102,81361,76561198200982290,molodoy
False,-13.815994,-178.56285,81362,76561198200982290,molodoy
False,-13.815994,-178.78293,81363,76561198200982290,molodoy
False,-13.772049,-179.04694,81364,76561198200982290,molodoy
False,-13.727753,-179.31094,81365,76561198200982290,molodoy
False,-13.727753,-179.48708,81366,76561198200982290,molodoy
False,-13.727753,-179.61891,81367,76561198200982290,molodoy
False,-13.727753,-179.61891,81368,76561198200982290,molodoy
False,-13.772049,-179.66321,81369,76561198200982290,molodoy
False,-13.815994,-179.61891,81370,76561198200982290,molodoy
False,-13.85994,-179.61891,81371,76561198200982290,molodoy
False,-13.85994,-179.57497,81372,76561198200982290,molodoy
False,-13.85994,-179.48708,81373,76561198200982290,molodoy
False,-13.85994,-179.35489,81374,76561198200982290,molodoy
False,-13.727753,-179.267,81375,76561198200982290,molodoy
False,-13.551971,-179.04694,81376,76561198200982290,molodoy
False,-13.4198,-178.87082,81377,76561198200982290,molodoy
False,-13.244019,-178.69504,81378,76561198200982290,molodoy
False,-13.023956,-178.5189,81379,76561198200982290,molodoy
False,-12.891769,-178.43102,81380,76561198200982290,molodoy
False,-12.803879,-178.38707,81381,76561198200982290,molodoy
False,-12.803879,-178.38707,81382,76561198200982290,molodoy
False,-12.803879,-178.38707,81383,76561198200982290,molodoy
False,-12.803879,-178.38707,81384,76561198200982290,molodoy
False,-12.803879,-178.38707,81385,76561198200982290,molodoy
False,-12.803879,-178.38707,81386,76561198200982290,molodoy
False,-12.803879,-178.38707,81387,76561198200982290,molodoy
False,-12.847824,-178.38707,81388,76561198200982290,molodoy
False,-12.847824,-178.34277,81389,76561198200982290,molodoy
False,-12.891769,-178.34277,81390,76561198200982290,molodoy
False,-12.891769,-178.34277,81391,76561198200982290,molodoy
False,-12.891769,-178.34277,81392,76561198200982290,molodoy
False,-12.891769,-178.34277,81393,76561198200982290,molodoy
False,-12.891769,-178.34277,81394,76561198200982290,molodoy
False,-12.891769,-178.34277,81395,76561198200982290,molodoy
False,-12.936066,-178.29883,81396,76561198200982290,molodoy
False,-12.980011,-178.29883,81397,76561198200982290,molodoy
False,-12.980011,-178.29883,81398,76561198200982290,molodoy
False,-12.980011,-178.29883,81399,76561198200982290,molodoy
False,-12.980011,-178.29883,81400,76561198200982290,molodoy
False,-12.980011,-178.29883,81401,76561198200982290,molodoy
False,-12.980011,-178.29883,81402,76561198200982290,molodoy
False,-12.980011,-178.29883,81403,76561198200982290,molodoy
False,-12.980011,-178.29883,81404,76561198200982290,molodoy
False,-12.980011,-178.29883,81405,76561198200982290,molodoy
False,-12.980011,-178.29883,81406,76561198200982290,molodoy
False,-13.023956,-178.29883,81407,76561198200982290,molodoy
False,-13.023956,-178.29883,81408,76561198200982290,molodoy
False,-13.067902,-178.29883,81409,76561198200982290,molodoy
False,-13.111847,-178.29883,81410,76561198200982290,molodoy
False,-13.155792,-178.29883,81411,76561198200982290,molodoy
False,-13.244019,-178.25488,81412,76561198200982290,molodoy
False,-13.287964,-178.25488,81413,76561198200982290,molodoy
False,-13.331909,-178.25488,81414,76561198200982290,molodoy
False,-13.3758545,-178.25488,81415,76561198200982290,molodoy
False,-13.4198,-178.25488,81416,76561198200982290,molodoy
False,-13.4198,-178.25488,81417,76561198200982290,molodoy
False,-13.463745,-178.25488,81418,76561198200982290,molodoy
False,-13.508026,-178.25488,81419,76561198200982290,molodoy
False,-13.508026,-178.21094,81420,76561198200982290,molodoy
False,-13.508026,-178.21094,81421,76561198200982290,molodoy
False,-13.508026,-178.21094,81422,76561198200982290,molodoy
False,-13.508026,-178.21094,81423,76561198200982290,molodoy
False,-13.508026,-178.21094,81424,76561198200982290,molodoy
False,-13.508026,-178.21094,81425,76561198200982290,molodoy
False,-13.508026,-178.21094,81426,76561198200982290,molodoy
False,-13.508026,-178.21094,81427,76561198200982290,molodoy
False,-13.508026,-178.21094,81428,76561198200982290,molodoy
False,-13.551971,-178.21094,81429,76561198200982290,molodoy
False,-13.551971,-178.21094,81430,76561198200982290,molodoy
False,-13.551971,-178.21094,81431,76561198200982290,molodoy
False,-13.551971,-178.21094,81432,76561198200982290,molodoy
False,-13.551971,-178.21094,81433,76561198200982290,molodoy
False,-13.551971,-178.21094,81434,76561198200982290,molodoy
False,-13.551971,-178.16699,81435,76561198200982290,molodoy
False,-13.595917,-178.16699,81436,76561198200982290,molodoy
False,-13.595917,-178.12271,81437,76561198200982290,molodoy
False,-13.595917,-178.12271,81438,76561198200982290,molodoy
False,-13.639862,-178.07877,81439,76561198200982290,molodoy
False,-13.639862,-178.03482,81440,76561198200982290,molodoy
False,-13.639862,-178.03482,81441,76561198200982290,molodoy
False,-13.639862,-178.03482,81442,76561198200982290,molodoy
False,-13.639862,-178.03482,81443,76561198200982290,molodoy
False,-13.639862,-178.03482,81444,76561198200982290,molodoy
False,-13.683807,-178.03482,81445,76561198200982290,molodoy
False,-13.683807,-178.03482,81446,76561198200982290,molodoy
False,-13.683807,-178.03482,81447,76561198200982290,molodoy
False,-13.683807,-178.03482,81448,76561198200982290,molodoy
False,-13.683807,-178.03482,81449,76561198200982290,molodoy
False,-13.683807,-178.03482,81450,76561198200982290,molodoy
False,-13.683807,-178.03482,81451,76561198200982290,molodoy
False,-13.683807,-178.03482,81452,76561198200982290,molodoy
False,-13.683807,-178.03482,81453,76561198200982290,molodoy
False,-13.727753,-178.03482,81454,76561198200982290,molodoy
False,-13.727753,-178.03482,81455,76561198200982290,molodoy
False,-13.727753,-177.99088,81456,76561198200982290,molodoy
False,-13.727753,-177.99088,81457,76561198200982290,molodoy
False,-13.727753,-177.99088,81458,76561198200982290,molodoy
False,-13.727753,-177.99088,81459,76561198200982290,molodoy
False,-13.727753,-177.99088,81460,76561198200982290,molodoy
False,-13.727753,-177.94693,81461,76561198200982290,molodoy
False,-13.727753,-177.94693,81462,76561198200982290,molodoy
False,-13.727753,-177.90298,81463,76561198200982290,molodoy
False,-13.595917,-177.72687,81464,76561198200982290,molodoy
False,-13.244019,-177.46284,81465,76561198200982290,molodoy
False,-12.231903,-177.06665,81466,76561198200982290,molodoy
False,-10.911835,-176.7587,81467,76561198200982290,molodoy
False,-9.195892,-176.45073,81468,76561198200982290,molodoy
False,-7.567871,-176.05453,81469,76561198200982290,molodoy
False,-6.4239197,-175.65869,81470,76561198200982290,molodoy
False,-5.895874,-175.5708,81471,76561198200982290,molodoy
False,-5.8079834,-175.65869,81472,76561198200982290,molodoy
False,-5.8079834,-175.65869,81473,76561198200982290,molodoy
False,-5.8079834,-175.65869,81474,76561198200982290,molodoy
False,-5.8079834,-175.65869,81475,76561198200982290,molodoy
False,-5.8079834,-175.65869,81476,76561198200982290,molodoy
False,-5.8079834,-175.65869,81477,76561198200982290,molodoy
False,-5.8079834,-175.65869,81478,76561198200982290,molodoy
False,-5.8079834,-175.65869,81479,76561198200982290,molodoy
False,-5.8079834,-175.65869,81480,76561198200982290,molodoy
False,-5.8079834,-175.65869,81481,76561198200982290,molodoy
False,-5.8079834,-175.65869,81482,76561198200982290,molodoy
False,-5.8079834,-175.65869,81483,76561198200982290,molodoy
False,-5.8079834,-175.65869,81484,76561198200982290,molodoy
False,-5.8079834,-175.61475,81485,76561198200982290,molodoy
False,-5.9837646,-175.21854,81486,76561198200982290,molodoy
False,-6.028061,-174.86664,81487,76561198200982290,molodoy
False,-6.072006,-174.51474,81488,76561198200982290,molodoy
False,-6.072006,-174.07458,81489,76561198200982290,molodoy
False,-6.072006,-173.72269,81490,76561198200982290,molodoy
False,-6.028061,-173.54657,81491,76561198200982290,molodoy
False,-5.9837646,-173.45868,81492,76561198200982290,molodoy
False,-5.9398193,-173.37044,81493,76561198200982290,molodoy
False,-5.895874,-173.28255,81494,76561198200982290,molodoy
False,-5.8519287,-173.1943,81495,76561198200982290,molodoy
False,-5.8079834,-173.15036,81496,76561198200982290,molodoy
False,-5.764038,-173.06247,81497,76561198200982290,molodoy
False,-5.675812,-173.01852,81498,76561198200982290,molodoy
False,-5.543976,-172.9303,81499,76561198200982290,molodoy
False,-5.4557495,-172.8424,81500,76561198200982290,molodoy
