FIRE,pitch,yaw,tick,steamid,name
False,4.179962,-30.75589,48439,76561198200982290,molodoy
False,4.179962,-30.80017,48440,76561198200982290,molodoy
False,4.179962,-30.80017,48441,76561198200982290,molodoy
False,4.179962,-30.80017,48442,76561198200982290,molodoy
False,4.179962,-30.80017,48443,76561198200982290,molodoy
False,4.179962,-30.80017,48444,76561198200982290,molodoy
False,4.179962,-30.80017,48445,76561198200982290,molodoy
False,4.179962,-30.80017,48446,76561198200982290,molodoy
False,4.179962,-30.80017,48447,76561198200982290,molodoy
False,4.179962,-30.80017,48448,76561198200982290,molodoy
False,4.179962,-30.80017,48449,76561198200982290,molodoy
False,4.179962,-30.80017,48450,76561198200982290,molodoy
False,4.136017,-30.75589,48451,76561198200982290,molodoy
False,4.136017,-30.711945,48452,76561198200982290,molodoy
False,4.136017,-30.624054,48453,76561198200982290,molodoy
False,4.179962,-30.316086,48454,76561198200982290,molodoy
False,4.312134,-29.832,48455,76561198200982290,molodoy
False,4.487915,-29.21608,48456,76561198200982290,molodoy
False,4.7519226,-28.203964,48457,76561198200982290,molodoy
False,5.0159454,-26.928177,48458,76561198200982290,molodoy
False,5.3239136,-25.388031,48459,76561198200982290,molodoy
False,5.6318665,-23.847885,48460,76561198200982290,molodoy
False,5.9401703,-22.219849,48461,76561198200982290,molodoy
False,6.2481384,-20.636108,48462,76561198200982290,molodoy
False,6.512146,-19.139893,48463,76561198200982290,molodoy
False,6.7761536,-17.864105,48464,76561198200982290,molodoy
False,6.99588,-16.720154,48465,76561198200982290,molodoy
False,7.128067,-16.016006,48466,76561198200982290,molodoy
False,7.2159576,-15.531921,48467,76561198200982290,molodoy
False,7.259903,-15.136078,48468,76561198200982290,molodoy
False,7.259903,-14.872055,48469,76561198200982290,molodoy
False,7.259903,-14.739868,48470,76561198200982290,molodoy
False,7.259903,-14.739868,48471,76561198200982290,molodoy
False,7.259903,-14.739868,48472,76561198200982290,molodoy
False,7.2159576,-14.739868,48473,76561198200982290,molodoy
False,7.2159576,-14.739868,48474,76561198200982290,molodoy
False,7.2159576,-14.739868,48475,76561198200982290,molodoy
False,7.1720123,-14.695923,48476,76561198200982290,molodoy
False,7.1720123,-14.695923,48477,76561198200982290,molodoy
False,7.1720123,-14.651978,48478,76561198200982290,molodoy
False,7.1720123,-14.608032,48479,76561198200982290,molodoy
False,7.1720123,-14.520142,48480,76561198200982290,molodoy
False,7.1720123,-14.38797,48481,76561198200982290,molodoy
False,7.128067,-14.212189,48482,76561198200982290,molodoy
False,7.128067,-14.036072,48483,76561198200982290,molodoy
False,7.128067,-13.815994,48484,76561198200982290,molodoy
False,7.1720123,-13.595917,48485,76561198200982290,molodoy
False,7.2159576,-13.4201355,48486,76561198200982290,molodoy
False,7.3038483,-13.112183,48487,76561198200982290,molodoy
False,7.436035,-12.848175,48488,76561198200982290,molodoy
False,7.567871,-12.540207,48489,76561198200982290,molodoy
False,7.7879333,-12.144012,48490,76561198200982290,molodoy
False,8.095886,-11.659927,48491,76561198200982290,molodoy
False,8.448151,-11.044006,48492,76561198200982290,molodoy
False,8.800049,-10.515976,48493,76561198200982290,molodoy
False,9.284134,-9.767883,48494,76561198200982290,molodoy
False,9.679993,-9.195892,48495,76561198200982290,molodoy
False,10.1640625,-8.536041,48496,76561198200982290,molodoy
False,10.648163,-7.920105,48497,76561198200982290,molodoy
False,11.131897,-7.39209,48498,76561198200982290,molodoy
False,11.528091,-7.0401764,48499,76561198200982290,molodoy
False,11.880005,-6.643982,48500,76561198200982290,molodoy
False,12.144012,-6.3799744,48501,76561198200982290,molodoy
False,12.40802,-6.159897,48502,76561198200982290,molodoy
False,12.672043,-5.9401703,48503,76561198200982290,molodoy
False,12.89212,-5.8079834,48504,76561198200982290,molodoy
False,13.111847,-5.6761475,48505,76561198200982290,molodoy
False,13.287964,-5.543976,48506,76561198200982290,molodoy
False,13.464081,-5.5000305,48507,76561198200982290,molodoy
False,13.684158,-5.41214,48508,76561198200982290,molodoy
False,13.903885,-5.3239136,48509,76561198200982290,molodoy
False,14.211853,-5.236023,48510,76561198200982290,molodoy
False,14.564087,-5.104187,48511,76561198200982290,molodoy
False,15.003891,-4.972,48512,76561198200982290,molodoy
False,15.575867,-4.840164,48513,76561198200982290,molodoy
False,16.103897,-4.664032,48514,76561198200982290,molodoy
False,16.719818,-4.5318604,48515,76561198200982290,molodoy
False,17.42398,-4.4000244,48516,76561198200982290,molodoy
False,18.128128,-4.2239075,48517,76561198200982290,molodoy
False,18.74405,-4.0920715,48518,76561198200982290,molodoy
False,19.27208,-3.9598846,48519,76561198200982290,molodoy
False,19.888,-3.8280487,48520,76561198200982290,molodoy
False,20.372086,-3.740158,48521,76561198200982290,molodoy
False,20.81189,-3.6958618,48522,76561198200982290,molodoy
