FIRE,pitch,yaw,tick,steamid,name
False,0.3958435,68.503876,196891,76561198200982290,molodoy
False,0.3958435,68.503876,196892,76561198200982290,molodoy
False,0.3958435,68.503876,196893,76561198200982290,molodoy
False,0.3958435,68.503876,196894,76561198200982290,molodoy
False,0.3958435,68.503876,196895,76561198200982290,molodoy
False,0.3958435,68.503876,196896,76561198200982290,molodoy
False,0.3958435,68.503876,196897,76561198200982290,molodoy
False,0.3958435,68.503876,196898,76561198200982290,molodoy
False,0.3958435,68.503876,196899,76561198200982290,molodoy
False,0.3958435,68.503876,196900,76561198200982290,molodoy
False,0.3958435,68.503876,196901,76561198200982290,molodoy
False,0.3958435,68.503876,196902,76561198200982290,molodoy
False,0.3958435,68.503876,196903,76561198200982290,molodoy
False,0.3958435,68.503876,196904,76561198200982290,molodoy
False,0.3958435,68.503876,196905,76561198200982290,molodoy
False,0.3958435,68.503876,196906,76561198200982290,molodoy
False,0.3958435,68.503876,196907,76561198200982290,molodoy
False,0.3958435,68.503876,196908,76561198200982290,molodoy
False,0.3958435,68.503876,196909,76561198200982290,molodoy
False,0.3958435,68.503876,196910,76561198200982290,molodoy
False,0.3958435,68.503876,196911,76561198200982290,molodoy
False,0.3958435,68.503876,196912,76561198200982290,molodoy
False,0.3958435,68.503876,196913,76561198200982290,molodoy
False,0.3958435,68.63571,196914,76561198200982290,molodoy
False,0.3958435,68.855774,196915,76561198200982290,molodoy
False,0.3958435,69.1198,196916,76561198200982290,molodoy
False,0.26400757,69.515656,196917,76561198200982290,molodoy
False,0.13183594,70.04367,196918,76561198200982290,molodoy
False,-0.043945312,70.43988,196919,76561198200982290,molodoy
False,-0.13183594,70.70389,196920,76561198200982290,molodoy
False,-0.13183594,70.79178,196921,76561198200982290,molodoy
False,-0.13183594,70.79178,196922,76561198200982290,molodoy
False,-0.13183594,70.835724,196923,76561198200982290,molodoy
False,-0.13183594,70.835724,196924,76561198200982290,molodoy
