FIRE,pitch,yaw,tick,steamid,name
False,4.6200867,-54.25598,117887,76561198200982290,molodoy
False,4.6200867,-53.243866,117888,76561198200982290,molodoy
False,4.4000244,-52.187805,117889,76561198200982290,molodoy
False,4.048126,-51.176025,117890,76561198200982290,molodoy
False,3.6519165,-50.2518,117891,76561198200982290,molodoy
False,3.256073,-49.28398,117892,76561198200982290,molodoy
False,2.8598785,-48.53589,117893,76561198200982290,molodoy
False,2.507965,-47.963898,117894,76561198200982290,molodoy
False,2.1121216,-47.435883,117895,76561198200982290,molodoy
False,1.8041687,-47.040024,117896,76561198200982290,molodoy
False,1.7159271,-46.86389,117897,76561198200982290,molodoy
False,1.6719818,-46.86389,117898,76561198200982290,molodoy
False,1.6719818,-46.86389,117899,76561198200982290,molodoy
False,1.6719818,-46.86389,117900,76561198200982290,molodoy
False,1.6719818,-46.86389,117901,76561198200982290,molodoy
False,1.6719818,-46.86389,117902,76561198200982290,molodoy
False,1.6719818,-46.86389,117903,76561198200982290,molodoy
False,1.6719818,-46.86389,117904,76561198200982290,molodoy
False,1.6719818,-46.86389,117905,76561198200982290,molodoy
False,1.6719818,-46.86389,117906,76561198200982290,molodoy
False,1.6719818,-46.86389,117907,76561198200982290,molodoy
False,1.6719818,-46.86389,117908,76561198200982290,molodoy
False,1.6719818,-46.86389,117909,76561198200982290,molodoy
False,1.6719818,-46.86389,117910,76561198200982290,molodoy
False,1.6719818,-46.86389,117911,76561198200982290,molodoy
False,1.6719818,-46.86389,117912,76561198200982290,molodoy
False,1.6719818,-46.86389,117913,76561198200982290,molodoy
False,1.6719818,-46.86389,117914,76561198200982290,molodoy
False,1.6719818,-46.86389,117915,76561198200982290,molodoy
False,1.6719818,-46.86389,117916,76561198200982290,molodoy
False,1.5840912,-45.279816,117917,76561198200982290,molodoy
False,1.5401459,-43.740005,117918,76561198200982290,molodoy
False,1.5840912,-42.155914,117919,76561198200982290,molodoy
False,1.8041687,-41.319916,117920,76561198200982290,molodoy
False,1.8041687,-41.319916,117921,76561198200982290,molodoy
False,1.8041687,-41.319916,117922,76561198200982290,molodoy
False,1.8041687,-41.319916,117923,76561198200982290,molodoy
False,1.8041687,-41.319916,117924,76561198200982290,molodoy
