FIRE,pitch,yaw,tick,steamid,name
False,7.612152,-32.08008,152398,76561198200982290,molodoy
False,7.612152,-32.08008,152399,76561198200982290,molodoy
False,7.612152,-32.08008,152400,76561198200982290,molodoy
False,7.612152,-32.08008,152401,76561198200982290,molodoy
False,7.612152,-32.08008,152402,76561198200982290,molodoy
False,7.612152,-32.08008,152403,76561198200982290,molodoy
False,7.612152,-32.08008,152404,76561198200982290,molodoy
False,7.612152,-32.08008,152405,76561198200982290,molodoy
False,7.612152,-32.08008,152406,76561198200982290,molodoy
False,7.612152,-32.08008,152407,76561198200982290,molodoy
False,7.612152,-32.08008,152408,76561198200982290,molodoy
False,7.612152,-32.08008,152409,76561198200982290,molodoy
False,7.612152,-32.08008,152410,76561198200982290,molodoy
False,7.612152,-32.08008,152411,76561198200982290,molodoy
False,7.612152,-32.16797,152412,76561198200982290,molodoy
False,7.7879333,-32.344086,152413,76561198200982290,molodoy
False,8.007996,-32.520218,152414,76561198200982290,molodoy
False,8.448151,-32.78389,152415,76561198200982290,molodoy
False,9.064056,-33.047913,152416,76561198200982290,molodoy
False,10.515976,-33.488037,152417,76561198200982290,molodoy
False,12.011841,-33.972137,152418,76561198200982290,molodoy
False,13.551971,-34.675934,152419,76561198200982290,molodoy
False,13.85994,-34.852066,152420,76561198200982290,molodoy
False,13.85994,-34.852066,152421,76561198200982290,molodoy
False,13.85994,-34.852066,152422,76561198200982290,molodoy
False,13.85994,-34.852066,152423,76561198200982290,molodoy
False,13.85994,-34.852066,152424,76561198200982290,molodoy
False,13.85994,-34.852066,152425,76561198200982290,molodoy
False,13.85994,-34.852066,152426,76561198200982290,molodoy
False,13.85994,-34.852066,152427,76561198200982290,molodoy
False,13.85994,-34.852066,152428,76561198200982290,molodoy
False,13.85994,-34.852066,152429,76561198200982290,molodoy
False,13.85994,-34.852066,152430,76561198200982290,molodoy
False,13.85994,-34.852066,152431,76561198200982290,molodoy
False,13.85994,-34.852066,152432,76561198200982290,molodoy
False,13.85994,-34.852066,152433,76561198200982290,molodoy
False,13.85994,-34.852066,152434,76561198200982290,molodoy
False,13.85994,-34.852066,152435,76561198200982290,molodoy
False,13.85994,-34.852066,152436,76561198200982290,molodoy
False,13.85994,-34.852066,152437,76561198200982290,molodoy
False,13.85994,-34.852066,152438,76561198200982290,molodoy
False,13.85994,-34.852066,152439,76561198200982290,molodoy
False,13.85994,-34.852066,152440,76561198200982290,molodoy
False,13.85994,-34.852066,152441,76561198200982290,molodoy
False,13.85994,-34.852066,152442,76561198200982290,molodoy
False,13.85994,-34.852066,152443,76561198200982290,molodoy
False,13.85994,-34.852066,152444,76561198200982290,molodoy
False,13.85994,-34.852066,152445,76561198200982290,molodoy
False,13.85994,-34.80812,152446,76561198200982290,molodoy
False,13.815994,-34.63199,152447,76561198200982290,molodoy
False,13.772049,-34.500153,152448,76561198200982290,molodoy
False,13.772049,-34.544098,152449,76561198200982290,molodoy
False,13.815994,-34.72023,152450,76561198200982290,molodoy
False,13.903885,-34.80812,152451,76561198200982290,molodoy
False,14.080017,-34.939957,152452,76561198200982290,molodoy
False,14.300079,-35.11609,152453,76561198200982290,molodoy
False,14.608032,-35.292206,152454,76561198200982290,molodoy
False,15.047836,-35.555878,152455,76561198200982290,molodoy
False,15.708038,-35.952072,152456,76561198200982290,molodoy
False,16.411865,-36.34793,152457,76561198200982290,molodoy
False,17.247849,-36.700165,152458,76561198200982290,molodoy
False,18.30391,-37.05208,152459,76561198200982290,molodoy
False,19.183838,-37.360046,152460,76561198200982290,molodoy
False,20.41603,-37.80017,152461,76561198200982290,molodoy
False,21.955841,-38.327866,152462,76561198200982290,molodoy
False,23.27591,-38.855896,152463,76561198200982290,molodoy
False,24.639923,-39.42787,152464,76561198200982290,molodoy
False,25.783875,-39.955902,152465,76561198200982290,molodoy
False,27.236145,-40.70401,152466,76561198200982290,molodoy
False,28.380096,-41.36386,152467,76561198200982290,molodoy
False,29.788055,-42.24414,152468,76561198200982290,molodoy
False,30.975952,-42.947968,152469,76561198200982290,molodoy
False,31.019897,-42.991913,152470,76561198200982290,molodoy
False,31.019897,-42.991913,152471,76561198200982290,molodoy
False,35.59604,-45.896072,152472,76561198200982290,molodoy
False,37.268036,-46.908188,152473,76561198200982290,molodoy
False,38.588104,-47.69989,152474,76561198200982290,molodoy
False,40.1279,-48.58017,152475,76561198200982290,molodoy
False,41.712006,-49.41617,152476,76561198200982290,molodoy
False,43.427917,-50.340042,152477,76561198200982290,molodoy
False,44.879837,-51.13208,152478,76561198200982290,molodoy
False,46.46393,-52.012024,152479,76561198200982290,molodoy
False,48.268097,-53.155975,152480,76561198200982290,molodoy
False,49.98401,-54.299927,152481,76561198200982290,molodoy
False,51.832123,-55.620003,152482,76561198200982290,molodoy
False,53.327972,-56.72001,152483,76561198200982290,molodoy
False,53.591995,-56.896133,152484,76561198200982290,molodoy
False,56.759827,-59.051857,152485,76561198200982290,molodoy
False,58.651886,-60.284042,152486,76561198200982290,molodoy
False,60.41211,-61.340103,152487,76561198200982290,molodoy
False,62.259857,-62.528,152488,76561198200982290,molodoy
False,63.931854,-63.628006,152489,76561198200982290,molodoy
False,65.60417,-64.86019,152490,76561198200982290,molodoy
False,67.62805,-66.399994,152491,76561198200982290,molodoy
False,69.56406,-67.94014,152492,76561198200982290,molodoy
False,71.54401,-69.56818,152493,76561198200982290,molodoy
False,73.17203,-70.97614,152494,76561198200982290,molodoy
False,75.06409,-72.648125,152495,76561198200982290,molodoy
False,77.2641,-74.71596,152496,76561198200982290,molodoy
False,79.15616,-76.52012,152497,76561198200982290,molodoy
False,81.00391,-78.236046,152498,76561198200982290,molodoy
False,83.02814,-80.04021,152499,76561198200982290,molodoy
False,84.74408,-81.44817,152500,76561198200982290,molodoy
False,86.45999,-82.63607,152501,76561198200982290,molodoy
False,88.175934,-83.69213,152502,76561198200982290,molodoy
False,88.99991,-84.70425,152503,76561198200982290,molodoy
False,88.99991,-85.452,152504,76561198200982290,molodoy
False,88.99991,-86.2001,152505,76561198200982290,molodoy
False,88.99991,-86.68419,152506,76561198200982290,molodoy
False,88.99991,-87.30011,152507,76561198200982290,molodoy
