FIRE,pitch,yaw,tick,steamid,name
True,-45.75943,-166.9558,72056,76561198200982290,molodoy
True,-45.75943,-166.9558,72057,76561198200982290,molodoy
True,-45.75943,-166.9558,72058,76561198200982290,molodoy
True,-45.75943,-166.9558,72059,76561198200982290,molodoy
True,-45.75943,-166.9558,72060,76561198200982290,molodoy
True,-45.75943,-166.9558,72061,76561198200982290,molodoy
True,-45.75943,-166.9558,72062,76561198200982290,molodoy
True,-45.75943,-166.9558,72063,76561198200982290,molodoy
True,-45.75943,-166.9558,72064,76561198200982290,molodoy
True,-45.75943,-166.9558,72065,76561198200982290,molodoy
True,-45.75943,-166.9558,72066,76561198200982290,molodoy
True,-45.75943,-166.9558,72067,76561198200982290,molodoy
True,-45.75943,-166.9558,72068,76561198200982290,molodoy
True,-45.75943,-166.9558,72069,76561198200982290,molodoy
True,-45.75943,-166.9558,72070,76561198200982290,molodoy
True,-45.75943,-166.9558,72071,76561198200982290,molodoy
True,-45.75943,-166.9558,72072,76561198200982290,molodoy
True,-45.75943,-166.9558,72073,76561198200982290,molodoy
True,-45.75943,-166.9558,72074,76561198200982290,molodoy
True,-45.75943,-166.9558,72075,76561198200982290,molodoy
True,-45.75943,-166.9558,72076,76561198200982290,molodoy
True,-45.75943,-166.9558,72077,76561198200982290,molodoy
True,-45.75943,-166.9558,72078,76561198200982290,molodoy
True,-45.75943,-166.9558,72079,76561198200982290,molodoy
True,-45.75943,-166.9558,72080,76561198200982290,molodoy
True,-45.75943,-166.9558,72081,76561198200982290,molodoy
True,-45.75943,-166.9558,72082,76561198200982290,molodoy
True,-45.75943,-166.9558,72083,76561198200982290,molodoy
True,-45.75943,-166.9558,72084,76561198200982290,molodoy
True,-45.75943,-166.9558,72085,76561198200982290,molodoy
True,-45.75943,-166.9558,72086,76561198200982290,molodoy
True,-45.75943,-166.9558,72087,76561198200982290,molodoy
True,-45.75943,-166.9558,72088,76561198200982290,molodoy
True,-45.75943,-166.9558,72089,76561198200982290,molodoy
True,-45.75943,-166.9558,72090,76561198200982290,molodoy
True,-45.75943,-166.9558,72091,76561198200982290,molodoy
True,-45.75943,-166.9558,72092,76561198200982290,molodoy
True,-45.75943,-166.9558,72093,76561198200982290,molodoy
True,-45.75943,-166.9558,72094,76561198200982290,molodoy
True,-45.75943,-166.9558,72095,76561198200982290,molodoy
True,-45.75943,-166.9558,72096,76561198200982290,molodoy
True,-45.75943,-166.9558,72097,76561198200982290,molodoy
True,-45.75943,-166.9558,72098,76561198200982290,molodoy
True,-45.75943,-166.9558,72099,76561198200982290,molodoy
True,-45.75943,-166.9558,72100,76561198200982290,molodoy
True,-45.75943,-166.9558,72101,76561198200982290,molodoy
True,-45.75943,-166.9558,72102,76561198200982290,molodoy
True,-45.75943,-166.9558,72103,76561198200982290,molodoy
True,-45.75943,-166.9558,72104,76561198200982290,molodoy
True,-45.75943,-166.9558,72105,76561198200982290,molodoy
True,-45.75943,-166.9558,72106,76561198200982290,molodoy
True,-45.75943,-166.9558,72107,76561198200982290,molodoy
True,-45.75943,-166.9558,72108,76561198200982290,molodoy
True,-45.75943,-166.9558,72109,76561198200982290,molodoy
True,-45.75943,-166.9558,72110,76561198200982290,molodoy
True,-45.75943,-166.9558,72111,76561198200982290,molodoy
True,-45.75943,-166.9558,72112,76561198200982290,molodoy
True,-45.75943,-166.9558,72113,76561198200982290,molodoy
False,-45.75943,-166.9558,72114,76561198200982290,molodoy
False,-45.75943,-166.9558,72115,76561198200982290,molodoy
False,-45.75943,-166.9558,72116,76561198200982290,molodoy
False,-45.75943,-166.9558,72117,76561198200982290,molodoy
False,-45.75943,-166.9558,72118,76561198200982290,molodoy
False,-45.75943,-166.9558,72119,76561198200982290,molodoy
False,-45.75943,-166.9558,72120,76561198200982290,molodoy
False,-45.75943,-166.9558,72121,76561198200982290,molodoy
False,-45.75943,-166.9558,72122,76561198200982290,molodoy
False,-45.75943,-166.9558,72123,76561198200982290,molodoy
False,-45.75943,-166.9558,72124,76561198200982290,molodoy
False,-45.75943,-166.9558,72125,76561198200982290,molodoy
False,-45.75943,-166.9558,72126,76561198200982290,molodoy
False,-45.75943,-166.9558,72127,76561198200982290,molodoy
False,-45.75943,-166.9558,72128,76561198200982290,molodoy
False,-45.75943,-166.9558,72129,76561198200982290,molodoy
False,-45.75943,-166.9558,72130,76561198200982290,molodoy
False,-45.75943,-166.9558,72131,76561198200982290,molodoy
False,-45.75943,-166.9558,72132,76561198200982290,molodoy
False,-45.75943,-166.9558,72133,76561198200982290,molodoy
False,-45.75943,-166.9558,72134,76561198200982290,molodoy
False,-45.75943,-166.9558,72135,76561198200982290,molodoy
False,-45.75943,-166.9558,72136,76561198200982290,molodoy
False,-45.75943,-166.9558,72137,76561198200982290,molodoy
False,-45.75943,-166.9558,72138,76561198200982290,molodoy
False,-45.75943,-166.9558,72139,76561198200982290,molodoy
False,-45.75943,-166.9558,72140,76561198200982290,molodoy
False,-45.75943,-166.9558,72141,76561198200982290,molodoy
False,-45.75943,-166.9558,72142,76561198200982290,molodoy
False,-45.75943,-166.9558,72143,76561198200982290,molodoy
False,-45.75943,-166.9558,72144,76561198200982290,molodoy
False,-45.75943,-166.9558,72145,76561198200982290,molodoy
False,-45.75943,-166.9558,72146,76561198200982290,molodoy
False,-45.75943,-166.9558,72147,76561198200982290,molodoy
False,-45.75943,-166.9558,72148,76561198200982290,molodoy
False,-45.75943,-166.9558,72149,76561198200982290,molodoy
