FIRE,pitch,yaw,tick,steamid,name
False,4.4000244,-176.61176,98677,76561198200982290,molodoy
False,4.4000244,-176.61176,98678,76561198200982290,molodoy
False,4.4000244,-176.61176,98679,76561198200982290,molodoy
False,4.4000244,-176.61176,98680,76561198200982290,molodoy
False,4.4000244,-176.61176,98681,76561198200982290,molodoy
False,4.4000244,-176.61176,98682,76561198200982290,molodoy
False,4.4000244,-176.61176,98683,76561198200982290,molodoy
False,4.4000244,-176.61176,98684,76561198200982290,molodoy
False,4.4000244,-176.61176,98685,76561198200982290,molodoy
False,4.4000244,-176.61176,98686,76561198200982290,molodoy
False,4.4000244,-176.61176,98687,76561198200982290,molodoy
False,4.4000244,-176.61176,98688,76561198200982290,molodoy
False,4.4000244,-176.61176,98689,76561198200982290,molodoy
False,4.4000244,-176.61176,98690,76561198200982290,molodoy
False,4.4000244,-176.61176,98691,76561198200982290,molodoy
False,4.4000244,-176.78787,98692,76561198200982290,molodoy
False,4.4439697,-177.22801,98693,76561198200982290,molodoy
False,4.5318604,-177.7121,98694,76561198200982290,molodoy
False,4.6200867,-178.19583,98695,76561198200982290,molodoy
False,4.795868,-178.59204,98696,76561198200982290,molodoy
False,4.972,-178.94394,98697,76561198200982290,molodoy
False,5.0159454,-179.07611,98698,76561198200982290,molodoy
False,5.0159454,-179.07611,98699,76561198200982290,molodoy
False,5.0159454,-179.07611,98700,76561198200982290,molodoy
False,5.0159454,-179.07611,98701,76561198200982290,molodoy
False,5.0159454,-179.07611,98702,76561198200982290,molodoy
False,5.0159454,-179.07611,98703,76561198200982290,molodoy
False,5.0159454,-179.07611,98704,76561198200982290,molodoy
False,5.0159454,-179.07611,98705,76561198200982290,molodoy
False,5.0159454,-179.07611,98706,76561198200982290,molodoy
False,5.0159454,-179.07611,98707,76561198200982290,molodoy
False,5.0159454,-179.07611,98708,76561198200982290,molodoy
False,5.0159454,-179.07611,98709,76561198200982290,molodoy
False,5.0159454,-179.07611,98710,76561198200982290,molodoy
False,5.0159454,-179.07611,98711,76561198200982290,molodoy
False,5.0159454,-179.07611,98712,76561198200982290,molodoy
False,5.0159454,-179.07611,98713,76561198200982290,molodoy
