BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,72056,76561197989744167,apEX
False,False,True,False,72057,76561197989744167,apEX
False,False,True,False,72058,76561197989744167,apEX
False,False,True,False,72059,76561197989744167,apEX
False,False,True,False,72060,76561197989744167,apEX
False,False,True,False,72061,76561197989744167,apEX
False,False,True,False,72062,76561197989744167,apEX
False,False,True,False,72063,76561197989744167,apEX
False,False,True,False,72064,76561197989744167,apEX
False,False,True,False,72065,76561197989744167,apEX
False,False,True,False,72066,76561197989744167,apEX
False,False,True,False,72067,76561197989744167,apEX
False,False,True,False,72068,76561197989744167,apEX
False,False,True,False,72069,76561197989744167,apEX
False,False,True,False,72070,76561197989744167,apEX
False,False,True,False,72071,76561197989744167,apEX
False,False,True,False,72072,76561197989744167,apEX
False,False,True,False,72073,76561197989744167,apEX
False,False,True,False,72074,76561197989744167,apEX
False,False,True,False,72075,76561197989744167,apEX
False,False,True,False,72076,76561197989744167,apEX
False,False,True,False,72077,76561197989744167,apEX
False,False,True,False,72078,76561197989744167,apEX
False,False,True,False,72079,76561197989744167,apEX
False,False,True,False,72080,76561197989744167,apEX
False,False,True,False,72081,76561197989744167,apEX
False,False,True,False,72082,76561197989744167,apEX
False,False,True,False,72083,76561197989744167,apEX
False,False,True,False,72084,76561197989744167,apEX
False,False,True,False,72085,76561197989744167,apEX
False,False,True,False,72086,76561197989744167,apEX
False,False,True,False,72087,76561197989744167,apEX
False,False,True,False,72088,76561197989744167,apEX
False,False,True,False,72089,76561197989744167,apEX
False,False,True,False,72090,76561197989744167,apEX
False,False,True,False,72091,76561197989744167,apEX
False,False,True,False,72092,76561197989744167,apEX
False,False,True,False,72093,76561197989744167,apEX
False,False,True,False,72094,76561197989744167,apEX
False,False,True,False,72095,76561197989744167,apEX
False,False,True,False,72096,76561197989744167,apEX
False,False,True,False,72097,76561197989744167,apEX
False,False,True,False,72098,76561197989744167,apEX
False,False,True,True,72099,76561197989744167,apEX
False,False,True,True,72100,76561197989744167,apEX
False,False,True,True,72101,76561197989744167,apEX
False,False,True,True,72102,76561197989744167,apEX
False,False,True,True,72103,76561197989744167,apEX
False,False,True,True,72104,76561197989744167,apEX
False,False,True,True,72105,76561197989744167,apEX
False,False,True,True,72106,76561197989744167,apEX
False,False,True,True,72107,76561197989744167,apEX
False,False,True,True,72108,76561197989744167,apEX
False,False,True,True,72109,76561197989744167,apEX
False,False,True,False,72110,76561197989744167,apEX
False,False,True,False,72111,76561197989744167,apEX
False,False,True,False,72112,76561197989744167,apEX
False,False,True,False,72113,76561197989744167,apEX
False,False,True,False,72114,76561197989744167,apEX
False,False,True,False,72115,76561197989744167,apEX
False,False,True,False,72116,76561197989744167,apEX
False,False,True,False,72117,76561197989744167,apEX
False,False,True,False,72118,76561197989744167,apEX
False,False,True,False,72119,76561197989744167,apEX
False,False,True,False,72120,76561197989744167,apEX
False,False,True,False,72121,76561197989744167,apEX
False,False,True,False,72122,76561197989744167,apEX
False,False,True,False,72123,76561197989744167,apEX
False,False,True,False,72124,76561197989744167,apEX
False,False,True,False,72125,76561197989744167,apEX
False,False,True,False,72126,76561197989744167,apEX
False,False,True,False,72127,76561197989744167,apEX
False,False,True,False,72128,76561197989744167,apEX
False,False,True,False,72129,76561197989744167,apEX
False,False,True,False,72130,76561197989744167,apEX
