BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,5115,76561197989744167,apEX
False,False,False,False,5116,76561197989744167,apEX
False,False,False,False,5117,76561197989744167,apEX
False,False,False,False,5118,76561197989744167,apEX
False,False,False,False,5119,76561197989744167,apEX
False,False,False,False,5120,76561197989744167,apEX
False,False,False,False,5121,76561197989744167,apEX
False,False,False,False,5122,76561197989744167,apEX
False,False,False,False,5123,76561197989744167,apEX
False,False,False,False,5124,76561197989744167,apEX
False,False,False,False,5125,76561197989744167,apEX
False,False,False,False,5126,76561197989744167,apEX
False,False,False,False,5127,76561197989744167,apEX
False,False,False,False,5128,76561197989744167,apEX
False,False,False,False,5129,76561197989744167,apEX
False,False,False,False,5130,76561197989744167,apEX
False,False,False,False,5131,76561197989744167,apEX
False,False,False,False,5132,76561197989744167,apEX
False,False,False,False,5133,76561197989744167,apEX
False,False,False,False,5134,76561197989744167,apEX
False,False,False,False,5135,76561197989744167,apEX
False,False,False,False,5136,76561197989744167,apEX
False,False,False,False,5137,76561197989744167,apEX
False,False,False,False,5138,76561197989744167,apEX
False,False,False,False,5139,76561197989744167,apEX
False,False,False,False,5140,76561197989744167,apEX
False,False,False,False,5141,76561197989744167,apEX
False,False,False,False,5142,76561197989744167,apEX
False,False,False,False,5143,76561197989744167,apEX
False,False,False,False,5144,76561197989744167,apEX
False,False,False,False,5145,76561197989744167,apEX
False,False,False,False,5146,76561197989744167,apEX
False,False,False,False,5147,76561197989744167,apEX
False,False,False,False,5148,76561197989744167,apEX
False,False,False,False,5149,76561197989744167,apEX
False,False,False,False,5150,76561197989744167,apEX
False,False,False,False,5151,76561197989744167,apEX
False,False,False,False,5152,76561197989744167,apEX
False,False,False,False,5153,76561197989744167,apEX
False,False,False,False,5154,76561197989744167,apEX
False,False,False,False,5155,76561197989744167,apEX
False,False,False,False,5156,76561197989744167,apEX
False,False,False,False,5157,76561197989744167,apEX
False,False,False,False,5158,76561197989744167,apEX
False,False,False,False,5159,76561197989744167,apEX
False,False,False,False,5160,76561197989744167,apEX
False,False,False,False,5161,76561197989744167,apEX
False,False,False,False,5162,76561197989744167,apEX
True,False,False,False,5163,76561197989744167,apEX
True,False,False,False,5164,76561197989744167,apEX
True,False,False,False,5165,76561197989744167,apEX
True,False,False,False,5166,76561197989744167,apEX
True,False,False,False,5167,76561197989744167,apEX
True,False,False,False,5168,76561197989744167,apEX
True,False,False,False,5169,76561197989744167,apEX
True,False,False,False,5170,76561197989744167,apEX
True,False,False,False,5171,76561197989744167,apEX
True,False,False,False,5172,76561197989744167,apEX
True,False,False,False,5173,76561197989744167,apEX
True,False,False,False,5174,76561197989744167,apEX
True,False,False,False,5175,76561197989744167,apEX
True,False,False,False,5176,76561197989744167,apEX
True,False,False,False,5177,76561197989744167,apEX
True,False,False,False,5178,76561197989744167,apEX
True,False,False,False,5179,76561197989744167,apEX
True,False,False,False,5180,76561197989744167,apEX
True,False,False,False,5181,76561197989744167,apEX
True,False,False,False,5182,76561197989744167,apEX
True,False,False,False,5183,76561197989744167,apEX
True,False,False,False,5184,76561197989744167,apEX
True,False,False,False,5185,76561197989744167,apEX
True,False,False,False,5186,76561197989744167,apEX
True,False,False,False,5187,76561197989744167,apEX
True,False,False,False,5188,76561197989744167,apEX
True,False,False,False,5189,76561197989744167,apEX
True,False,False,False,5190,76561197989744167,apEX
True,False,False,False,5191,76561197989744167,apEX
True,False,False,False,5192,76561197989744167,apEX
True,False,False,False,5193,76561197989744167,apEX
True,False,False,False,5194,76561197989744167,apEX
True,False,False,False,5195,76561197989744167,apEX
True,False,False,False,5196,76561197989744167,apEX
True,False,False,False,5197,76561197989744167,apEX
True,True,False,False,5198,76561197989744167,apEX
True,True,False,False,5199,76561197989744167,apEX
True,True,False,False,5200,76561197989744167,apEX
True,True,False,False,5201,76561197989744167,apEX
True,True,False,False,5202,76561197989744167,apEX
False,True,False,False,5203,76561197989744167,apEX
False,True,False,False,5204,76561197989744167,apEX
False,True,False,False,5205,76561197989744167,apEX
False,True,False,False,5206,76561197989744167,apEX
False,True,False,False,5207,76561197989744167,apEX
False,True,False,False,5208,76561197989744167,apEX
False,True,False,False,5209,76561197989744167,apEX
False,True,False,False,5210,76561197989744167,apEX
False,True,False,False,5211,76561197989744167,apEX
False,True,False,False,5212,76561197989744167,apEX
False,True,True,False,5213,76561197989744167,apEX
False,True,True,False,5214,76561197989744167,apEX
False,True,True,False,5215,76561197989744167,apEX
False,True,True,False,5216,76561197989744167,apEX
False,True,True,False,5217,76561197989744167,apEX
False,True,True,False,5218,76561197989744167,apEX
False,True,True,False,5219,76561197989744167,apEX
False,True,True,False,5220,76561197989744167,apEX
False,True,True,False,5221,76561197989744167,apEX
False,False,True,False,5222,76561197989744167,apEX
False,False,True,False,5223,76561197989744167,apEX
False,False,True,False,5224,76561197989744167,apEX
