BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,154050,76561197989744167,apEX
False,False,True,True,154051,76561197989744167,apEX
False,False,True,True,154052,76561197989744167,apEX
False,False,True,True,154053,76561197989744167,apEX
False,False,True,True,154054,76561197989744167,apEX
False,False,True,True,154055,76561197989744167,apEX
False,False,True,True,154056,76561197989744167,apEX
False,False,True,True,154057,76561197989744167,apEX
False,False,True,True,154058,76561197989744167,apEX
False,False,True,True,154059,76561197989744167,apEX
False,False,True,True,154060,76561197989744167,apEX
False,False,True,True,154061,76561197989744167,apEX
False,False,True,True,154062,76561197989744167,apEX
False,False,True,True,154063,76561197989744167,apEX
False,False,True,True,154064,76561197989744167,apEX
False,False,True,True,154065,76561197989744167,apEX
False,False,True,True,154066,76561197989744167,apEX
False,False,True,True,154067,76561197989744167,apEX
False,False,True,True,154068,76561197989744167,apEX
False,False,True,True,154069,76561197989744167,apEX
False,False,True,True,154070,76561197989744167,apEX
False,False,True,True,154071,76561197989744167,apEX
False,False,True,True,154072,76561197989744167,apEX
False,False,True,True,154073,76561197989744167,apEX
False,False,True,True,154074,76561197989744167,apEX
False,False,True,True,154075,76561197989744167,apEX
False,False,True,True,154076,76561197989744167,apEX
False,False,True,True,154077,76561197989744167,apEX
False,False,True,True,154078,76561197989744167,apEX
False,False,True,True,154079,76561197989744167,apEX
False,False,True,True,154080,76561197989744167,apEX
False,False,True,True,154081,76561197989744167,apEX
False,False,True,True,154082,76561197989744167,apEX
False,False,True,True,154083,76561197989744167,apEX
False,False,True,True,154084,76561197989744167,apEX
False,False,True,True,154085,76561197989744167,apEX
False,False,True,True,154086,76561197989744167,apEX
False,False,True,True,154087,76561197989744167,apEX
False,False,True,True,154088,76561197989744167,apEX
False,False,True,True,154089,76561197989744167,apEX
False,False,True,True,154090,76561197989744167,apEX
False,False,True,True,154091,76561197989744167,apEX
False,False,True,True,154092,76561197989744167,apEX
False,False,True,True,154093,76561197989744167,apEX
False,False,True,True,154094,76561197989744167,apEX
False,False,True,True,154095,76561197989744167,apEX
False,False,True,True,154096,76561197989744167,apEX
False,False,True,True,154097,76561197989744167,apEX
False,False,True,True,154098,76561197989744167,apEX
False,False,True,True,154099,76561197989744167,apEX
False,False,True,False,154100,76561197989744167,apEX
False,False,True,False,154101,76561197989744167,apEX
False,False,True,False,154102,76561197989744167,apEX
False,False,True,False,154103,76561197989744167,apEX
False,False,True,False,154104,76561197989744167,apEX
False,False,True,False,154105,76561197989744167,apEX
False,False,True,False,154106,76561197989744167,apEX
False,False,True,False,154107,76561197989744167,apEX
False,False,True,False,154108,76561197989744167,apEX
False,False,True,False,154109,76561197989744167,apEX
False,False,True,False,154110,76561197989744167,apEX
False,False,True,False,154111,76561197989744167,apEX
False,False,True,False,154112,76561197989744167,apEX
False,False,True,False,154113,76561197989744167,apEX
False,False,True,False,154114,76561197989744167,apEX
False,False,True,False,154115,76561197989744167,apEX
False,False,True,False,154116,76561197989744167,apEX
False,False,True,False,154117,76561197989744167,apEX
False,False,True,False,154118,76561197989744167,apEX
False,False,True,False,154119,76561197989744167,apEX
False,False,True,False,154120,76561197989744167,apEX
False,False,True,False,154121,76561197989744167,apEX
