BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,177140,76561197989744167,apEX
False,False,False,False,177141,76561197989744167,apEX
False,False,False,False,177142,76561197989744167,apEX
False,False,False,False,177143,76561197989744167,apEX
False,False,False,False,177144,76561197989744167,apEX
False,False,False,False,177145,76561197989744167,apEX
False,False,False,False,177146,76561197989744167,apEX
False,False,False,False,177147,76561197989744167,apEX
False,False,False,False,177148,76561197989744167,apEX
False,False,False,False,177149,76561197989744167,apEX
False,False,False,False,177150,76561197989744167,apEX
False,False,False,False,177151,76561197989744167,apEX
False,False,False,False,177152,76561197989744167,apEX
False,False,False,False,177153,76561197989744167,apEX
False,False,False,False,177154,76561197989744167,apEX
False,False,False,False,177155,76561197989744167,apEX
False,False,False,False,177156,76561197989744167,apEX
False,False,True,False,177157,76561197989744167,apEX
False,False,True,False,177158,76561197989744167,apEX
False,False,True,False,177159,76561197989744167,apEX
False,False,True,False,177160,76561197989744167,apEX
False,False,True,False,177161,76561197989744167,apEX
False,False,True,False,177162,76561197989744167,apEX
False,False,True,False,177163,76561197989744167,apEX
False,False,False,False,177164,76561197989744167,apEX
False,False,False,False,177165,76561197989744167,apEX
False,False,False,False,177166,76561197989744167,apEX
False,False,False,False,177167,76561197989744167,apEX
False,False,False,False,177168,76561197989744167,apEX
False,False,False,False,177169,76561197989744167,apEX
False,False,False,False,177170,76561197989744167,apEX
False,False,True,False,177171,76561197989744167,apEX
False,False,True,False,177172,76561197989744167,apEX
False,False,True,False,177173,76561197989744167,apEX
False,False,True,False,177174,76561197989744167,apEX
False,False,True,False,177175,76561197989744167,apEX
False,False,True,False,177176,76561197989744167,apEX
False,False,True,False,177177,76561197989744167,apEX
False,False,True,False,177178,76561197989744167,apEX
False,False,True,False,177179,76561197989744167,apEX
False,False,True,False,177180,76561197989744167,apEX
False,False,True,False,177181,76561197989744167,apEX
False,False,True,False,177182,76561197989744167,apEX
False,False,True,False,177183,76561197989744167,apEX
False,False,True,False,177184,76561197989744167,apEX
False,False,True,False,177185,76561197989744167,apEX
False,False,True,False,177186,76561197989744167,apEX
False,False,True,False,177187,76561197989744167,apEX
False,False,True,False,177188,76561197989744167,apEX
False,False,True,False,177189,76561197989744167,apEX
False,False,True,False,177190,76561197989744167,apEX
False,False,True,False,177191,76561197989744167,apEX
False,False,True,False,177192,76561197989744167,apEX
False,False,True,False,177193,76561197989744167,apEX
False,False,True,False,177194,76561197989744167,apEX
False,False,True,False,177195,76561197989744167,apEX
False,False,True,False,177196,76561197989744167,apEX
False,False,True,False,177197,76561197989744167,apEX
False,False,True,False,177198,76561197989744167,apEX
False,False,True,False,177199,76561197989744167,apEX
False,False,True,False,177200,76561197989744167,apEX
False,False,True,False,177201,76561197989744167,apEX
False,False,True,False,177202,76561197989744167,apEX
False,False,True,False,177203,76561197989744167,apEX
False,False,True,False,177204,76561197989744167,apEX
False,False,True,False,177205,76561197989744167,apEX
False,False,True,False,177206,76561197989744167,apEX
False,False,True,False,177207,76561197989744167,apEX
False,False,True,False,177208,76561197989744167,apEX
False,False,True,False,177209,76561197989744167,apEX
False,False,True,False,177210,76561197989744167,apEX
False,False,True,False,177211,76561197989744167,apEX
False,False,True,False,177212,76561197989744167,apEX
False,False,True,False,177213,76561197989744167,apEX
False,False,True,False,177214,76561197989744167,apEX
False,False,True,False,177215,76561197989744167,apEX
False,False,True,False,177216,76561197989744167,apEX
False,False,True,False,177217,76561197989744167,apEX
False,False,True,False,177218,76561197989744167,apEX
False,False,True,False,177219,76561197989744167,apEX
False,False,True,False,177220,76561197989744167,apEX
False,False,True,False,177221,76561197989744167,apEX
False,False,True,False,177222,76561197989744167,apEX
False,False,True,False,177223,76561197989744167,apEX
False,False,True,False,177224,76561197989744167,apEX
False,False,True,False,177225,76561197989744167,apEX
False,False,True,False,177226,76561197989744167,apEX
False,False,True,False,177227,76561197989744167,apEX
False,False,True,False,177228,76561197989744167,apEX
False,False,True,False,177229,76561197989744167,apEX
False,False,True,False,177230,76561197989744167,apEX
False,False,True,False,177231,76561197989744167,apEX
False,False,True,False,177232,76561197989744167,apEX
False,False,True,False,177233,76561197989744167,apEX
False,False,True,False,177234,76561197989744167,apEX
False,False,True,False,177235,76561197989744167,apEX
False,False,True,False,177236,76561197989744167,apEX
False,False,True,False,177237,76561197989744167,apEX
False,False,True,False,177238,76561197989744167,apEX
False,False,True,False,177239,76561197989744167,apEX
False,False,True,False,177240,76561197989744167,apEX
False,False,True,False,177241,76561197989744167,apEX
False,False,True,False,177242,76561197989744167,apEX
False,False,True,False,177243,76561197989744167,apEX
False,False,True,False,177244,76561197989744167,apEX
False,False,True,False,177245,76561197989744167,apEX
False,False,True,False,177246,76561197989744167,apEX
False,False,True,False,177247,76561197989744167,apEX
False,False,True,False,177248,76561197989744167,apEX
False,False,True,False,177249,76561197989744167,apEX
False,False,True,False,177250,76561197989744167,apEX
False,False,True,False,177251,76561197989744167,apEX
False,False,True,False,177252,76561197989744167,apEX
False,False,True,False,177253,76561197989744167,apEX
False,False,True,False,177254,76561197989744167,apEX
False,False,True,False,177255,76561197989744167,apEX
False,False,True,False,177256,76561197989744167,apEX
False,False,True,False,177257,76561197989744167,apEX
False,False,True,False,177258,76561197989744167,apEX
False,False,True,False,177259,76561197989744167,apEX
False,False,True,False,177260,76561197989744167,apEX
False,False,True,False,177261,76561197989744167,apEX
False,False,True,False,177262,76561197989744167,apEX
False,False,True,False,177263,76561197989744167,apEX
False,False,True,False,177264,76561197989744167,apEX
False,False,True,False,177265,76561197989744167,apEX
False,False,True,False,177266,76561197989744167,apEX
False,False,True,False,177267,76561197989744167,apEX
False,False,True,False,177268,76561197989744167,apEX
False,False,True,False,177269,76561197989744167,apEX
False,False,True,False,177270,76561197989744167,apEX
False,False,True,False,177271,76561197989744167,apEX
False,False,True,False,177272,76561197989744167,apEX
False,False,True,False,177273,76561197989744167,apEX
False,False,True,False,177274,76561197989744167,apEX
False,False,True,False,177275,76561197989744167,apEX
False,False,True,False,177276,76561197989744167,apEX
False,False,True,False,177277,76561197989744167,apEX
False,False,True,False,177278,76561197989744167,apEX
False,False,True,False,177279,76561197989744167,apEX
