BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,81732,76561197989744167,apEX
False,False,True,False,81733,76561197989744167,apEX
False,False,True,False,81734,76561197989744167,apEX
False,False,True,False,81735,76561197989744167,apEX
False,False,True,False,81736,76561197989744167,apEX
False,False,True,False,81737,76561197989744167,apEX
False,False,True,False,81738,76561197989744167,apEX
False,False,True,False,81739,76561197989744167,apEX
False,False,True,False,81740,76561197989744167,apEX
False,False,True,False,81741,76561197989744167,apEX
False,False,True,False,81742,76561197989744167,apEX
False,False,True,False,81743,76561197989744167,apEX
False,False,True,False,81744,76561197989744167,apEX
False,False,True,False,81745,76561197989744167,apEX
False,False,True,False,81746,76561197989744167,apEX
False,False,True,False,81747,76561197989744167,apEX
False,False,True,False,81748,76561197989744167,apEX
False,False,True,False,81749,76561197989744167,apEX
False,False,True,False,81750,76561197989744167,apEX
False,False,True,False,81751,76561197989744167,apEX
False,False,True,False,81752,76561197989744167,apEX
False,False,True,False,81753,76561197989744167,apEX
False,False,True,False,81754,76561197989744167,apEX
False,False,True,False,81755,76561197989744167,apEX
False,False,True,False,81756,76561197989744167,apEX
False,False,True,False,81757,76561197989744167,apEX
False,False,True,False,81758,76561197989744167,apEX
False,False,True,True,81759,76561197989744167,apEX
False,False,True,True,81760,76561197989744167,apEX
False,False,True,True,81761,76561197989744167,apEX
False,False,True,True,81762,76561197989744167,apEX
False,False,True,True,81763,76561197989744167,apEX
False,False,True,True,81764,76561197989744167,apEX
False,False,True,True,81765,76561197989744167,apEX
False,False,True,True,81766,76561197989744167,apEX
False,False,True,False,81767,76561197989744167,apEX
False,False,True,False,81768,76561197989744167,apEX
False,False,True,False,81769,76561197989744167,apEX
False,False,True,False,81770,76561197989744167,apEX
False,False,True,False,81771,76561197989744167,apEX
False,False,True,False,81772,76561197989744167,apEX
False,False,True,False,81773,76561197989744167,apEX
False,False,True,False,81774,76561197989744167,apEX
False,False,True,False,81775,76561197989744167,apEX
False,False,True,False,81776,76561197989744167,apEX
False,False,True,False,81777,76561197989744167,apEX
False,False,True,False,81778,76561197989744167,apEX
False,False,True,False,81779,76561197989744167,apEX
False,False,True,False,81780,76561197989744167,apEX
False,False,True,False,81781,76561197989744167,apEX
False,False,True,False,81782,76561197989744167,apEX
False,False,True,False,81783,76561197989744167,apEX
False,False,True,False,81784,76561197989744167,apEX
False,False,True,False,81785,76561197989744167,apEX
False,False,True,False,81786,76561197989744167,apEX
False,False,True,False,81787,76561197989744167,apEX
False,False,True,False,81788,76561197989744167,apEX
False,False,True,False,81789,76561197989744167,apEX
False,False,True,False,81790,76561197989744167,apEX
False,False,True,False,81791,76561197989744167,apEX
False,False,True,False,81792,76561197989744167,apEX
False,False,True,False,81793,76561197989744167,apEX
False,False,True,False,81794,76561197989744167,apEX
False,False,True,False,81795,76561197989744167,apEX
False,False,True,False,81796,76561197989744167,apEX
False,False,True,False,81797,76561197989744167,apEX
False,False,True,False,81798,76561197989744167,apEX
False,False,True,True,81799,76561197989744167,apEX
False,False,True,True,81800,76561197989744167,apEX
False,False,True,True,81801,76561197989744167,apEX
False,False,True,True,81802,76561197989744167,apEX
False,False,True,True,81803,76561197989744167,apEX
False,False,True,True,81804,76561197989744167,apEX
False,False,True,True,81805,76561197989744167,apEX
False,False,True,True,81806,76561197989744167,apEX
False,False,True,True,81807,76561197989744167,apEX
False,False,True,True,81808,76561197989744167,apEX
False,False,True,True,81809,76561197989744167,apEX
False,False,True,True,81810,76561197989744167,apEX
False,False,True,True,81811,76561197989744167,apEX
False,False,True,True,81812,76561197989744167,apEX
False,False,True,True,81813,76561197989744167,apEX
False,False,True,True,81814,76561197989744167,apEX
False,False,True,True,81815,76561197989744167,apEX
False,False,True,True,81816,76561197989744167,apEX
False,False,True,True,81817,76561197989744167,apEX
False,False,True,True,81818,76561197989744167,apEX
False,False,True,True,81819,76561197989744167,apEX
False,False,True,True,81820,76561197989744167,apEX
False,False,True,True,81821,76561197989744167,apEX
False,False,True,True,81822,76561197989744167,apEX
False,False,True,True,81823,76561197989744167,apEX
False,False,True,True,81824,76561197989744167,apEX
False,False,True,True,81825,76561197989744167,apEX
False,False,True,True,81826,76561197989744167,apEX
False,False,True,True,81827,76561197989744167,apEX
False,False,True,True,81828,76561197989744167,apEX
False,False,True,True,81829,76561197989744167,apEX
False,False,True,True,81830,76561197989744167,apEX
False,False,True,True,81831,76561197989744167,apEX
False,False,True,True,81832,76561197989744167,apEX
False,False,True,False,81833,76561197989744167,apEX
False,False,True,False,81834,76561197989744167,apEX
False,False,True,False,81835,76561197989744167,apEX
False,False,True,False,81836,76561197989744167,apEX
False,False,True,False,81837,76561197989744167,apEX
