BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,75767,76561197989744167,apEX
False,False,True,True,75768,76561197989744167,apEX
False,False,True,True,75769,76561197989744167,apEX
False,False,True,False,75770,76561197989744167,apEX
False,False,True,False,75771,76561197989744167,apEX
False,False,True,False,75772,76561197989744167,apEX
False,False,True,False,75773,76561197989744167,apEX
False,False,True,False,75774,76561197989744167,apEX
False,False,True,False,75775,76561197989744167,apEX
False,False,True,False,75776,76561197989744167,apEX
False,False,True,False,75777,76561197989744167,apEX
False,False,True,False,75778,76561197989744167,apEX
False,False,True,False,75779,76561197989744167,apEX
False,False,True,False,75780,76561197989744167,apEX
False,False,True,False,75781,76561197989744167,apEX
False,False,True,False,75782,76561197989744167,apEX
False,False,True,False,75783,76561197989744167,apEX
False,False,True,False,75784,76561197989744167,apEX
False,False,True,False,75785,76561197989744167,apEX
False,False,True,False,75786,76561197989744167,apEX
False,False,True,False,75787,76561197989744167,apEX
False,False,True,False,75788,76561197989744167,apEX
False,False,True,False,75789,76561197989744167,apEX
False,False,True,False,75790,76561197989744167,apEX
False,True,True,False,75791,76561197989744167,apEX
False,True,True,False,75792,76561197989744167,apEX
False,True,True,False,75793,76561197989744167,apEX
False,True,True,False,75794,76561197989744167,apEX
False,True,True,False,75795,76561197989744167,apEX
False,True,True,False,75796,76561197989744167,apEX
False,True,True,False,75797,76561197989744167,apEX
False,True,True,False,75798,76561197989744167,apEX
False,True,True,False,75799,76561197989744167,apEX
False,True,True,False,75800,76561197989744167,apEX
False,True,True,False,75801,76561197989744167,apEX
False,True,True,False,75802,76561197989744167,apEX
False,True,True,False,75803,76561197989744167,apEX
False,True,True,False,75804,76561197989744167,apEX
False,True,True,False,75805,76561197989744167,apEX
False,True,True,False,75806,76561197989744167,apEX
False,True,True,False,75807,76561197989744167,apEX
False,True,True,False,75808,76561197989744167,apEX
False,True,True,False,75809,76561197989744167,apEX
False,True,True,False,75810,76561197989744167,apEX
False,True,True,False,75811,76561197989744167,apEX
False,True,True,False,75812,76561197989744167,apEX
False,True,True,False,75813,76561197989744167,apEX
False,True,True,False,75814,76561197989744167,apEX
False,True,True,False,75815,76561197989744167,apEX
False,True,True,False,75816,76561197989744167,apEX
False,True,True,False,75817,76561197989744167,apEX
False,True,True,False,75818,76561197989744167,apEX
False,True,True,False,75819,76561197989744167,apEX
False,True,True,False,75820,76561197989744167,apEX
False,True,True,False,75821,76561197989744167,apEX
False,True,True,False,75822,76561197989744167,apEX
False,True,True,False,75823,76561197989744167,apEX
False,True,True,False,75824,76561197989744167,apEX
False,True,True,False,75825,76561197989744167,apEX
False,True,True,False,75826,76561197989744167,apEX
False,True,True,False,75827,76561197989744167,apEX
False,True,True,False,75828,76561197989744167,apEX
False,True,True,False,75829,76561197989744167,apEX
False,True,True,False,75830,76561197989744167,apEX
False,True,True,False,75831,76561197989744167,apEX
False,True,True,False,75832,76561197989744167,apEX
False,True,True,False,75833,76561197989744167,apEX
False,True,True,False,75834,76561197989744167,apEX
False,True,True,False,75835,76561197989744167,apEX
False,True,True,False,75836,76561197989744167,apEX
False,True,True,False,75837,76561197989744167,apEX
False,True,True,False,75838,76561197989744167,apEX
False,True,True,False,75839,76561197989744167,apEX
False,True,True,False,75840,76561197989744167,apEX
False,True,True,False,75841,76561197989744167,apEX
False,True,True,False,75842,76561197989744167,apEX
False,True,True,False,75843,76561197989744167,apEX
False,True,True,False,75844,76561197989744167,apEX
False,True,True,False,75845,76561197989744167,apEX
False,True,True,False,75846,76561197989744167,apEX
False,True,True,False,75847,76561197989744167,apEX
False,True,True,False,75848,76561197989744167,apEX
False,True,True,False,75849,76561197989744167,apEX
False,True,True,False,75850,76561197989744167,apEX
False,True,True,False,75851,76561197989744167,apEX
False,True,True,False,75852,76561197989744167,apEX
False,True,True,False,75853,76561197989744167,apEX
False,True,True,False,75854,76561197989744167,apEX
False,True,True,False,75855,76561197989744167,apEX
False,True,True,False,75856,76561197989744167,apEX
False,True,True,False,75857,76561197989744167,apEX
False,True,True,False,75858,76561197989744167,apEX
False,True,True,False,75859,76561197989744167,apEX
False,True,True,False,75860,76561197989744167,apEX
False,True,True,False,75861,76561197989744167,apEX
False,True,True,False,75862,76561197989744167,apEX
False,True,True,False,75863,76561197989744167,apEX
False,True,True,False,75864,76561197989744167,apEX
False,True,True,False,75865,76561197989744167,apEX
False,True,True,False,75866,76561197989744167,apEX
False,True,True,False,75867,76561197989744167,apEX
False,True,True,False,75868,76561197989744167,apEX
False,True,True,False,75869,76561197989744167,apEX
False,True,True,False,75870,76561197989744167,apEX
False,True,True,False,75871,76561197989744167,apEX
False,True,True,False,75872,76561197989744167,apEX
False,True,True,False,75873,76561197989744167,apEX
False,True,True,False,75874,76561197989744167,apEX
False,True,True,False,75875,76561197989744167,apEX
False,True,True,False,75876,76561197989744167,apEX
False,True,True,False,75877,76561197989744167,apEX
False,True,True,False,75878,76561197989744167,apEX
False,True,True,False,75879,76561197989744167,apEX
False,True,True,False,75880,76561197989744167,apEX
False,True,True,False,75881,76561197989744167,apEX
False,True,True,False,75882,76561197989744167,apEX
False,True,True,False,75883,76561197989744167,apEX
False,True,True,False,75884,76561197989744167,apEX
False,True,True,False,75885,76561197989744167,apEX
False,True,True,False,75886,76561197989744167,apEX
False,True,True,False,75887,76561197989744167,apEX
False,True,True,False,75888,76561197989744167,apEX
False,True,True,False,75889,76561197989744167,apEX
False,True,True,False,75890,76561197989744167,apEX
False,True,True,False,75891,76561197989744167,apEX
False,True,True,False,75892,76561197989744167,apEX
False,True,True,False,75893,76561197989744167,apEX
False,True,True,False,75894,76561197989744167,apEX
False,True,True,False,75895,76561197989744167,apEX
False,True,True,False,75896,76561197989744167,apEX
