BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,134198,76561197989744167,apEX
False,False,False,False,134199,76561197989744167,apEX
False,False,False,False,134200,76561197989744167,apEX
False,False,False,False,134201,76561197989744167,apEX
False,False,False,False,134202,76561197989744167,apEX
False,False,False,False,134203,76561197989744167,apEX
False,False,False,False,134204,76561197989744167,apEX
False,False,False,False,134205,76561197989744167,apEX
False,False,False,False,134206,76561197989744167,apEX
False,False,True,False,134207,76561197989744167,apEX
False,False,True,False,134208,76561197989744167,apEX
False,False,True,False,134209,76561197989744167,apEX
False,False,True,False,134210,76561197989744167,apEX
False,False,True,True,134211,76561197989744167,apEX
False,False,True,True,134212,76561197989744167,apEX
False,False,True,True,134213,76561197989744167,apEX
False,False,True,True,134214,76561197989744167,apEX
False,False,True,True,134215,76561197989744167,apEX
False,False,True,True,134216,76561197989744167,apEX
False,False,True,True,134217,76561197989744167,apEX
False,False,True,True,134218,76561197989744167,apEX
False,False,True,True,134219,76561197989744167,apEX
False,False,True,True,134220,76561197989744167,apEX
False,False,True,True,134221,76561197989744167,apEX
False,False,True,True,134222,76561197989744167,apEX
False,False,True,True,134223,76561197989744167,apEX
False,False,True,True,134224,76561197989744167,apEX
False,False,True,True,134225,76561197989744167,apEX
False,False,True,True,134226,76561197989744167,apEX
False,False,True,True,134227,76561197989744167,apEX
False,False,True,True,134228,76561197989744167,apEX
False,False,True,True,134229,76561197989744167,apEX
False,False,True,True,134230,76561197989744167,apEX
False,False,True,True,134231,76561197989744167,apEX
False,False,True,True,134232,76561197989744167,apEX
False,False,True,True,134233,76561197989744167,apEX
False,False,True,True,134234,76561197989744167,apEX
False,False,True,True,134235,76561197989744167,apEX
False,False,True,True,134236,76561197989744167,apEX
False,False,True,True,134237,76561197989744167,apEX
False,False,True,True,134238,76561197989744167,apEX
False,False,True,True,134239,76561197989744167,apEX
False,False,True,True,134240,76561197989744167,apEX
False,False,True,True,134241,76561197989744167,apEX
False,False,True,True,134242,76561197989744167,apEX
False,False,True,True,134243,76561197989744167,apEX
False,False,True,True,134244,76561197989744167,apEX
False,False,True,True,134245,76561197989744167,apEX
False,False,False,True,134246,76561197989744167,apEX
False,False,False,True,134247,76561197989744167,apEX
False,False,False,True,134248,76561197989744167,apEX
False,False,False,True,134249,76561197989744167,apEX
False,False,False,True,134250,76561197989744167,apEX
False,False,False,True,134251,76561197989744167,apEX
False,False,False,True,134252,76561197989744167,apEX
False,False,False,True,134253,76561197989744167,apEX
False,False,False,True,134254,76561197989744167,apEX
False,False,False,True,134255,76561197989744167,apEX
False,False,False,True,134256,76561197989744167,apEX
False,False,False,True,134257,76561197989744167,apEX
False,False,False,True,134258,76561197989744167,apEX
False,False,False,True,134259,76561197989744167,apEX
False,False,False,True,134260,76561197989744167,apEX
False,False,False,True,134261,76561197989744167,apEX
False,False,False,True,134262,76561197989744167,apEX
False,False,False,True,134263,76561197989744167,apEX
False,True,False,True,134264,76561197989744167,apEX
False,True,False,True,134265,76561197989744167,apEX
False,True,False,True,134266,76561197989744167,apEX
False,True,False,False,134267,76561197989744167,apEX
False,True,False,False,134268,76561197989744167,apEX
False,True,False,False,134269,76561197989744167,apEX
