BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,180980,76561197989744167,apEX
False,True,False,False,180981,76561197989744167,apEX
False,True,False,False,180982,76561197989744167,apEX
False,True,False,False,180983,76561197989744167,apEX
False,True,False,False,180984,76561197989744167,apEX
False,True,False,False,180985,76561197989744167,apEX
False,True,False,False,180986,76561197989744167,apEX
False,True,False,False,180987,76561197989744167,apEX
False,True,False,False,180988,76561197989744167,apEX
False,True,False,False,180989,76561197989744167,apEX
False,True,False,False,180990,76561197989744167,apEX
False,True,False,False,180991,76561197989744167,apEX
False,True,False,False,180992,76561197989744167,apEX
False,True,False,False,180993,76561197989744167,apEX
