BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,True,121727,76561197989744167,apEX
False,False,False,True,121728,76561197989744167,apEX
False,False,False,True,121729,76561197989744167,apEX
False,False,False,True,121730,76561197989744167,apEX
False,False,False,True,121731,76561197989744167,apEX
False,False,False,True,121732,76561197989744167,apEX
False,False,False,True,121733,76561197989744167,apEX
False,False,False,True,121734,76561197989744167,apEX
False,False,False,True,121735,76561197989744167,apEX
False,False,False,True,121736,76561197989744167,apEX
False,False,False,True,121737,76561197989744167,apEX
False,False,False,True,121738,76561197989744167,apEX
True,False,False,True,121739,76561197989744167,apEX
True,False,False,True,121740,76561197989744167,apEX
True,False,False,True,121741,76561197989744167,apEX
True,False,False,True,121742,76561197989744167,apEX
True,False,False,True,121743,76561197989744167,apEX
True,False,False,True,121744,76561197989744167,apEX
True,False,False,True,121745,76561197989744167,apEX
True,False,False,True,121746,76561197989744167,apEX
True,False,False,True,121747,76561197989744167,apEX
True,False,False,True,121748,76561197989744167,apEX
True,False,False,True,121749,76561197989744167,apEX
True,False,False,True,121750,76561197989744167,apEX
True,False,False,True,121751,76561197989744167,apEX
True,False,False,True,121752,76561197989744167,apEX
True,False,False,True,121753,76561197989744167,apEX
True,False,False,True,121754,76561197989744167,apEX
True,False,False,True,121755,76561197989744167,apEX
True,False,False,True,121756,76561197989744167,apEX
True,False,False,True,121757,76561197989744167,apEX
True,False,False,True,121758,76561197989744167,apEX
True,False,False,False,121759,76561197989744167,apEX
True,False,False,False,121760,76561197989744167,apEX
True,False,False,False,121761,76561197989744167,apEX
True,False,False,False,121762,76561197989744167,apEX
True,False,False,False,121763,76561197989744167,apEX
True,True,False,False,121764,76561197989744167,apEX
True,True,False,False,121765,76561197989744167,apEX
True,True,False,False,121766,76561197989744167,apEX
True,True,False,False,121767,76561197989744167,apEX
False,True,False,False,121768,76561197989744167,apEX
False,True,False,False,121769,76561197989744167,apEX
False,True,False,False,121770,76561197989744167,apEX
False,True,False,False,121771,76561197989744167,apEX
False,True,False,False,121772,76561197989744167,apEX
False,True,False,False,121773,76561197989744167,apEX
False,False,False,False,121774,76561197989744167,apEX
False,False,False,False,121775,76561197989744167,apEX
False,False,False,False,121776,76561197989744167,apEX
False,False,False,False,121777,76561197989744167,apEX
False,False,False,False,121778,76561197989744167,apEX
False,False,False,False,121779,76561197989744167,apEX
False,False,False,False,121780,76561197989744167,apEX
False,False,False,False,121781,76561197989744167,apEX
False,False,False,False,121782,76561197989744167,apEX
