BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,27866,76561197989744167,apEX
False,False,True,False,27867,76561197989744167,apEX
False,False,True,False,27868,76561197989744167,apEX
False,False,True,False,27869,76561197989744167,apEX
False,False,True,False,27870,76561197989744167,apEX
False,False,True,False,27871,76561197989744167,apEX
False,False,True,False,27872,76561197989744167,apEX
False,False,True,False,27873,76561197989744167,apEX
False,False,True,False,27874,76561197989744167,apEX
False,False,True,False,27875,76561197989744167,apEX
False,False,True,False,27876,76561197989744167,apEX
False,False,True,False,27877,76561197989744167,apEX
False,False,True,False,27878,76561197989744167,apEX
False,False,True,False,27879,76561197989744167,apEX
False,False,True,False,27880,76561197989744167,apEX
False,False,True,False,27881,76561197989744167,apEX
False,False,True,False,27882,76561197989744167,apEX
False,False,True,False,27883,76561197989744167,apEX
False,False,True,False,27884,76561197989744167,apEX
False,False,True,False,27885,76561197989744167,apEX
False,False,True,False,27886,76561197989744167,apEX
False,False,True,False,27887,76561197989744167,apEX
False,False,True,False,27888,76561197989744167,apEX
False,False,True,False,27889,76561197989744167,apEX
False,False,True,False,27890,76561197989744167,apEX
False,False,True,False,27891,76561197989744167,apEX
False,False,True,False,27892,76561197989744167,apEX
False,False,True,False,27893,76561197989744167,apEX
False,False,True,False,27894,76561197989744167,apEX
False,False,True,False,27895,76561197989744167,apEX
False,False,True,False,27896,76561197989744167,apEX
False,False,True,False,27897,76561197989744167,apEX
False,False,True,True,27898,76561197989744167,apEX
False,False,True,True,27899,76561197989744167,apEX
False,False,True,True,27900,76561197989744167,apEX
False,False,True,True,27901,76561197989744167,apEX
False,False,True,True,27902,76561197989744167,apEX
False,False,True,True,27903,76561197989744167,apEX
False,False,True,True,27904,76561197989744167,apEX
False,False,True,True,27905,76561197989744167,apEX
False,False,True,True,27906,76561197989744167,apEX
False,False,True,True,27907,76561197989744167,apEX
False,False,True,True,27908,76561197989744167,apEX
False,False,True,True,27909,76561197989744167,apEX
False,False,True,True,27910,76561197989744167,apEX
False,False,True,True,27911,76561197989744167,apEX
False,False,True,True,27912,76561197989744167,apEX
False,False,True,True,27913,76561197989744167,apEX
False,False,True,True,27914,76561197989744167,apEX
False,False,True,False,27915,76561197989744167,apEX
False,False,True,False,27916,76561197989744167,apEX
False,False,True,False,27917,76561197989744167,apEX
False,False,True,False,27918,76561197989744167,apEX
False,False,True,False,27919,76561197989744167,apEX
False,False,True,False,27920,76561197989744167,apEX
False,False,True,False,27921,76561197989744167,apEX
False,False,True,False,27922,76561197989744167,apEX
False,False,True,False,27923,76561197989744167,apEX
False,True,True,False,27924,76561197989744167,apEX
False,True,True,False,27925,76561197989744167,apEX
False,True,True,False,27926,76561197989744167,apEX
False,True,True,False,27927,76561197989744167,apEX
False,True,True,False,27928,76561197989744167,apEX
False,True,True,False,27929,76561197989744167,apEX
False,True,True,False,27930,76561197989744167,apEX
False,True,True,False,27931,76561197989744167,apEX
False,True,True,False,27932,76561197989744167,apEX
False,True,True,False,27933,76561197989744167,apEX
False,True,True,False,27934,76561197989744167,apEX
False,True,True,False,27935,76561197989744167,apEX
False,True,True,False,27936,76561197989744167,apEX
False,True,True,False,27937,76561197989744167,apEX
False,True,True,False,27938,76561197989744167,apEX
False,True,True,False,27939,76561197989744167,apEX
False,False,True,False,27940,76561197989744167,apEX
False,False,True,False,27941,76561197989744167,apEX
False,False,True,False,27942,76561197989744167,apEX
False,False,True,False,27943,76561197989744167,apEX
False,False,True,False,27944,76561197989744167,apEX
False,False,True,False,27945,76561197989744167,apEX
False,False,True,False,27946,76561197989744167,apEX
False,False,True,False,27947,76561197989744167,apEX
