BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,70070,76561197989744167,apEX
False,False,True,False,70071,76561197989744167,apEX
False,False,True,False,70072,76561197989744167,apEX
False,False,True,False,70073,76561197989744167,apEX
False,False,True,False,70074,76561197989744167,apEX
False,False,True,False,70075,76561197989744167,apEX
False,False,True,False,70076,76561197989744167,apEX
False,False,True,False,70077,76561197989744167,apEX
False,False,True,False,70078,76561197989744167,apEX
False,False,True,False,70079,76561197989744167,apEX
False,False,True,False,70080,76561197989744167,apEX
False,False,True,False,70081,76561197989744167,apEX
False,False,True,False,70082,76561197989744167,apEX
False,False,True,False,70083,76561197989744167,apEX
False,False,True,False,70084,76561197989744167,apEX
False,False,True,False,70085,76561197989744167,apEX
False,False,True,False,70086,76561197989744167,apEX
False,False,True,False,70087,76561197989744167,apEX
False,False,True,False,70088,76561197989744167,apEX
False,False,True,False,70089,76561197989744167,apEX
False,False,True,False,70090,76561197989744167,apEX
False,False,True,False,70091,76561197989744167,apEX
False,False,True,False,70092,76561197989744167,apEX
False,False,True,False,70093,76561197989744167,apEX
False,False,True,False,70094,76561197989744167,apEX
False,False,True,False,70095,76561197989744167,apEX
False,False,True,False,70096,76561197989744167,apEX
False,False,True,False,70097,76561197989744167,apEX
False,False,True,False,70098,76561197989744167,apEX
False,False,True,False,70099,76561197989744167,apEX
False,False,True,False,70100,76561197989744167,apEX
False,False,True,False,70101,76561197989744167,apEX
False,False,True,False,70102,76561197989744167,apEX
False,False,True,False,70103,76561197989744167,apEX
False,False,True,False,70104,76561197989744167,apEX
False,False,True,False,70105,76561197989744167,apEX
False,False,True,False,70106,76561197989744167,apEX
False,False,True,False,70107,76561197989744167,apEX
False,False,True,False,70108,76561197989744167,apEX
False,False,True,False,70109,76561197989744167,apEX
False,False,True,False,70110,76561197989744167,apEX
False,False,True,False,70111,76561197989744167,apEX
False,False,True,False,70112,76561197989744167,apEX
False,False,True,False,70113,76561197989744167,apEX
False,False,True,True,70114,76561197989744167,apEX
False,False,True,True,70115,76561197989744167,apEX
False,False,True,True,70116,76561197989744167,apEX
False,False,True,True,70117,76561197989744167,apEX
False,False,True,True,70118,76561197989744167,apEX
False,False,True,True,70119,76561197989744167,apEX
False,False,True,True,70120,76561197989744167,apEX
False,False,True,True,70121,76561197989744167,apEX
False,False,True,True,70122,76561197989744167,apEX
False,False,True,True,70123,76561197989744167,apEX
False,False,True,True,70124,76561197989744167,apEX
False,False,True,True,70125,76561197989744167,apEX
False,False,True,True,70126,76561197989744167,apEX
False,False,True,True,70127,76561197989744167,apEX
False,False,True,True,70128,76561197989744167,apEX
False,False,True,True,70129,76561197989744167,apEX
False,False,True,True,70130,76561197989744167,apEX
False,False,True,True,70131,76561197989744167,apEX
False,False,True,True,70132,76561197989744167,apEX
False,False,True,True,70133,76561197989744167,apEX
False,False,True,True,70134,76561197989744167,apEX
False,False,True,True,70135,76561197989744167,apEX
False,False,True,True,70136,76561197989744167,apEX
False,False,True,True,70137,76561197989744167,apEX
False,False,True,True,70138,76561197989744167,apEX
False,False,True,True,70139,76561197989744167,apEX
False,False,True,True,70140,76561197989744167,apEX
False,False,True,True,70141,76561197989744167,apEX
False,False,True,True,70142,76561197989744167,apEX
False,False,True,True,70143,76561197989744167,apEX
False,False,True,True,70144,76561197989744167,apEX
False,False,True,True,70145,76561197989744167,apEX
False,False,True,True,70146,76561197989744167,apEX
False,False,True,True,70147,76561197989744167,apEX
False,False,False,True,70148,76561197989744167,apEX
False,False,False,True,70149,76561197989744167,apEX
False,False,False,True,70150,76561197989744167,apEX
False,False,False,True,70151,76561197989744167,apEX
False,False,False,True,70152,76561197989744167,apEX
False,False,False,True,70153,76561197989744167,apEX
False,False,False,True,70154,76561197989744167,apEX
False,False,False,True,70155,76561197989744167,apEX
False,False,False,True,70156,76561197989744167,apEX
False,False,False,True,70157,76561197989744167,apEX
False,False,False,True,70158,76561197989744167,apEX
False,False,False,True,70159,76561197989744167,apEX
False,False,False,True,70160,76561197989744167,apEX
False,False,False,True,70161,76561197989744167,apEX
False,False,False,True,70162,76561197989744167,apEX
False,False,False,True,70163,76561197989744167,apEX
False,False,False,True,70164,76561197989744167,apEX
False,False,False,True,70165,76561197989744167,apEX
False,False,True,True,70166,76561197989744167,apEX
False,False,True,True,70167,76561197989744167,apEX
False,False,True,True,70168,76561197989744167,apEX
False,False,True,True,70169,76561197989744167,apEX
False,False,True,True,70170,76561197989744167,apEX
False,False,True,True,70171,76561197989744167,apEX
False,False,True,True,70172,76561197989744167,apEX
False,False,True,True,70173,76561197989744167,apEX
False,False,True,True,70174,76561197989744167,apEX
False,False,True,True,70175,76561197989744167,apEX
False,False,True,True,70176,76561197989744167,apEX
False,False,True,True,70177,76561197989744167,apEX
False,False,True,False,70178,76561197989744167,apEX
False,False,True,False,70179,76561197989744167,apEX
False,False,True,False,70180,76561197989744167,apEX
False,False,True,False,70181,76561197989744167,apEX
False,False,True,False,70182,76561197989744167,apEX
False,False,True,False,70183,76561197989744167,apEX
False,False,True,False,70184,76561197989744167,apEX
False,False,True,False,70185,76561197989744167,apEX
False,False,True,False,70186,76561197989744167,apEX
False,False,True,False,70187,76561197989744167,apEX
False,False,True,False,70188,76561197989744167,apEX
False,False,True,False,70189,76561197989744167,apEX
False,False,True,False,70190,76561197989744167,apEX
False,False,True,False,70191,76561197989744167,apEX
False,False,True,False,70192,76561197989744167,apEX
False,False,True,False,70193,76561197989744167,apEX
False,False,True,False,70194,76561197989744167,apEX
False,False,True,False,70195,76561197989744167,apEX
False,False,True,False,70196,76561197989744167,apEX
False,False,True,False,70197,76561197989744167,apEX
False,False,True,False,70198,76561197989744167,apEX
False,False,True,False,70199,76561197989744167,apEX
False,False,True,False,70200,76561197989744167,apEX
False,False,True,False,70201,76561197989744167,apEX
False,False,True,False,70202,76561197989744167,apEX
False,False,True,True,70203,76561197989744167,apEX
False,False,True,True,70204,76561197989744167,apEX
False,False,True,True,70205,76561197989744167,apEX
False,False,True,True,70206,76561197989744167,apEX
False,False,True,True,70207,76561197989744167,apEX
False,False,True,True,70208,76561197989744167,apEX
False,False,True,True,70209,76561197989744167,apEX
False,False,True,True,70210,76561197989744167,apEX
False,False,True,True,70211,76561197989744167,apEX
False,False,True,True,70212,76561197989744167,apEX
False,False,True,True,70213,76561197989744167,apEX
False,False,True,True,70214,76561197989744167,apEX
False,False,True,True,70215,76561197989744167,apEX
False,False,True,True,70216,76561197989744167,apEX
False,False,True,True,70217,76561197989744167,apEX
False,False,True,False,70218,76561197989744167,apEX
False,False,True,False,70219,76561197989744167,apEX
False,False,True,False,70220,76561197989744167,apEX
False,False,True,False,70221,76561197989744167,apEX
False,False,True,False,70222,76561197989744167,apEX
False,False,True,False,70223,76561197989744167,apEX
False,False,True,False,70224,76561197989744167,apEX
False,False,True,False,70225,76561197989744167,apEX
False,False,True,False,70226,76561197989744167,apEX
False,False,True,False,70227,76561197989744167,apEX
False,False,True,False,70228,76561197989744167,apEX
False,False,True,False,70229,76561197989744167,apEX
False,False,True,False,70230,76561197989744167,apEX
False,False,True,False,70231,76561197989744167,apEX
False,False,True,False,70232,76561197989744167,apEX
False,False,True,False,70233,76561197989744167,apEX
False,False,True,False,70234,76561197989744167,apEX
False,False,True,False,70235,76561197989744167,apEX
False,False,True,False,70236,76561197989744167,apEX
False,False,True,False,70237,76561197989744167,apEX
