BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,191261,76561197989744167,apEX
False,False,True,False,191262,76561197989744167,apEX
False,True,True,False,191263,76561197989744167,apEX
False,True,True,False,191264,76561197989744167,apEX
False,True,True,False,191265,76561197989744167,apEX
False,True,True,False,191266,76561197989744167,apEX
False,True,True,False,191267,76561197989744167,apEX
False,True,True,False,191268,76561197989744167,apEX
False,True,True,False,191269,76561197989744167,apEX
False,True,True,False,191270,76561197989744167,apEX
False,True,True,False,191271,76561197989744167,apEX
False,True,True,False,191272,76561197989744167,apEX
False,True,True,False,191273,76561197989744167,apEX
False,True,True,False,191274,76561197989744167,apEX
False,True,True,False,191275,76561197989744167,apEX
False,True,True,False,191276,76561197989744167,apEX
False,True,True,False,191277,76561197989744167,apEX
False,True,True,False,191278,76561197989744167,apEX
False,True,True,False,191279,76561197989744167,apEX
False,True,True,False,191280,76561197989744167,apEX
False,True,True,False,191281,76561197989744167,apEX
False,True,True,False,191282,76561197989744167,apEX
False,True,True,False,191283,76561197989744167,apEX
False,True,True,False,191284,76561197989744167,apEX
False,True,True,False,191285,76561197989744167,apEX
False,True,True,False,191286,76561197989744167,apEX
False,True,True,False,191287,76561197989744167,apEX
False,True,True,False,191288,76561197989744167,apEX
False,True,True,False,191289,76561197989744167,apEX
False,True,True,False,191290,76561197989744167,apEX
False,True,True,False,191291,76561197989744167,apEX
False,True,True,False,191292,76561197989744167,apEX
False,True,True,False,191293,76561197989744167,apEX
False,True,True,False,191294,76561197989744167,apEX
False,True,True,False,191295,76561197989744167,apEX
False,True,True,False,191296,76561197989744167,apEX
False,True,True,False,191297,76561197989744167,apEX
False,False,True,False,191298,76561197989744167,apEX
False,False,True,False,191299,76561197989744167,apEX
False,False,True,False,191300,76561197989744167,apEX
False,False,True,False,191301,76561197989744167,apEX
False,False,True,False,191302,76561197989744167,apEX
False,False,True,False,191303,76561197989744167,apEX
False,False,True,False,191304,76561197989744167,apEX
False,False,True,False,191305,76561197989744167,apEX
False,False,True,False,191306,76561197989744167,apEX
False,False,True,False,191307,76561197989744167,apEX
False,True,True,False,191308,76561197989744167,apEX
False,True,True,False,191309,76561197989744167,apEX
False,True,True,False,191310,76561197989744167,apEX
False,True,True,False,191311,76561197989744167,apEX
False,True,True,False,191312,76561197989744167,apEX
False,True,True,False,191313,76561197989744167,apEX
False,True,True,False,191314,76561197989744167,apEX
False,True,True,False,191315,76561197989744167,apEX
False,True,True,False,191316,76561197989744167,apEX
False,True,True,False,191317,76561197989744167,apEX
False,False,True,False,191318,76561197989744167,apEX
False,False,True,False,191319,76561197989744167,apEX
False,False,True,False,191320,76561197989744167,apEX
False,False,True,False,191321,76561197989744167,apEX
False,False,True,False,191322,76561197989744167,apEX
False,False,True,False,191323,76561197989744167,apEX
False,False,True,False,191324,76561197989744167,apEX
False,False,True,False,191325,76561197989744167,apEX
False,False,True,False,191326,76561197989744167,apEX
False,False,True,False,191327,76561197989744167,apEX
False,False,True,False,191328,76561197989744167,apEX
False,False,True,False,191329,76561197989744167,apEX
False,False,True,False,191330,76561197989744167,apEX
False,False,True,False,191331,76561197989744167,apEX
False,False,True,False,191332,76561197989744167,apEX
False,False,True,False,191333,76561197989744167,apEX
False,False,True,False,191334,76561197989744167,apEX
False,False,True,False,191335,76561197989744167,apEX
False,False,True,False,191336,76561197989744167,apEX
False,False,True,False,191337,76561197989744167,apEX
False,False,True,False,191338,76561197989744167,apEX
False,False,True,False,191339,76561197989744167,apEX
False,False,False,False,191340,76561197989744167,apEX
False,False,False,False,191341,76561197989744167,apEX
False,False,False,False,191342,76561197989744167,apEX
False,True,False,False,191343,76561197989744167,apEX
False,True,False,False,191344,76561197989744167,apEX
False,True,False,False,191345,76561197989744167,apEX
False,True,False,False,191346,76561197989744167,apEX
False,True,False,False,191347,76561197989744167,apEX
False,True,False,False,191348,76561197989744167,apEX
False,True,False,False,191349,76561197989744167,apEX
False,True,False,False,191350,76561197989744167,apEX
False,True,False,False,191351,76561197989744167,apEX
False,True,False,False,191352,76561197989744167,apEX
True,True,False,False,191353,76561197989744167,apEX
True,True,False,False,191354,76561197989744167,apEX
True,True,False,False,191355,76561197989744167,apEX
True,True,False,False,191356,76561197989744167,apEX
True,True,False,False,191357,76561197989744167,apEX
True,True,False,False,191358,76561197989744167,apEX
True,False,False,False,191359,76561197989744167,apEX
True,False,False,False,191360,76561197989744167,apEX
True,False,False,False,191361,76561197989744167,apEX
True,False,False,False,191362,76561197989744167,apEX
True,False,False,False,191363,76561197989744167,apEX
True,False,False,False,191364,76561197989744167,apEX
True,False,False,False,191365,76561197989744167,apEX
True,False,False,False,191366,76561197989744167,apEX
True,True,False,False,191367,76561197989744167,apEX
True,True,False,False,191368,76561197989744167,apEX
True,True,False,False,191369,76561197989744167,apEX
True,True,False,False,191370,76561197989744167,apEX
True,True,False,False,191371,76561197989744167,apEX
True,True,False,False,191372,76561197989744167,apEX
True,True,False,False,191373,76561197989744167,apEX
False,True,False,False,191374,76561197989744167,apEX
False,True,False,False,191375,76561197989744167,apEX
False,True,False,False,191376,76561197989744167,apEX
False,True,False,False,191377,76561197989744167,apEX
False,True,False,False,191378,76561197989744167,apEX
False,True,False,False,191379,76561197989744167,apEX
False,True,False,False,191380,76561197989744167,apEX
False,True,False,False,191381,76561197989744167,apEX
False,True,False,False,191382,76561197989744167,apEX
False,False,False,False,191383,76561197989744167,apEX
False,False,False,False,191384,76561197989744167,apEX
False,False,False,False,191385,76561197989744167,apEX
False,False,False,False,191386,76561197989744167,apEX
