BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,164363,76561197989744167,apEX
False,False,False,False,164364,76561197989744167,apEX
False,False,False,False,164365,76561197989744167,apEX
False,False,False,False,164366,76561197989744167,apEX
False,False,False,False,164367,76561197989744167,apEX
False,False,False,False,164368,76561197989744167,apEX
False,False,False,False,164369,76561197989744167,apEX
False,False,False,False,164370,76561197989744167,apEX
False,False,False,False,164371,76561197989744167,apEX
False,False,False,False,164372,76561197989744167,apEX
False,False,False,False,164373,76561197989744167,apEX
False,False,False,False,164374,76561197989744167,apEX
False,False,False,False,164375,76561197989744167,apEX
False,False,False,False,164376,76561197989744167,apEX
False,False,False,False,164377,76561197989744167,apEX
False,False,False,False,164378,76561197989744167,apEX
False,False,False,False,164379,76561197989744167,apEX
False,False,False,False,164380,76561197989744167,apEX
False,False,False,False,164381,76561197989744167,apEX
False,False,False,False,164382,76561197989744167,apEX
False,False,False,False,164383,76561197989744167,apEX
False,False,False,False,164384,76561197989744167,apEX
False,False,False,False,164385,76561197989744167,apEX
False,False,False,False,164386,76561197989744167,apEX
False,False,False,False,164387,76561197989744167,apEX
False,False,False,False,164388,76561197989744167,apEX
False,False,False,False,164389,76561197989744167,apEX
False,False,False,False,164390,76561197989744167,apEX
False,False,False,False,164391,76561197989744167,apEX
False,False,False,False,164392,76561197989744167,apEX
False,False,False,False,164393,76561197989744167,apEX
False,False,False,False,164394,76561197989744167,apEX
False,False,False,False,164395,76561197989744167,apEX
False,False,True,False,164396,76561197989744167,apEX
False,False,True,False,164397,76561197989744167,apEX
False,False,True,False,164398,76561197989744167,apEX
False,False,True,False,164399,76561197989744167,apEX
False,False,True,False,164400,76561197989744167,apEX
False,False,True,False,164401,76561197989744167,apEX
False,False,True,False,164402,76561197989744167,apEX
False,False,True,False,164403,76561197989744167,apEX
False,False,True,False,164404,76561197989744167,apEX
False,False,True,False,164405,76561197989744167,apEX
False,False,True,False,164406,76561197989744167,apEX
False,False,True,False,164407,76561197989744167,apEX
False,False,True,False,164408,76561197989744167,apEX
False,False,True,False,164409,76561197989744167,apEX
False,False,True,False,164410,76561197989744167,apEX
False,False,True,False,164411,76561197989744167,apEX
False,False,True,False,164412,76561197989744167,apEX
False,False,True,False,164413,76561197989744167,apEX
False,False,True,False,164414,76561197989744167,apEX
False,False,True,False,164415,76561197989744167,apEX
False,False,True,False,164416,76561197989744167,apEX
False,False,True,False,164417,76561197989744167,apEX
False,False,True,False,164418,76561197989744167,apEX
False,False,True,False,164419,76561197989744167,apEX
False,False,True,False,164420,76561197989744167,apEX
False,False,True,False,164421,76561197989744167,apEX
False,False,True,False,164422,76561197989744167,apEX
False,False,True,False,164423,76561197989744167,apEX
False,False,True,False,164424,76561197989744167,apEX
False,False,True,False,164425,76561197989744167,apEX
False,False,True,False,164426,76561197989744167,apEX
False,True,True,False,164427,76561197989744167,apEX
False,True,True,False,164428,76561197989744167,apEX
False,True,True,False,164429,76561197989744167,apEX
False,True,True,False,164430,76561197989744167,apEX
False,True,True,False,164431,76561197989744167,apEX
False,True,True,False,164432,76561197989744167,apEX
False,True,True,False,164433,76561197989744167,apEX
False,True,True,False,164434,76561197989744167,apEX
False,True,True,False,164435,76561197989744167,apEX
False,True,True,False,164436,76561197989744167,apEX
False,True,True,False,164437,76561197989744167,apEX
False,True,True,False,164438,76561197989744167,apEX
False,True,True,False,164439,76561197989744167,apEX
False,True,True,False,164440,76561197989744167,apEX
False,False,True,False,164441,76561197989744167,apEX
False,False,True,False,164442,76561197989744167,apEX
False,False,True,False,164443,76561197989744167,apEX
False,False,True,False,164444,76561197989744167,apEX
False,False,True,False,164445,76561197989744167,apEX
False,False,True,False,164446,76561197989744167,apEX
False,False,True,False,164447,76561197989744167,apEX
False,False,True,False,164448,76561197989744167,apEX
False,False,True,False,164449,76561197989744167,apEX
False,False,True,False,164450,76561197989744167,apEX
False,False,True,False,164451,76561197989744167,apEX
False,False,True,False,164452,76561197989744167,apEX
False,False,True,False,164453,76561197989744167,apEX
False,False,True,False,164454,76561197989744167,apEX
False,False,True,False,164455,76561197989744167,apEX
False,False,True,False,164456,76561197989744167,apEX
False,False,True,False,164457,76561197989744167,apEX
False,False,True,False,164458,76561197989744167,apEX
False,False,True,False,164459,76561197989744167,apEX
False,False,True,False,164460,76561197989744167,apEX
False,False,True,False,164461,76561197989744167,apEX
False,False,True,False,164462,76561197989744167,apEX
False,False,True,False,164463,76561197989744167,apEX
False,False,True,False,164464,76561197989744167,apEX
False,False,True,False,164465,76561197989744167,apEX
False,False,True,False,164466,76561197989744167,apEX
False,False,True,False,164467,76561197989744167,apEX
False,False,True,False,164468,76561197989744167,apEX
False,False,True,False,164469,76561197989744167,apEX
False,False,True,False,164470,76561197989744167,apEX
False,False,True,False,164471,76561197989744167,apEX
False,False,True,False,164472,76561197989744167,apEX
False,False,True,False,164473,76561197989744167,apEX
False,False,True,False,164474,76561197989744167,apEX
False,False,True,False,164475,76561197989744167,apEX
False,False,True,False,164476,76561197989744167,apEX
False,False,True,False,164477,76561197989744167,apEX
False,False,True,False,164478,76561197989744167,apEX
False,True,True,False,164479,76561197989744167,apEX
False,True,True,False,164480,76561197989744167,apEX
False,True,True,False,164481,76561197989744167,apEX
False,True,True,False,164482,76561197989744167,apEX
False,True,True,False,164483,76561197989744167,apEX
False,True,True,False,164484,76561197989744167,apEX
False,True,True,False,164485,76561197989744167,apEX
False,True,True,False,164486,76561197989744167,apEX
False,True,True,False,164487,76561197989744167,apEX
False,False,True,False,164488,76561197989744167,apEX
False,False,True,False,164489,76561197989744167,apEX
False,False,True,False,164490,76561197989744167,apEX
False,False,True,False,164491,76561197989744167,apEX
False,False,True,False,164492,76561197989744167,apEX
False,False,True,False,164493,76561197989744167,apEX
False,False,True,True,164494,76561197989744167,apEX
False,False,True,True,164495,76561197989744167,apEX
False,False,True,True,164496,76561197989744167,apEX
False,False,True,True,164497,76561197989744167,apEX
False,False,True,True,164498,76561197989744167,apEX
False,False,True,True,164499,76561197989744167,apEX
False,False,True,True,164500,76561197989744167,apEX
False,False,True,True,164501,76561197989744167,apEX
False,False,True,True,164502,76561197989744167,apEX
False,False,True,True,164503,76561197989744167,apEX
False,False,True,False,164504,76561197989744167,apEX
False,False,True,False,164505,76561197989744167,apEX
False,False,True,False,164506,76561197989744167,apEX
False,False,True,False,164507,76561197989744167,apEX
False,False,True,False,164508,76561197989744167,apEX
False,False,True,False,164509,76561197989744167,apEX
False,False,True,False,164510,76561197989744167,apEX
False,False,True,False,164511,76561197989744167,apEX
False,False,True,False,164512,76561197989744167,apEX
False,False,True,False,164513,76561197989744167,apEX
False,False,True,False,164514,76561197989744167,apEX
False,False,True,False,164515,76561197989744167,apEX
False,False,True,False,164516,76561197989744167,apEX
False,False,True,False,164517,76561197989744167,apEX
False,False,True,False,164518,76561197989744167,apEX
False,False,True,False,164519,76561197989744167,apEX
False,False,True,False,164520,76561197989744167,apEX
False,False,True,False,164521,76561197989744167,apEX
False,False,True,False,164522,76561197989744167,apEX
False,False,True,False,164523,76561197989744167,apEX
False,False,True,False,164524,76561197989744167,apEX
False,False,True,False,164525,76561197989744167,apEX
False,False,True,False,164526,76561197989744167,apEX
False,False,True,False,164527,76561197989744167,apEX
False,False,True,False,164528,76561197989744167,apEX
False,False,True,False,164529,76561197989744167,apEX
False,False,True,False,164530,76561197989744167,apEX
False,False,True,False,164531,76561197989744167,apEX
False,False,True,False,164532,76561197989744167,apEX
False,False,True,False,164533,76561197989744167,apEX
False,False,True,False,164534,76561197989744167,apEX
False,False,True,False,164535,76561197989744167,apEX
False,False,True,False,164536,76561197989744167,apEX
False,False,True,False,164537,76561197989744167,apEX
False,False,True,False,164538,76561197989744167,apEX
False,False,True,False,164539,76561197989744167,apEX
False,False,True,False,164540,76561197989744167,apEX
False,False,True,False,164541,76561197989744167,apEX
False,False,True,False,164542,76561197989744167,apEX
