BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,37079,76561197989744167,apEX
False,True,False,False,37080,76561197989744167,apEX
False,True,False,False,37081,76561197989744167,apEX
False,True,False,False,37082,76561197989744167,apEX
False,True,False,False,37083,76561197989744167,apEX
False,True,False,False,37084,76561197989744167,apEX
False,True,False,False,37085,76561197989744167,apEX
False,True,False,False,37086,76561197989744167,apEX
False,True,False,False,37087,76561197989744167,apEX
False,True,False,False,37088,76561197989744167,apEX
False,True,False,False,37089,76561197989744167,apEX
False,True,False,False,37090,76561197989744167,apEX
False,True,False,False,37091,76561197989744167,apEX
False,True,True,False,37092,76561197989744167,apEX
False,True,True,False,37093,76561197989744167,apEX
False,True,True,False,37094,76561197989744167,apEX
False,True,True,False,37095,76561197989744167,apEX
False,True,True,False,37096,76561197989744167,apEX
False,False,True,False,37097,76561197989744167,apEX
False,False,True,False,37098,76561197989744167,apEX
False,False,True,False,37099,76561197989744167,apEX
False,False,True,False,37100,76561197989744167,apEX
False,False,True,True,37101,76561197989744167,apEX
False,False,True,True,37102,76561197989744167,apEX
False,False,True,True,37103,76561197989744167,apEX
False,False,True,True,37104,76561197989744167,apEX
False,False,True,True,37105,76561197989744167,apEX
False,False,True,True,37106,76561197989744167,apEX
False,False,True,True,37107,76561197989744167,apEX
False,False,True,True,37108,76561197989744167,apEX
False,False,True,True,37109,76561197989744167,apEX
False,False,True,True,37110,76561197989744167,apEX
False,False,True,True,37111,76561197989744167,apEX
False,False,True,True,37112,76561197989744167,apEX
False,False,True,True,37113,76561197989744167,apEX
False,False,True,True,37114,76561197989744167,apEX
False,False,True,True,37115,76561197989744167,apEX
False,False,True,True,37116,76561197989744167,apEX
False,False,True,True,37117,76561197989744167,apEX
False,False,True,False,37118,76561197989744167,apEX
False,False,True,False,37119,76561197989744167,apEX
False,False,True,False,37120,76561197989744167,apEX
False,False,True,False,37121,76561197989744167,apEX
False,False,True,False,37122,76561197989744167,apEX
False,False,True,False,37123,76561197989744167,apEX
False,False,True,False,37124,76561197989744167,apEX
False,False,True,False,37125,76561197989744167,apEX
False,False,True,False,37126,76561197989744167,apEX
False,False,True,False,37127,76561197989744167,apEX
False,False,True,False,37128,76561197989744167,apEX
False,False,True,False,37129,76561197989744167,apEX
False,False,True,False,37130,76561197989744167,apEX
False,False,True,False,37131,76561197989744167,apEX
False,False,True,False,37132,76561197989744167,apEX
False,False,True,False,37133,76561197989744167,apEX
False,False,True,False,37134,76561197989744167,apEX
False,False,True,False,37135,76561197989744167,apEX
False,False,True,False,37136,76561197989744167,apEX
False,False,True,False,37137,76561197989744167,apEX
False,False,True,False,37138,76561197989744167,apEX
False,False,True,False,37139,76561197989744167,apEX
False,False,True,False,37140,76561197989744167,apEX
False,False,True,False,37141,76561197989744167,apEX
False,False,True,False,37142,76561197989744167,apEX
False,False,True,False,37143,76561197989744167,apEX
False,False,True,False,37144,76561197989744167,apEX
False,False,True,False,37145,76561197989744167,apEX
False,False,True,False,37146,76561197989744167,apEX
False,False,True,False,37147,76561197989744167,apEX
False,False,True,False,37148,76561197989744167,apEX
False,False,True,False,37149,76561197989744167,apEX
False,False,True,False,37150,76561197989744167,apEX
False,False,True,False,37151,76561197989744167,apEX
False,False,True,False,37152,76561197989744167,apEX
False,False,True,False,37153,76561197989744167,apEX
False,False,True,False,37154,76561197989744167,apEX
False,False,True,False,37155,76561197989744167,apEX
False,False,True,False,37156,76561197989744167,apEX
False,False,True,False,37157,76561197989744167,apEX
False,False,True,False,37158,76561197989744167,apEX
False,False,True,False,37159,76561197989744167,apEX
False,False,True,False,37160,76561197989744167,apEX
False,False,True,False,37161,76561197989744167,apEX
False,False,True,False,37162,76561197989744167,apEX
False,False,True,False,37163,76561197989744167,apEX
False,False,True,False,37164,76561197989744167,apEX
False,False,True,False,37165,76561197989744167,apEX
False,False,True,False,37166,76561197989744167,apEX
False,False,True,False,37167,76561197989744167,apEX
False,False,True,False,37168,76561197989744167,apEX
False,False,True,False,37169,76561197989744167,apEX
False,False,True,False,37170,76561197989744167,apEX
False,False,True,False,37171,76561197989744167,apEX
False,False,True,False,37172,76561197989744167,apEX
False,False,True,False,37173,76561197989744167,apEX
False,False,True,False,37174,76561197989744167,apEX
False,False,True,False,37175,76561197989744167,apEX
False,False,True,False,37176,76561197989744167,apEX
False,False,True,False,37177,76561197989744167,apEX
False,False,True,False,37178,76561197989744167,apEX
False,False,True,False,37179,76561197989744167,apEX
False,False,True,False,37180,76561197989744167,apEX
False,False,True,False,37181,76561197989744167,apEX
False,False,True,False,37182,76561197989744167,apEX
False,False,True,False,37183,76561197989744167,apEX
False,False,True,False,37184,76561197989744167,apEX
False,False,True,False,37185,76561197989744167,apEX
False,False,True,True,37186,76561197989744167,apEX
False,False,True,True,37187,76561197989744167,apEX
False,False,True,True,37188,76561197989744167,apEX
False,False,True,True,37189,76561197989744167,apEX
False,False,True,True,37190,76561197989744167,apEX
False,False,True,True,37191,76561197989744167,apEX
False,False,True,True,37192,76561197989744167,apEX
False,False,True,True,37193,76561197989744167,apEX
False,False,True,False,37194,76561197989744167,apEX
False,False,True,False,37195,76561197989744167,apEX
False,False,True,False,37196,76561197989744167,apEX
False,False,True,False,37197,76561197989744167,apEX
False,False,True,False,37198,76561197989744167,apEX
False,False,True,False,37199,76561197989744167,apEX
False,False,True,False,37200,76561197989744167,apEX
False,False,True,False,37201,76561197989744167,apEX
False,False,True,False,37202,76561197989744167,apEX
False,False,True,False,37203,76561197989744167,apEX
False,False,True,False,37204,76561197989744167,apEX
False,False,True,True,37205,76561197989744167,apEX
False,False,True,True,37206,76561197989744167,apEX
False,False,True,True,37207,76561197989744167,apEX
False,False,True,True,37208,76561197989744167,apEX
False,False,True,True,37209,76561197989744167,apEX
False,False,True,True,37210,76561197989744167,apEX
False,False,True,False,37211,76561197989744167,apEX
False,False,True,False,37212,76561197989744167,apEX
False,False,True,False,37213,76561197989744167,apEX
False,False,True,False,37214,76561197989744167,apEX
False,False,True,False,37215,76561197989744167,apEX
False,False,True,False,37216,76561197989744167,apEX
False,False,True,False,37217,76561197989744167,apEX
False,False,True,False,37218,76561197989744167,apEX
False,False,True,False,37219,76561197989744167,apEX
False,False,True,False,37220,76561197989744167,apEX
False,False,True,False,37221,76561197989744167,apEX
False,False,True,False,37222,76561197989744167,apEX
False,False,True,False,37223,76561197989744167,apEX
False,False,True,False,37224,76561197989744167,apEX
False,False,True,False,37225,76561197989744167,apEX
False,False,True,False,37226,76561197989744167,apEX
False,False,True,False,37227,76561197989744167,apEX
False,False,True,False,37228,76561197989744167,apEX
False,False,True,False,37229,76561197989744167,apEX
False,False,True,False,37230,76561197989744167,apEX
False,False,True,False,37231,76561197989744167,apEX
False,False,True,False,37232,76561197989744167,apEX
False,False,True,False,37233,76561197989744167,apEX
False,False,True,False,37234,76561197989744167,apEX
False,False,True,False,37235,76561197989744167,apEX
False,False,True,False,37236,76561197989744167,apEX
