BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,131536,76561197989744167,apEX
False,False,True,False,131537,76561197989744167,apEX
False,False,True,False,131538,76561197989744167,apEX
False,False,True,False,131539,76561197989744167,apEX
False,False,True,False,131540,76561197989744167,apEX
False,False,True,False,131541,76561197989744167,apEX
False,False,True,False,131542,76561197989744167,apEX
False,False,True,False,131543,76561197989744167,apEX
False,False,True,False,131544,76561197989744167,apEX
False,True,True,False,131545,76561197989744167,apEX
False,True,True,False,131546,76561197989744167,apEX
False,True,True,False,131547,76561197989744167,apEX
False,True,True,False,131548,76561197989744167,apEX
False,True,True,False,131549,76561197989744167,apEX
False,True,True,False,131550,76561197989744167,apEX
False,True,True,False,131551,76561197989744167,apEX
False,True,True,False,131552,76561197989744167,apEX
False,True,True,False,131553,76561197989744167,apEX
False,True,True,False,131554,76561197989744167,apEX
False,True,True,False,131555,76561197989744167,apEX
False,True,True,False,131556,76561197989744167,apEX
False,True,True,False,131557,76561197989744167,apEX
False,True,True,False,131558,76561197989744167,apEX
False,True,True,False,131559,76561197989744167,apEX
False,True,True,False,131560,76561197989744167,apEX
False,True,True,False,131561,76561197989744167,apEX
False,True,True,False,131562,76561197989744167,apEX
False,True,True,False,131563,76561197989744167,apEX
False,True,True,False,131564,76561197989744167,apEX
False,True,True,False,131565,76561197989744167,apEX
False,True,True,False,131566,76561197989744167,apEX
False,True,True,False,131567,76561197989744167,apEX
False,True,True,False,131568,76561197989744167,apEX
False,True,True,False,131569,76561197989744167,apEX
False,True,True,False,131570,76561197989744167,apEX
False,True,True,False,131571,76561197989744167,apEX
False,True,True,False,131572,76561197989744167,apEX
False,True,True,False,131573,76561197989744167,apEX
False,True,True,False,131574,76561197989744167,apEX
False,True,True,False,131575,76561197989744167,apEX
False,True,True,False,131576,76561197989744167,apEX
False,True,False,False,131577,76561197989744167,apEX
False,True,False,False,131578,76561197989744167,apEX
False,True,False,False,131579,76561197989744167,apEX
False,True,False,False,131580,76561197989744167,apEX
False,True,False,False,131581,76561197989744167,apEX
False,True,False,False,131582,76561197989744167,apEX
False,True,False,False,131583,76561197989744167,apEX
False,True,False,False,131584,76561197989744167,apEX
False,True,False,False,131585,76561197989744167,apEX
False,True,False,False,131586,76561197989744167,apEX
False,True,False,False,131587,76561197989744167,apEX
False,True,False,False,131588,76561197989744167,apEX
False,True,False,False,131589,76561197989744167,apEX
False,True,False,False,131590,76561197989744167,apEX
False,True,False,False,131591,76561197989744167,apEX
False,True,False,False,131592,76561197989744167,apEX
False,True,False,False,131593,76561197989744167,apEX
False,True,True,False,131594,76561197989744167,apEX
False,True,True,False,131595,76561197989744167,apEX
False,True,True,False,131596,76561197989744167,apEX
False,True,True,False,131597,76561197989744167,apEX
False,True,True,False,131598,76561197989744167,apEX
False,True,True,False,131599,76561197989744167,apEX
False,True,True,False,131600,76561197989744167,apEX
False,True,True,False,131601,76561197989744167,apEX
False,True,True,False,131602,76561197989744167,apEX
