BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,73847,76561197989744167,apEX
False,True,True,False,73848,76561197989744167,apEX
False,True,True,False,73849,76561197989744167,apEX
False,True,True,False,73850,76561197989744167,apEX
False,False,True,False,73851,76561197989744167,apEX
False,False,False,False,73852,76561197989744167,apEX
False,False,False,False,73853,76561197989744167,apEX
False,False,False,False,73854,76561197989744167,apEX
False,False,False,False,73855,76561197989744167,apEX
False,False,False,False,73856,76561197989744167,apEX
False,False,False,False,73857,76561197989744167,apEX
False,False,False,False,73858,76561197989744167,apEX
False,False,False,False,73859,76561197989744167,apEX
False,False,False,False,73860,76561197989744167,apEX
False,False,False,False,73861,76561197989744167,apEX
False,False,False,False,73862,76561197989744167,apEX
False,False,False,False,73863,76561197989744167,apEX
False,False,False,False,73864,76561197989744167,apEX
False,False,False,False,73865,76561197989744167,apEX
False,False,False,False,73866,76561197989744167,apEX
False,False,False,False,73867,76561197989744167,apEX
False,False,False,False,73868,76561197989744167,apEX
False,False,False,False,73869,76561197989744167,apEX
False,False,False,False,73870,76561197989744167,apEX
False,False,False,False,73871,76561197989744167,apEX
False,False,False,False,73872,76561197989744167,apEX
False,False,False,False,73873,76561197989744167,apEX
False,False,False,False,73874,76561197989744167,apEX
False,False,False,False,73875,76561197989744167,apEX
False,False,False,False,73876,76561197989744167,apEX
False,False,False,False,73877,76561197989744167,apEX
False,False,False,False,73878,76561197989744167,apEX
False,False,False,False,73879,76561197989744167,apEX
False,False,False,False,73880,76561197989744167,apEX
False,False,False,False,73881,76561197989744167,apEX
False,False,False,False,73882,76561197989744167,apEX
False,False,False,False,73883,76561197989744167,apEX
False,False,False,False,73884,76561197989744167,apEX
False,False,False,False,73885,76561197989744167,apEX
False,False,False,False,73886,76561197989744167,apEX
False,False,False,False,73887,76561197989744167,apEX
False,False,False,False,73888,76561197989744167,apEX
False,False,False,False,73889,76561197989744167,apEX
False,False,False,False,73890,76561197989744167,apEX
False,False,False,False,73891,76561197989744167,apEX
False,False,False,False,73892,76561197989744167,apEX
False,False,False,False,73893,76561197989744167,apEX
False,False,False,False,73894,76561197989744167,apEX
False,False,False,False,73895,76561197989744167,apEX
False,False,False,False,73896,76561197989744167,apEX
False,False,False,False,73897,76561197989744167,apEX
False,False,False,False,73898,76561197989744167,apEX
False,False,False,False,73899,76561197989744167,apEX
False,False,False,False,73900,76561197989744167,apEX
False,False,False,False,73901,76561197989744167,apEX
False,False,False,False,73902,76561197989744167,apEX
False,False,False,False,73903,76561197989744167,apEX
False,False,False,False,73904,76561197989744167,apEX
False,False,False,False,73905,76561197989744167,apEX
False,False,False,False,73906,76561197989744167,apEX
False,False,False,False,73907,76561197989744167,apEX
False,False,False,False,73908,76561197989744167,apEX
False,False,False,False,73909,76561197989744167,apEX
False,False,True,False,73910,76561197989744167,apEX
False,False,True,False,73911,76561197989744167,apEX
False,False,True,False,73912,76561197989744167,apEX
False,False,True,False,73913,76561197989744167,apEX
False,False,True,False,73914,76561197989744167,apEX
False,False,True,False,73915,76561197989744167,apEX
False,False,True,False,73916,76561197989744167,apEX
False,False,True,False,73917,76561197989744167,apEX
False,False,True,False,73918,76561197989744167,apEX
False,False,True,False,73919,76561197989744167,apEX
False,False,True,False,73920,76561197989744167,apEX
False,False,True,False,73921,76561197989744167,apEX
False,False,True,False,73922,76561197989744167,apEX
False,False,True,False,73923,76561197989744167,apEX
False,False,True,False,73924,76561197989744167,apEX
False,False,True,False,73925,76561197989744167,apEX
False,False,True,False,73926,76561197989744167,apEX
False,False,True,False,73927,76561197989744167,apEX
False,False,True,False,73928,76561197989744167,apEX
False,False,True,False,73929,76561197989744167,apEX
False,False,True,False,73930,76561197989744167,apEX
False,False,True,False,73931,76561197989744167,apEX
False,False,True,False,73932,76561197989744167,apEX
False,False,True,False,73933,76561197989744167,apEX
False,False,True,False,73934,76561197989744167,apEX
False,False,True,False,73935,76561197989744167,apEX
False,False,True,False,73936,76561197989744167,apEX
False,False,True,True,73937,76561197989744167,apEX
False,False,True,True,73938,76561197989744167,apEX
False,False,True,True,73939,76561197989744167,apEX
False,False,True,True,73940,76561197989744167,apEX
False,False,True,True,73941,76561197989744167,apEX
False,False,True,True,73942,76561197989744167,apEX
False,False,True,True,73943,76561197989744167,apEX
False,False,True,True,73944,76561197989744167,apEX
False,False,True,True,73945,76561197989744167,apEX
False,False,True,True,73946,76561197989744167,apEX
