BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,57612,76561197989744167,apEX
False,False,True,False,57613,76561197989744167,apEX
False,False,True,False,57614,76561197989744167,apEX
False,False,True,False,57615,76561197989744167,apEX
False,False,True,False,57616,76561197989744167,apEX
False,False,True,False,57617,76561197989744167,apEX
False,False,True,False,57618,76561197989744167,apEX
False,False,True,False,57619,76561197989744167,apEX
False,False,True,False,57620,76561197989744167,apEX
False,False,True,False,57621,76561197989744167,apEX
False,False,True,False,57622,76561197989744167,apEX
False,False,True,False,57623,76561197989744167,apEX
False,False,True,False,57624,76561197989744167,apEX
False,False,True,False,57625,76561197989744167,apEX
False,False,True,False,57626,76561197989744167,apEX
False,False,True,False,57627,76561197989744167,apEX
False,False,True,False,57628,76561197989744167,apEX
False,False,True,False,57629,76561197989744167,apEX
False,False,True,False,57630,76561197989744167,apEX
False,False,True,False,57631,76561197989744167,apEX
False,False,True,False,57632,76561197989744167,apEX
False,False,True,False,57633,76561197989744167,apEX
False,False,True,False,57634,76561197989744167,apEX
False,False,True,False,57635,76561197989744167,apEX
False,False,True,False,57636,76561197989744167,apEX
False,True,True,False,57637,76561197989744167,apEX
False,True,True,False,57638,76561197989744167,apEX
False,True,True,False,57639,76561197989744167,apEX
False,True,True,False,57640,76561197989744167,apEX
False,True,True,False,57641,76561197989744167,apEX
False,True,True,False,57642,76561197989744167,apEX
False,False,True,False,57643,76561197989744167,apEX
False,False,True,False,57644,76561197989744167,apEX
False,False,True,False,57645,76561197989744167,apEX
False,False,True,False,57646,76561197989744167,apEX
False,False,True,False,57647,76561197989744167,apEX
False,False,True,False,57648,76561197989744167,apEX
False,False,True,False,57649,76561197989744167,apEX
False,False,True,False,57650,76561197989744167,apEX
False,False,True,False,57651,76561197989744167,apEX
False,False,True,False,57652,76561197989744167,apEX
False,True,True,False,57653,76561197989744167,apEX
False,True,True,False,57654,76561197989744167,apEX
False,True,True,False,57655,76561197989744167,apEX
False,True,True,False,57656,76561197989744167,apEX
False,True,True,False,57657,76561197989744167,apEX
False,True,True,False,57658,76561197989744167,apEX
False,True,True,False,57659,76561197989744167,apEX
False,True,True,False,57660,76561197989744167,apEX
False,True,True,False,57661,76561197989744167,apEX
False,False,True,False,57662,76561197989744167,apEX
False,False,True,False,57663,76561197989744167,apEX
False,False,True,False,57664,76561197989744167,apEX
False,False,True,False,57665,76561197989744167,apEX
False,False,True,False,57666,76561197989744167,apEX
False,False,True,False,57667,76561197989744167,apEX
False,False,True,False,57668,76561197989744167,apEX
False,False,True,False,57669,76561197989744167,apEX
False,False,True,False,57670,76561197989744167,apEX
False,False,True,False,57671,76561197989744167,apEX
False,False,True,False,57672,76561197989744167,apEX
False,False,True,False,57673,76561197989744167,apEX
False,True,True,False,57674,76561197989744167,apEX
False,True,True,False,57675,76561197989744167,apEX
False,True,True,False,57676,76561197989744167,apEX
False,True,True,False,57677,76561197989744167,apEX
False,True,True,False,57678,76561197989744167,apEX
False,True,True,False,57679,76561197989744167,apEX
False,True,True,False,57680,76561197989744167,apEX
False,True,True,False,57681,76561197989744167,apEX
False,True,True,False,57682,76561197989744167,apEX
False,True,True,False,57683,76561197989744167,apEX
False,False,True,False,57684,76561197989744167,apEX
False,False,True,False,57685,76561197989744167,apEX
False,False,True,False,57686,76561197989744167,apEX
False,False,True,False,57687,76561197989744167,apEX
False,False,True,False,57688,76561197989744167,apEX
False,False,True,False,57689,76561197989744167,apEX
False,False,True,False,57690,76561197989744167,apEX
False,False,True,False,57691,76561197989744167,apEX
False,False,True,False,57692,76561197989744167,apEX
False,False,True,False,57693,76561197989744167,apEX
False,False,True,False,57694,76561197989744167,apEX
False,False,True,False,57695,76561197989744167,apEX
False,False,True,False,57696,76561197989744167,apEX
False,False,True,False,57697,76561197989744167,apEX
False,False,True,False,57698,76561197989744167,apEX
False,False,True,False,57699,76561197989744167,apEX
False,True,True,False,57700,76561197989744167,apEX
False,True,True,False,57701,76561197989744167,apEX
False,True,True,False,57702,76561197989744167,apEX
False,True,True,False,57703,76561197989744167,apEX
False,True,True,False,57704,76561197989744167,apEX
False,True,True,False,57705,76561197989744167,apEX
False,True,True,False,57706,76561197989744167,apEX
False,True,True,False,57707,76561197989744167,apEX
False,True,True,False,57708,76561197989744167,apEX
False,False,True,False,57709,76561197989744167,apEX
False,False,True,False,57710,76561197989744167,apEX
False,False,True,False,57711,76561197989744167,apEX
False,False,True,False,57712,76561197989744167,apEX
False,False,True,False,57713,76561197989744167,apEX
False,False,True,False,57714,76561197989744167,apEX
False,False,True,False,57715,76561197989744167,apEX
False,False,True,False,57716,76561197989744167,apEX
False,False,True,False,57717,76561197989744167,apEX
False,False,True,False,57718,76561197989744167,apEX
False,False,True,False,57719,76561197989744167,apEX
False,False,True,False,57720,76561197989744167,apEX
False,False,True,False,57721,76561197989744167,apEX
False,False,True,False,57722,76561197989744167,apEX
False,True,True,False,57723,76561197989744167,apEX
False,True,True,False,57724,76561197989744167,apEX
False,True,True,False,57725,76561197989744167,apEX
False,True,True,False,57726,76561197989744167,apEX
False,True,True,False,57727,76561197989744167,apEX
False,True,True,False,57728,76561197989744167,apEX
False,False,True,False,57729,76561197989744167,apEX
False,False,True,False,57730,76561197989744167,apEX
False,False,True,False,57731,76561197989744167,apEX
False,False,True,False,57732,76561197989744167,apEX
False,False,True,False,57733,76561197989744167,apEX
False,False,True,False,57734,76561197989744167,apEX
False,False,True,False,57735,76561197989744167,apEX
False,False,True,False,57736,76561197989744167,apEX
False,False,True,False,57737,76561197989744167,apEX
False,False,True,False,57738,76561197989744167,apEX
False,False,True,False,57739,76561197989744167,apEX
False,False,True,False,57740,76561197989744167,apEX
False,False,True,False,57741,76561197989744167,apEX
False,False,True,False,57742,76561197989744167,apEX
False,False,True,False,57743,76561197989744167,apEX
False,False,True,False,57744,76561197989744167,apEX
False,False,True,False,57745,76561197989744167,apEX
False,False,True,False,57746,76561197989744167,apEX
False,False,True,False,57747,76561197989744167,apEX
False,False,True,False,57748,76561197989744167,apEX
False,False,True,False,57749,76561197989744167,apEX
False,False,True,False,57750,76561197989744167,apEX
False,False,True,False,57751,76561197989744167,apEX
False,False,True,False,57752,76561197989744167,apEX
False,False,True,False,57753,76561197989744167,apEX
False,False,True,False,57754,76561197989744167,apEX
False,False,True,False,57755,76561197989744167,apEX
False,False,True,False,57756,76561197989744167,apEX
False,False,True,False,57757,76561197989744167,apEX
False,False,True,False,57758,76561197989744167,apEX
False,False,True,False,57759,76561197989744167,apEX
False,False,True,False,57760,76561197989744167,apEX
False,False,True,False,57761,76561197989744167,apEX
False,False,True,False,57762,76561197989744167,apEX
False,False,True,False,57763,76561197989744167,apEX
False,False,True,False,57764,76561197989744167,apEX
False,False,True,False,57765,76561197989744167,apEX
False,False,True,False,57766,76561197989744167,apEX
False,False,True,False,57767,76561197989744167,apEX
False,False,True,False,57768,76561197989744167,apEX
False,False,True,False,57769,76561197989744167,apEX
False,False,True,False,57770,76561197989744167,apEX
False,False,True,False,57771,76561197989744167,apEX
False,False,True,False,57772,76561197989744167,apEX
False,False,True,False,57773,76561197989744167,apEX
False,False,True,False,57774,76561197989744167,apEX
False,False,True,False,57775,76561197989744167,apEX
False,False,True,False,57776,76561197989744167,apEX
False,False,True,False,57777,76561197989744167,apEX
False,False,True,False,57778,76561197989744167,apEX
False,False,True,False,57779,76561197989744167,apEX
False,False,True,False,57780,76561197989744167,apEX
False,False,True,False,57781,76561197989744167,apEX
False,False,True,False,57782,76561197989744167,apEX
False,False,True,False,57783,76561197989744167,apEX
False,False,True,False,57784,76561197989744167,apEX
False,False,True,False,57785,76561197989744167,apEX
False,False,True,False,57786,76561197989744167,apEX
False,False,True,False,57787,76561197989744167,apEX
False,False,True,False,57788,76561197989744167,apEX
False,False,True,False,57789,76561197989744167,apEX
False,False,True,False,57790,76561197989744167,apEX
False,False,True,False,57791,76561197989744167,apEX
False,False,True,False,57792,76561197989744167,apEX
False,False,True,False,57793,76561197989744167,apEX
False,False,True,False,57794,76561197989744167,apEX
False,False,True,False,57795,76561197989744167,apEX
False,False,True,False,57796,76561197989744167,apEX
False,False,True,False,57797,76561197989744167,apEX
False,False,True,False,57798,76561197989744167,apEX
False,False,True,False,57799,76561197989744167,apEX
False,False,True,False,57800,76561197989744167,apEX
False,False,True,False,57801,76561197989744167,apEX
False,False,True,False,57802,76561197989744167,apEX
False,False,True,False,57803,76561197989744167,apEX
False,False,True,False,57804,76561197989744167,apEX
False,False,True,True,57805,76561197989744167,apEX
False,False,True,True,57806,76561197989744167,apEX
False,False,True,True,57807,76561197989744167,apEX
False,False,True,True,57808,76561197989744167,apEX
False,False,True,False,57809,76561197989744167,apEX
False,False,True,False,57810,76561197989744167,apEX
False,False,True,False,57811,76561197989744167,apEX
False,False,True,False,57812,76561197989744167,apEX
False,False,True,False,57813,76561197989744167,apEX
False,False,True,False,57814,76561197989744167,apEX
False,False,True,False,57815,76561197989744167,apEX
False,False,True,False,57816,76561197989744167,apEX
False,False,True,False,57817,76561197989744167,apEX
False,False,True,False,57818,76561197989744167,apEX
False,False,True,False,57819,76561197989744167,apEX
False,False,True,False,57820,76561197989744167,apEX
False,False,True,False,57821,76561197989744167,apEX
False,False,True,False,57822,76561197989744167,apEX
False,False,True,False,57823,76561197989744167,apEX
False,False,True,False,57824,76561197989744167,apEX
False,False,True,False,57825,76561197989744167,apEX
False,False,True,False,57826,76561197989744167,apEX
False,False,True,False,57827,76561197989744167,apEX
False,False,True,False,57828,76561197989744167,apEX
False,False,True,False,57829,76561197989744167,apEX
False,False,True,False,57830,76561197989744167,apEX
False,False,True,False,57831,76561197989744167,apEX
False,False,True,False,57832,76561197989744167,apEX
False,False,True,False,57833,76561197989744167,apEX
False,False,True,False,57834,76561197989744167,apEX
False,False,True,False,57835,76561197989744167,apEX
False,False,True,False,57836,76561197989744167,apEX
False,False,True,False,57837,76561197989744167,apEX
False,False,True,False,57838,76561197989744167,apEX
False,False,True,False,57839,76561197989744167,apEX
False,False,True,False,57840,76561197989744167,apEX
False,False,True,False,57841,76561197989744167,apEX
False,False,True,False,57842,76561197989744167,apEX
False,False,True,False,57843,76561197989744167,apEX
False,False,True,False,57844,76561197989744167,apEX
False,False,True,False,57845,76561197989744167,apEX
False,False,True,False,57846,76561197989744167,apEX
False,False,True,False,57847,76561197989744167,apEX
False,False,True,False,57848,76561197989744167,apEX
False,False,True,False,57849,76561197989744167,apEX
False,False,True,False,57850,76561197989744167,apEX
False,False,True,False,57851,76561197989744167,apEX
False,False,True,False,57852,76561197989744167,apEX
False,False,True,False,57853,76561197989744167,apEX
False,False,True,False,57854,76561197989744167,apEX
False,False,True,False,57855,76561197989744167,apEX
False,False,True,False,57856,76561197989744167,apEX
False,False,True,False,57857,76561197989744167,apEX
False,False,True,False,57858,76561197989744167,apEX
False,False,True,False,57859,76561197989744167,apEX
False,False,True,False,57860,76561197989744167,apEX
False,False,True,False,57861,76561197989744167,apEX
False,False,True,False,57862,76561197989744167,apEX
False,False,True,False,57863,76561197989744167,apEX
False,False,True,False,57864,76561197989744167,apEX
False,False,True,False,57865,76561197989744167,apEX
False,False,True,False,57866,76561197989744167,apEX
False,False,True,False,57867,76561197989744167,apEX
False,False,True,False,57868,76561197989744167,apEX
False,False,True,False,57869,76561197989744167,apEX
False,False,True,False,57870,76561197989744167,apEX
False,False,True,False,57871,76561197989744167,apEX
False,False,True,False,57872,76561197989744167,apEX
False,False,True,False,57873,76561197989744167,apEX
False,False,True,False,57874,76561197989744167,apEX
False,False,True,False,57875,76561197989744167,apEX
False,False,True,False,57876,76561197989744167,apEX
False,False,True,False,57877,76561197989744167,apEX
False,False,True,False,57878,76561197989744167,apEX
False,False,True,False,57879,76561197989744167,apEX
False,False,True,False,57880,76561197989744167,apEX
False,False,True,False,57881,76561197989744167,apEX
False,False,True,False,57882,76561197989744167,apEX
False,False,True,False,57883,76561197989744167,apEX
False,False,True,False,57884,76561197989744167,apEX
False,False,True,False,57885,76561197989744167,apEX
False,False,True,False,57886,76561197989744167,apEX
False,False,True,False,57887,76561197989744167,apEX
False,False,True,False,57888,76561197989744167,apEX
False,False,True,True,57889,76561197989744167,apEX
False,False,True,True,57890,76561197989744167,apEX
False,False,True,True,57891,76561197989744167,apEX
False,False,True,True,57892,76561197989744167,apEX
False,False,True,True,57893,76561197989744167,apEX
False,False,True,True,57894,76561197989744167,apEX
False,False,True,True,57895,76561197989744167,apEX
False,False,True,True,57896,76561197989744167,apEX
False,False,True,True,57897,76561197989744167,apEX
False,False,True,True,57898,76561197989744167,apEX
False,False,True,True,57899,76561197989744167,apEX
False,False,True,True,57900,76561197989744167,apEX
False,False,True,True,57901,76561197989744167,apEX
False,False,True,True,57902,76561197989744167,apEX
False,False,True,True,57903,76561197989744167,apEX
False,False,True,True,57904,76561197989744167,apEX
False,False,True,True,57905,76561197989744167,apEX
False,False,True,True,57906,76561197989744167,apEX
False,False,True,False,57907,76561197989744167,apEX
False,False,True,False,57908,76561197989744167,apEX
False,False,True,False,57909,76561197989744167,apEX
False,False,True,False,57910,76561197989744167,apEX
False,False,True,False,57911,76561197989744167,apEX
False,False,True,False,57912,76561197989744167,apEX
False,False,True,False,57913,76561197989744167,apEX
False,False,True,False,57914,76561197989744167,apEX
False,False,True,False,57915,76561197989744167,apEX
False,True,True,False,57916,76561197989744167,apEX
False,True,True,True,57917,76561197989744167,apEX
False,True,True,True,57918,76561197989744167,apEX
False,True,True,True,57919,76561197989744167,apEX
False,True,False,True,57920,76561197989744167,apEX
False,True,False,False,57921,76561197989744167,apEX
False,True,False,False,57922,76561197989744167,apEX
False,True,False,False,57923,76561197989744167,apEX
False,True,False,False,57924,76561197989744167,apEX
False,True,False,False,57925,76561197989744167,apEX
False,True,False,False,57926,76561197989744167,apEX
True,True,False,False,57927,76561197989744167,apEX
True,True,False,False,57928,76561197989744167,apEX
True,True,False,False,57929,76561197989744167,apEX
True,False,False,False,57930,76561197989744167,apEX
True,False,False,False,57931,76561197989744167,apEX
True,False,False,False,57932,76561197989744167,apEX
True,False,False,False,57933,76561197989744167,apEX
True,False,False,False,57934,76561197989744167,apEX
True,False,False,False,57935,76561197989744167,apEX
True,False,False,False,57936,76561197989744167,apEX
True,False,False,False,57937,76561197989744167,apEX
True,False,False,False,57938,76561197989744167,apEX
True,False,False,False,57939,76561197989744167,apEX
True,False,False,False,57940,76561197989744167,apEX
True,False,False,False,57941,76561197989744167,apEX
True,False,False,False,57942,76561197989744167,apEX
True,False,False,False,57943,76561197989744167,apEX
True,False,False,False,57944,76561197989744167,apEX
True,False,False,False,57945,76561197989744167,apEX
True,False,False,False,57946,76561197989744167,apEX
True,False,False,False,57947,76561197989744167,apEX
True,False,False,False,57948,76561197989744167,apEX
True,False,False,False,57949,76561197989744167,apEX
True,False,False,False,57950,76561197989744167,apEX
True,False,False,False,57951,76561197989744167,apEX
True,False,False,False,57952,76561197989744167,apEX
True,False,False,False,57953,76561197989744167,apEX
True,False,False,False,57954,76561197989744167,apEX
True,False,False,False,57955,76561197989744167,apEX
True,False,False,False,57956,76561197989744167,apEX
True,False,False,False,57957,76561197989744167,apEX
True,False,False,False,57958,76561197989744167,apEX
True,False,False,False,57959,76561197989744167,apEX
True,False,False,False,57960,76561197989744167,apEX
True,False,False,False,57961,76561197989744167,apEX
True,False,False,False,57962,76561197989744167,apEX
True,False,False,False,57963,76561197989744167,apEX
True,False,False,False,57964,76561197989744167,apEX
True,False,False,False,57965,76561197989744167,apEX
True,False,False,False,57966,76561197989744167,apEX
True,False,False,False,57967,76561197989744167,apEX
True,False,False,False,57968,76561197989744167,apEX
True,False,False,False,57969,76561197989744167,apEX
True,False,False,False,57970,76561197989744167,apEX
True,False,False,False,57971,76561197989744167,apEX
True,False,False,False,57972,76561197989744167,apEX
True,False,False,False,57973,76561197989744167,apEX
False,False,False,False,57974,76561197989744167,apEX
False,False,False,False,57975,76561197989744167,apEX
False,False,False,False,57976,76561197989744167,apEX
False,False,False,False,57977,76561197989744167,apEX
