FIRE,pitch,yaw,tick,steamid,name
False,2.9570312,-128.80267,15616,76561198134401925,YEKINDAR
False,2.8512878,-127.4033,15617,76561198134401925,YEKINDAR
False,2.6930237,-126.13609,15618,76561198134401925,YEKINDAR
False,2.4818726,-124.84245,15619,76561198134401925,YEKINDAR
False,2.2968292,-123.62812,15620,76561198134401925,YEKINDAR
False,2.1385498,-122.57206,15621,76561198134401925,YEKINDAR
False,2.0063782,-121.437035,15622,76561198134401925,YEKINDAR
False,1.848114,-120.3281,15623,76561198134401925,YEKINDAR
False,1.7162781,-119.0609,15624,76561198134401925,YEKINDAR
False,1.6633911,-117.74082,15625,76561198134401925,YEKINDAR
False,1.6105347,-116.552925,15626,76561198134401925,YEKINDAR
False,1.6105347,-115.23285,15627,76561198134401925,YEKINDAR
False,1.6369629,-113.62232,15628,76561198134401925,YEKINDAR
False,1.7423706,-112.11754,15629,76561198134401925,YEKINDAR
False,1.8216705,-111.16722,15630,76561198134401925,YEKINDAR
False,1.927414,-110.507355,15631,76561198134401925,YEKINDAR
False,2.0856934,-110.507355,15632,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15633,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15634,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15635,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15636,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15637,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15638,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15639,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15640,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15641,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15642,76561198134401925,YEKINDAR
False,2.1914368,-110.69206,15643,76561198134401925,YEKINDAR
False,2.0856934,-111.06182,15644,76561198134401925,YEKINDAR
False,1.9802856,-111.06182,15645,76561198134401925,YEKINDAR
False,1.927414,-110.98251,15646,76561198134401925,YEKINDAR
False,1.848114,-110.66563,15647,76561198134401925,YEKINDAR
False,1.7687988,-110.2169,15648,76561198134401925,YEKINDAR
False,1.7423706,-109.68887,15649,76561198134401925,YEKINDAR
False,1.7423706,-109.10797,15650,76561198134401925,YEKINDAR
False,1.7162781,-108.34236,15651,76561198134401925,YEKINDAR
False,1.6633911,-107.392044,15652,76561198134401925,YEKINDAR
False,1.5840912,-106.52069,15653,76561198134401925,YEKINDAR
False,1.5047913,-105.67612,15654,76561198134401925,YEKINDAR
False,1.4783478,-105.14809,15655,76561198134401925,YEKINDAR
False,1.4783478,-104.8312,15656,76561198134401925,YEKINDAR
False,1.4783478,-104.567184,15657,76561198134401925,YEKINDAR
False,1.4522552,-104.329605,15658,76561198134401925,YEKINDAR
False,1.4522552,-104.17133,15659,76561198134401925,YEKINDAR
False,1.4783478,-104.06559,15660,76561198134401925,YEKINDAR
False,1.4783478,-104.01272,15661,76561198134401925,YEKINDAR
False,1.5047913,-103.933754,15662,76561198134401925,YEKINDAR
False,1.5047913,-103.801575,15663,76561198134401925,YEKINDAR
False,1.5047913,-103.6433,15664,76561198134401925,YEKINDAR
False,1.5047913,-103.48503,15665,76561198134401925,YEKINDAR
False,1.5312195,-103.29998,15666,76561198134401925,YEKINDAR
False,1.5312195,-103.14171,15667,76561198134401925,YEKINDAR
False,1.5576477,-103.0624,15668,76561198134401925,YEKINDAR
False,1.5576477,-103.03631,15669,76561198134401925,YEKINDAR
False,1.5840912,-102.98344,15670,76561198134401925,YEKINDAR
False,1.5840912,-102.82482,15671,76561198134401925,YEKINDAR
False,1.5576477,-102.21783,15672,76561198134401925,YEKINDAR
